#data counter step time
150 1 1457 73.0
100 2 1610 85.0
500 3 1663 88.0
100 4 1679 89.0
100 5 1757 95.0
50 6 1828 100.0
150 7 1849 102.0
50 8 1902 106.0
75 9 1903 106.0
100 10 1904 106.0
50 11 1941 108.0
150 12 1977 111.0
100 13 2016 114.0
500 14 2029 115.0
75 15 2030 115.0
500 16 2032 115.0
150 17 2065 117.0
50 18 2071 118.0
500 19 2094 120.0
75 20 2129 122.0
500 21 2145 123.0
50 22 2163 124.0
75 23 2169 124.0
50 24 2203 126.0
150 25 2217 127.0
75 26 2237 129.0
50 27 2240 129.0
50 28 2248 130.0
100 29 2264 131.0
100 30 2276 132.0
100 31 2349 137.0
50 32 2370 138.0
100 33 2408 141.0
100 34 2411 141.0
150 35 2414 141.0
50 36 2433 142.0
100 37 2442 143.0
100 38 2451 143.0
150 39 2452 143.0
100 40 2459 144.0
150 41 2476 145.0
50 42 2498 146.0
100 43 2543 149.0
100 44 2564 150.0
75 45 2565 150.0
100 46 2566 150.0
50 47 2574 151.0
100 48 2592 152.0
150 49 2595 152.0
100 50 2608 153.0
75 51 2633 157.0
50 52 2655 160.0
50 53 2660 161.0
75 54 2667 161.0
50 55 2671 161.0
100 56 2685 162.0
100 57 2689 163.0
75 58 2724 167.0
100 59 2730 168.0
100 60 2732 168.0
150 61 2742 170.0
150 62 2766 173.0
500 63 2779 175.0
75 64 2808 178.0
100 65 2819 179.0
500 66 2820 179.0
150 67 2839 181.0
500 68 2843 181.0
150 69 2869 183.0
75 70 2889 184.0
75 71 2911 186.0
50 72 2917 186.0
100 73 2958 188.0
75 74 2966 189.0
75 75 2988 191.0
75 76 2989 191.0
150 77 3006 192.0
500 78 3020 193.0
150 79 3079 198.0
50 80 3110 200.0
75 81 3116 200.0
100 82 3120 200.0
100 83 3140 201.0
100 84 3157 202.0
75 85 3165 203.0
75 86 3195 206.0
75 87 3201 207.0
150 88 3216 208.0
500 89 3228 210.0
50 90 3229 210.0
500 91 3240 211.0
75 92 3241 212.0
150 93 3244 212.0
100 94 3264 218.0
100 95 3265 218.0
100 96 3291 224.0
150 97 3295 224.0
100 98 3301 225.0
500 99 3305 226.0
500 100 3311 227.0
100 101 3318 228.0
150 102 3330 230.0
100 103 3332 230.0
75 104 3333 231.0
500 105 3336 231.0
100 106 3342 233.0
50 107 3363 237.0
500 108 3369 238.0
100 109 3374 243.0
100 110 3390 247.0
100 111 3392 248.0
75 112 3408 252.0
150 113 3420 255.0
50 114 3423 255.0
75 115 3425 255.0
500 116 3437 260.0
100 117 3443 266.0
75 118 3456 268.0
75 119 3469 272.0
75 120 3475 276.0
150 121 3480 277.0
150 122 3486 280.0
50 123 3493 284.0
100 124 3496 284.0
100 125 3501 285.0
150 126 3506 287.0
100 127 3507 287.0
75 128 3513 288.0
75 129 3520 289.0
50 130 3526 291.0
500 131 3530 296.0
500 132 3533 299.0
100 133 3535 300.0
100 134 3541 302.0
500 135 3543 303.0
500 136 3551 314.0
150 137 3560 319.0
100 138 3568 324.0
150 139 3571 325.0
100 140 3575 338.0
100 141 3578 343.0
500 142 3591 361.0
500 143 3596 380.0
