#data counter step time
75 1 1414 51.0
500 2 1563 60.0
500 3 1687 71.0
500 4 1705 73.0
150 5 1824 80.0
75 6 1897 84.0
100 7 2019 92.0
50 8 2036 93.0
150 9 2139 99.0
100 10 2153 100.0
150 11 2184 102.0
500 12 2215 103.0
100 13 2250 105.0
75 14 2266 106.0
500 15 2270 106.0
500 16 2274 106.0
100 17 2286 107.0
75 18 2355 111.0
100 19 2380 113.0
100 20 2399 114.0
100 21 2400 114.0
50 22 2402 114.0
150 23 2421 115.0
75 24 2464 118.0
150 25 2498 120.0
500 26 2532 123.0
500 27 2535 124.0
100 28 2537 124.0
150 29 2548 124.0
50 30 2632 128.0
100 31 2645 129.0
75 32 2667 130.0
50 33 2707 133.0
100 34 2715 133.0
50 35 2716 133.0
100 36 2717 134.0
100 37 2720 134.0
100 38 2770 137.0
150 39 2771 137.0
100 40 2780 138.0
150 41 2784 138.0
150 42 2818 142.0
100 43 2819 142.0
75 44 2833 143.0
100 45 2853 145.0
150 46 2862 146.0
100 47 2882 147.0
500 48 2894 148.0
100 49 2898 148.0
150 50 2926 150.0
150 51 2927 150.0
50 52 2966 152.0
150 53 2976 152.0
500 54 2991 153.0
500 55 2993 153.0
100 56 3012 154.0
500 57 3014 154.0
150 58 3016 154.0
75 59 3026 155.0
50 60 3033 155.0
75 61 3037 155.0
500 62 3049 156.0
100 63 3053 156.0
500 64 3066 157.0
100 65 3069 157.0
75 66 3070 157.0
500 67 3089 158.0
100 68 3115 159.0
50 69 3116 159.0
50 70 3131 160.0
50 71 3138 160.0
75 72 3163 162.0
500 73 3164 162.0
150 74 3167 163.0
500 75 3174 163.0
100 76 3201 166.0
75 77 3203 166.0
500 78 3240 169.0
100 79 3253 170.0
500 80 3267 172.0
150 81 3289 173.0
100 82 3315 175.0
75 83 3317 175.0
100 84 3321 175.0
100 85 3327 176.0
75 86 3331 176.0
100 87 3345 177.0
100 88 3352 178.0
100 89 3359 178.0
100 90 3368 179.0
150 91 3378 180.0
100 92 3382 180.0
150 93 3383 180.0
100 94 3411 181.0
100 95 3432 183.0
75 96 3441 183.0
50 97 3471 185.0
100 98 3475 185.0
500 99 3495 186.0
150 100 3517 187.0
100 101 3567 189.0
150 102 3619 191.0
75 103 3648 192.0
50 104 3670 193.0
100 105 3671 193.0
100 106 3672 193.0
75 107 3704 195.0
100 108 3709 196.0
75 109 3710 196.0
150 110 3721 197.0
50 111 3737 200.0
150 112 3742 201.0
500 113 3749 201.0
100 114 3753 202.0
75 115 3755 202.0
100 116 3757 202.0
100 117 3763 203.0
100 118 3766 203.0
150 119 3783 206.0
50 120 3784 207.0
150 121 3786 207.0
100 122 3787 207.0
50 123 3796 208.0
75 124 3806 209.0
50 125 3812 209.0
100 126 3823 211.0
100 127 3830 212.0
100 128 3831 212.0
500 129 3845 214.0
50 130 3846 214.0
150 131 3855 218.0
50 132 3864 219.0
75 133 3869 219.0
100 134 3887 225.0
50 135 3892 226.0
100 136 3894 226.0
150 137 3899 227.0
100 138 3902 228.0
75 139 3915 229.0
75 140 3927 232.0
75 141 3935 233.0
100 142 3952 236.0
500 143 3953 236.0
100 144 3983 243.0
75 145 3993 252.0
50 146 3996 253.0
150 147 4018 260.0
75 148 4021 260.0
100 149 4024 261.0
100 150 4031 262.0
500 151 4033 262.0
150 152 4045 269.0
100 153 4049 269.0
500 154 4059 274.0
150 155 4076 281.0
75 156 4079 282.0
100 157 4082 284.0
100 158 4086 285.0
150 159 4097 291.0
100 160 4100 292.0
100 161 4109 296.0
75 162 4127 306.0
100 163 4138 313.0
75 164 4140 318.0
500 165 4141 318.0
100 166 4143 318.0
100 167 4149 328.0
50 168 4160 333.0
75 169 4163 335.0
500 170 4171 339.0
50 171 4211 409.0
50 172 4223 486.0
50 173 4230 507.0
