#data counter step time
50 1 1571 65.0
100 2 1589 66.0
100 3 1645 70.0
500 4 1704 76.0
75 5 1894 88.0
500 6 2075 97.0
75 7 2091 98.0
50 8 2107 99.0
150 9 2129 100.0
150 10 2174 103.0
50 11 2188 104.0
75 12 2204 105.0
50 13 2212 105.0
75 14 2224 106.0
100 15 2311 111.0
100 16 2321 112.0
500 17 2330 113.0
75 18 2334 113.0
100 19 2336 113.0
50 20 2340 113.0
100 21 2353 114.0
100 22 2356 114.0
150 23 2359 114.0
50 24 2399 116.0
100 25 2461 120.0
150 26 2465 120.0
75 27 2473 121.0
500 28 2476 121.0
100 29 2517 125.0
100 30 2523 125.0
500 31 2579 129.0
100 32 2625 131.0
100 33 2639 132.0
100 34 2669 134.0
500 35 2672 134.0
100 36 2697 137.0
100 37 2703 138.0
100 38 2705 138.0
50 39 2715 139.0
100 40 2718 139.0
500 41 2727 140.0
75 42 2729 140.0
50 43 2730 140.0
150 44 2734 140.0
500 45 2742 141.0
150 46 2783 143.0
100 47 2789 143.0
100 48 2825 145.0
50 49 2844 146.0
50 50 2887 149.0
100 51 2893 150.0
150 52 2894 150.0
75 53 2897 150.0
150 54 2915 152.0
50 55 2925 153.0
150 56 2926 153.0
75 57 2933 154.0
100 58 2944 155.0
75 59 2958 156.0
50 60 2960 156.0
50 61 2968 157.0
50 62 2987 159.0
50 63 2989 159.0
500 64 3007 161.0
500 65 3033 162.0
150 66 3069 164.0
50 67 3072 164.0
500 68 3099 167.0
75 69 3119 169.0
50 70 3134 170.0
150 71 3137 170.0
100 72 3139 170.0
150 73 3157 172.0
100 74 3158 172.0
100 75 3159 172.0
150 76 3179 173.0
100 77 3186 174.0
75 78 3187 174.0
500 79 3190 174.0
50 80 3207 175.0
500 81 3217 176.0
50 82 3221 176.0
50 83 3242 178.0
75 84 3251 179.0
100 85 3252 179.0
50 86 3289 182.0
100 87 3290 182.0
150 88 3293 182.0
500 89 3295 182.0
500 90 3347 184.0
150 91 3353 185.0
100 92 3372 186.0
150 93 3398 187.0
100 94 3435 189.0
500 95 3513 192.0
100 96 3516 192.0
500 97 3554 194.0
100 98 3560 194.0
100 99 3574 195.0
500 100 3610 197.0
100 101 3616 197.0
500 102 3621 199.0
100 103 3623 199.0
50 104 3627 200.0
500 105 3629 200.0
50 106 3638 202.0
150 107 3648 203.0
100 108 3651 204.0
50 109 3668 207.0
50 110 3669 207.0
100 111 3677 209.0
100 112 3678 209.0
150 113 3681 209.0
100 114 3688 211.0
75 115 3696 212.0
100 116 3709 214.0
75 117 3715 214.0
50 118 3724 216.0
75 119 3729 217.0
100 120 3731 217.0
75 121 3739 219.0
50 122 3741 219.0
100 123 3754 220.0
100 124 3764 222.0
150 125 3770 223.0
500 126 3779 224.0
150 127 3785 226.0
50 128 3788 228.0
100 129 3789 228.0
100 130 3798 230.0
150 131 3805 231.0
100 132 3812 232.0
75 133 3814 232.0
150 134 3816 232.0
500 135 3825 234.0
75 136 3829 234.0
500 137 3842 237.0
500 138 3850 240.0
150 139 3852 240.0
75 140 3854 240.0
500 141 3862 243.0
75 142 3863 243.0
100 143 3872 248.0
50 144 3879 250.0
50 145 3904 260.0
100 146 3922 271.0
100 147 3925 272.0
100 148 3929 273.0
100 149 3930 273.0
75 150 3950 278.0
50 151 3953 284.0
50 152 3961 288.0
50 153 3971 293.0
50 154 3990 300.0
50 155 3998 304.0
100 156 4004 308.0
75 157 4006 309.0
500 158 4024 320.0
50 159 4028 329.0
100 160 4033 332.0
500 161 4046 340.0
100 162 4069 357.0
150 163 4074 358.0
50 164 4075 358.0
50 165 4088 370.0
500 166 4090 378.0
50 167 4092 379.0
75 168 4105 420.0
100 169 4117 434.0
500 170 4128 494.0
150 171 4135 544.0
