#data counter step time
75 1 1450 51.0
150 2 1485 53.0
500 3 1511 55.0
100 4 1600 64.0
500 5 1607 64.0
500 6 1617 65.0
500 7 1781 76.0
100 8 1827 78.0
100 9 1847 79.0
50 10 1895 83.0
500 11 1925 85.0
50 12 1989 89.0
100 13 2040 92.0
100 14 2050 93.0
100 15 2077 96.0
50 16 2114 98.0
500 17 2127 99.0
150 18 2180 102.0
500 19 2191 103.0
50 20 2199 103.0
100 21 2220 104.0
500 22 2223 104.0
500 23 2255 106.0
75 24 2308 110.0
75 25 2325 111.0
50 26 2326 111.0
100 27 2365 113.0
100 28 2383 114.0
100 29 2412 115.0
100 30 2428 116.0
50 31 2461 118.0
50 32 2500 120.0
100 33 2513 121.0
75 34 2515 121.0
500 35 2607 127.0
50 36 2614 127.0
500 37 2623 128.0
100 38 2642 129.0
75 39 2658 130.0
50 40 2659 130.0
75 41 2671 131.0
100 42 2700 133.0
100 43 2705 133.0
50 44 2719 135.0
75 45 2732 136.0
150 46 2733 136.0
150 47 2740 136.0
100 48 2750 137.0
50 49 2762 138.0
50 50 2781 139.0
75 51 2784 140.0
150 52 2838 143.0
50 53 2841 143.0
100 54 2859 145.0
500 55 2860 145.0
500 56 2874 146.0
100 57 2876 146.0
75 58 2878 146.0
100 59 2886 146.0
75 60 2891 147.0
100 61 2899 148.0
500 62 2906 148.0
150 63 2924 149.0
500 64 2930 150.0
100 65 2941 151.0
100 66 2951 152.0
50 67 2952 152.0
100 68 2977 154.0
500 69 2994 155.0
500 70 2999 155.0
50 71 3009 156.0
150 72 3012 156.0
500 73 3015 156.0
100 74 3017 156.0
100 75 3020 157.0
100 76 3031 158.0
100 77 3040 159.0
50 78 3049 160.0
150 79 3057 161.0
500 80 3073 163.0
150 81 3078 163.0
50 82 3079 163.0
50 83 3090 164.0
500 84 3099 165.0
100 85 3121 167.0
75 86 3139 169.0
50 87 3141 169.0
100 88 3152 170.0
100 89 3156 170.0
50 90 3161 171.0
150 91 3196 175.0
500 92 3212 177.0
100 93 3226 178.0
100 94 3234 179.0
50 95 3261 181.0
50 96 3263 181.0
100 97 3278 182.0
500 98 3291 183.0
150 99 3300 183.0
150 100 3324 185.0
100 101 3342 186.0
100 102 3393 189.0
100 103 3402 189.0
500 104 3469 192.0
500 105 3479 193.0
100 106 3521 194.0
100 107 3549 196.0
50 108 3558 196.0
100 109 3559 196.0
500 110 3567 198.0
100 111 3570 198.0
500 112 3571 198.0
500 113 3574 198.0
75 114 3592 201.0
100 115 3607 203.0
50 116 3612 204.0
75 117 3613 204.0
100 118 3617 204.0
100 119 3621 205.0
150 120 3628 206.0
100 121 3633 206.0
100 122 3647 210.0
100 123 3651 210.0
100 124 3670 213.0
75 125 3674 214.0
75 126 3676 214.0
50 127 3682 215.0
100 128 3695 217.0
75 129 3700 218.0
100 130 3706 219.0
75 131 3708 219.0
75 132 3712 220.0
100 133 3740 225.0
75 134 3768 234.0
500 135 3773 236.0
50 136 3779 238.0
100 137 3780 238.0
150 138 3797 243.0
75 139 3801 243.0
100 140 3808 245.0
150 141 3813 246.0
500 142 3815 247.0
75 143 3821 249.0
100 144 3832 252.0
100 145 3833 252.0
100 146 3841 253.0
75 147 3845 255.0
75 148 3851 256.0
50 149 3853 257.0
500 150 3865 259.0
100 151 3875 266.0
500 152 3877 267.0
50 153 3882 270.0
100 154 3900 279.0
50 155 3906 283.0
150 156 3909 283.0
500 157 3923 296.0
100 158 3963 321.0
75 159 3976 341.0
150 160 3977 343.0
100 161 3987 360.0
50 162 3993 368.0
75 163 3999 389.0
100 164 4002 398.0
150 165 4011 426.0
100 166 4015 430.0
