#data counter step time
100 1 1732 75.0
100 2 1761 77.0
50 3 1780 78.0
500 4 1925 87.0
50 5 1957 89.0
75 6 1980 91.0
50 7 2017 93.0
50 8 2058 94.0
150 9 2112 98.0
150 10 2155 101.0
100 11 2187 102.0
150 12 2229 104.0
500 13 2248 105.0
100 14 2286 106.0
50 15 2287 106.0
75 16 2354 110.0
50 17 2355 110.0
75 18 2365 111.0
150 19 2375 112.0
50 20 2387 112.0
100 21 2404 113.0
150 22 2413 114.0
500 23 2415 114.0
500 24 2462 117.0
50 25 2464 117.0
50 26 2466 117.0
100 27 2534 121.0
50 28 2535 121.0
100 29 2540 121.0
100 30 2581 123.0
100 31 2591 124.0
150 32 2593 124.0
100 33 2615 125.0
50 34 2635 127.0
500 35 2669 129.0
100 36 2690 130.0
500 37 2702 131.0
150 38 2703 131.0
75 39 2724 132.0
100 40 2756 134.0
150 41 2760 135.0
500 42 2776 136.0
75 43 2801 138.0
100 44 2828 140.0
500 45 2833 140.0
75 46 2834 140.0
150 47 2836 140.0
50 48 2837 140.0
150 49 2839 140.0
50 50 2871 142.0
150 51 2876 142.0
75 52 2887 143.0
500 53 2902 144.0
150 54 2912 145.0
100 55 2917 146.0
100 56 2934 147.0
150 57 2943 147.0
100 58 2957 149.0
500 59 2982 150.0
150 60 3012 153.0
50 61 3023 154.0
75 62 3034 156.0
75 63 3035 156.0
100 64 3036 156.0
100 65 3038 156.0
50 66 3049 157.0
100 67 3056 158.0
50 68 3061 158.0
150 69 3088 160.0
100 70 3099 161.0
500 71 3103 161.0
150 72 3107 161.0
500 73 3114 161.0
500 74 3119 162.0
500 75 3121 162.0
500 76 3130 163.0
50 77 3144 164.0
75 78 3145 164.0
500 79 3147 164.0
50 80 3166 166.0
100 81 3171 166.0
100 82 3176 167.0
100 83 3185 169.0
100 84 3215 172.0
75 85 3224 172.0
100 86 3227 173.0
100 87 3228 173.0
50 88 3240 174.0
500 89 3243 174.0
75 90 3254 175.0
500 91 3256 175.0
75 92 3275 177.0
500 93 3279 177.0
100 94 3297 179.0
100 95 3301 180.0
75 96 3311 181.0
500 97 3314 181.0
500 98 3324 182.0
100 99 3327 182.0
100 100 3363 184.0
50 101 3376 185.0
50 102 3386 185.0
500 103 3398 186.0
75 104 3444 188.0
100 105 3449 188.0
500 106 3495 190.0
150 107 3548 193.0
75 108 3571 194.0
50 109 3602 195.0
150 110 3610 195.0
500 111 3626 196.0
150 112 3640 197.0
150 113 3649 198.0
75 114 3653 198.0
500 115 3666 202.0
500 116 3670 203.0
150 117 3675 204.0
50 118 3700 207.0
100 119 3707 208.0
100 120 3715 209.0
50 121 3719 210.0
500 122 3725 211.0
500 123 3735 212.0
150 124 3756 215.0
50 125 3758 215.0
100 126 3774 217.0
75 127 3781 218.0
75 128 3782 218.0
75 129 3805 226.0
150 130 3811 228.0
500 131 3818 228.0
100 132 3830 231.0
100 133 3834 231.0
150 134 3835 232.0
150 135 3838 232.0
150 136 3843 233.0
500 137 3855 236.0
75 138 3864 239.0
50 139 3865 239.0
75 140 3874 240.0
500 141 3877 240.0
500 142 3897 245.0
100 143 3908 249.0
150 144 3916 252.0
500 145 3923 252.0
100 146 3935 256.0
500 147 3943 257.0
500 148 3957 263.0
500 149 3966 266.0
500 150 3973 271.0
100 151 3980 274.0
75 152 4005 286.0
75 153 4014 293.0
150 154 4017 294.0
100 155 4032 300.0
100 156 4034 300.0
150 157 4035 302.0
50 158 4047 310.0
100 159 4052 313.0
100 160 4054 315.0
100 161 4060 316.0
500 162 4072 325.0
50 163 4096 359.0
50 164 4100 373.0
100 165 4105 377.0
75 166 4109 379.0
75 167 4118 392.0
500 168 4123 440.0
