#data counter step time
50 1 1589 58.0
75 2 1741 69.0
150 3 1897 79.0
75 4 1960 83.0
75 5 2001 86.0
500 6 2002 86.0
500 7 2014 87.0
100 8 2085 90.0
75 9 2204 95.0
100 10 2313 100.0
100 11 2327 101.0
100 12 2342 102.0
100 13 2346 102.0
100 14 2396 106.0
50 15 2413 107.0
500 16 2437 109.0
75 17 2440 109.0
100 18 2470 111.0
50 19 2500 113.0
500 20 2501 113.0
100 21 2522 114.0
50 22 2557 115.0
100 23 2563 116.0
150 24 2566 116.0
100 25 2604 118.0
500 26 2623 119.0
50 27 2638 120.0
100 28 2649 121.0
75 29 2651 121.0
150 30 2663 121.0
500 31 2665 122.0
100 32 2673 123.0
50 33 2678 123.0
100 34 2715 125.0
500 35 2728 126.0
75 36 2759 129.0
75 37 2763 129.0
100 38 2774 130.0
500 39 2780 130.0
500 40 2791 131.0
500 41 2802 132.0
500 42 2803 132.0
100 43 2821 133.0
75 44 2822 133.0
100 45 2824 133.0
100 46 2840 134.0
50 47 2858 135.0
50 48 2884 137.0
150 49 2890 137.0
50 50 2892 137.0
75 51 2893 137.0
75 52 2894 137.0
150 53 2905 138.0
50 54 2944 142.0
500 55 2953 143.0
150 56 2965 144.0
100 57 2969 144.0
500 58 2983 145.0
50 59 2989 145.0
50 60 3047 149.0
500 61 3061 150.0
50 62 3062 150.0
500 63 3064 150.0
100 64 3083 151.0
50 65 3116 153.0
100 66 3118 153.0
100 67 3134 154.0
50 68 3157 155.0
100 69 3163 156.0
75 70 3173 157.0
100 71 3178 157.0
100 72 3183 157.0
75 73 3186 157.0
100 74 3197 158.0
500 75 3206 159.0
500 76 3208 159.0
150 77 3223 159.0
500 78 3231 160.0
150 79 3251 161.0
500 80 3257 161.0
50 81 3266 162.0
75 82 3279 163.0
50 83 3294 164.0
150 84 3295 164.0
100 85 3305 166.0
100 86 3322 167.0
100 87 3341 170.0
100 88 3346 170.0
100 89 3352 171.0
100 90 3362 172.0
75 91 3363 172.0
50 92 3382 174.0
150 93 3391 175.0
500 94 3400 176.0
50 95 3403 177.0
500 96 3406 177.0
75 97 3412 178.0
150 98 3435 181.0
500 99 3467 183.0
500 100 3471 183.0
75 101 3483 184.0
50 102 3485 184.0
500 103 3492 184.0
150 104 3526 185.0
50 105 3528 185.0
75 106 3530 185.0
50 107 3547 186.0
100 108 3565 187.0
500 109 3567 187.0
100 110 3578 187.0
500 111 3586 187.0
100 112 3591 187.0
150 113 3602 188.0
100 114 3603 188.0
100 115 3633 189.0
500 116 3642 189.0
75 117 3666 190.0
100 118 3687 191.0
150 119 3711 192.0
100 120 3756 195.0
500 121 3759 195.0
100 122 3765 196.0
100 123 3767 196.0
75 124 3778 198.0
100 125 3781 198.0
100 126 3786 199.0
100 127 3789 199.0
500 128 3794 200.0
100 129 3805 201.0
100 130 3820 203.0
150 131 3825 204.0
75 132 3838 205.0
75 133 3839 206.0
150 134 3847 207.0
100 135 3850 207.0
100 136 3862 210.0
50 137 3868 211.0
100 138 3870 211.0
100 139 3897 218.0
50 140 3899 218.0
50 141 3903 218.0
150 142 3911 219.0
50 143 3913 220.0
100 144 3915 220.0
500 145 3928 223.0
75 146 3934 224.0
150 147 3937 225.0
150 148 3969 231.0
100 149 3978 234.0
100 150 3987 238.0
50 151 3992 240.0
100 152 4001 243.0
75 153 4002 243.0
100 154 4011 245.0
100 155 4058 262.0
50 156 4062 264.0
100 157 4065 265.0
150 158 4069 267.0
100 159 4080 276.0
50 160 4091 284.0
500 161 4096 285.0
100 162 4104 287.0
500 163 4105 289.0
150 164 4117 294.0
500 165 4132 307.0
50 166 4138 313.0
500 167 4174 332.0
150 168 4183 347.0
100 169 4184 348.0
150 170 4187 349.0
100 171 4192 354.0
75 172 4202 381.0
50 173 4210 422.0
500 174 4214 435.0
75 175 4216 471.0
