#data counter step time
100 1 1433 45.0
75 2 1689 63.0
50 3 1742 66.0
100 4 1748 66.0
100 5 1796 69.0
75 6 1862 74.0
500 7 1903 77.0
100 8 1921 79.0
100 9 1966 82.0
75 10 2158 90.0
500 11 2175 91.0
100 12 2199 92.0
100 13 2212 93.0
50 14 2249 95.0
100 15 2257 96.0
500 16 2282 98.0
75 17 2329 101.0
500 18 2342 102.0
50 19 2361 103.0
50 20 2374 104.0
100 21 2375 104.0
500 22 2400 105.0
100 23 2453 108.0
150 24 2477 109.0
100 25 2484 110.0
75 26 2488 110.0
150 27 2527 112.0
75 28 2536 112.0
100 29 2562 114.0
500 30 2569 114.0
100 31 2621 118.0
75 32 2627 118.0
50 33 2629 118.0
75 34 2636 118.0
100 35 2660 120.0
50 36 2679 120.0
100 37 2696 121.0
75 38 2732 123.0
100 39 2740 123.0
50 40 2742 123.0
75 41 2764 124.0
50 42 2788 125.0
100 43 2801 126.0
500 44 2805 126.0
50 45 2808 126.0
500 46 2822 127.0
150 47 2823 127.0
150 48 2824 127.0
75 49 2849 129.0
50 50 2852 129.0
100 51 2866 131.0
100 52 2885 132.0
100 53 2904 134.0
100 54 2909 134.0
100 55 2956 138.0
100 56 2959 138.0
100 57 2974 139.0
500 58 3015 142.0
500 59 3032 143.0
150 60 3043 144.0
500 61 3048 144.0
75 62 3058 145.0
75 63 3084 146.0
150 64 3093 147.0
75 65 3119 150.0
100 66 3121 151.0
75 67 3125 152.0
50 68 3129 152.0
75 69 3130 152.0
500 70 3144 153.0
500 71 3152 153.0
50 72 3163 154.0
100 73 3172 154.0
75 74 3174 155.0
100 75 3183 155.0
100 76 3233 161.0
150 77 3256 162.0
50 78 3260 163.0
50 79 3284 166.0
100 80 3297 168.0
150 81 3298 168.0
75 82 3299 168.0
100 83 3309 169.0
500 84 3330 171.0
50 85 3350 173.0
50 86 3361 173.0
100 87 3368 174.0
100 88 3379 175.0
100 89 3402 176.0
100 90 3412 177.0
100 91 3438 178.0
150 92 3449 180.0
100 93 3452 180.0
500 94 3486 182.0
500 95 3495 182.0
500 96 3605 187.0
150 97 3635 188.0
100 98 3671 189.0
500 99 3692 190.0
100 100 3717 191.0
150 101 3750 192.0
500 102 3796 194.0
50 103 3800 194.0
500 104 3805 194.0
100 105 3810 195.0
100 106 3825 197.0
150 107 3829 197.0
500 108 3837 198.0
150 109 3841 199.0
150 110 3854 201.0
75 111 3856 201.0
500 112 3860 201.0
100 113 3865 202.0
100 114 3866 202.0
100 115 3874 203.0
500 116 3875 203.0
100 117 3895 205.0
150 118 3900 206.0
150 119 3911 207.0
75 120 3915 208.0
100 121 3916 208.0
100 122 3934 211.0
75 123 3937 212.0
75 124 3947 213.0
100 125 3951 214.0
50 126 3970 215.0
150 127 3976 216.0
75 128 3977 216.0
100 129 3987 217.0
500 130 3990 217.0
100 131 4001 218.0
75 132 4020 221.0
50 133 4038 225.0
500 134 4042 227.0
75 135 4045 228.0
50 136 4054 231.0
75 137 4056 232.0
100 138 4060 232.0
100 139 4071 234.0
75 140 4092 237.0
100 141 4093 237.0
100 142 4108 240.0
100 143 4118 242.0
75 144 4121 242.0
100 145 4123 243.0
50 146 4134 246.0
100 147 4139 247.0
75 148 4143 248.0
100 149 4155 252.0
500 150 4158 252.0
100 151 4165 255.0
75 152 4167 255.0
75 153 4171 259.0
150 154 4174 261.0
500 155 4175 261.0
500 156 4180 263.0
150 157 4197 267.0
500 158 4220 274.0
500 159 4224 276.0
75 160 4238 279.0
500 161 4259 290.0
150 162 4293 310.0
100 163 4297 314.0
100 164 4303 316.0
100 165 4311 324.0
500 166 4313 326.0
100 167 4316 326.0
75 168 4320 330.0
100 169 4323 330.0
75 170 4342 337.0
75 171 4345 339.0
500 172 4357 351.0
150 173 4359 351.0
75 174 4364 355.0
75 175 4372 360.0
100 176 4379 367.0
100 177 4383 378.0
50 178 4386 381.0
150 179 4389 396.0
100 180 4393 400.0
100 181 4399 424.0
100 182 4401 458.0
