#data counter step time
50 1 3824 196.0
50 2 3972 215.0
100 3 3973 215.0
150 4 4072 234.0
150 5 4104 239.0
500 6 4191 266.0
50 7 4193 266.0
75 8 4194 266.0
100 9 4195 266.0
75 10 4196 266.0
150 11 4231 277.0
500 12 4232 277.0
150 13 4304 316.0
100 14 4305 316.0
75 15 4326 330.0
100 16 4327 330.0
150 17 4328 330.0
