#data counter step time
150 1 1712 78.0
150 2 1769 85.0
100 3 1815 88.0
50 4 1873 91.0
150 5 2037 103.0
75 6 2080 105.0
75 7 2091 106.0
50 8 2112 107.0
150 9 2135 108.0
150 10 2170 110.0
150 11 2174 110.0
100 12 2204 111.0
100 13 2219 112.0
150 14 2220 112.0
100 15 2244 114.0
50 16 2263 115.0
50 17 2293 117.0
100 18 2297 117.0
500 19 2335 120.0
100 20 2337 120.0
150 21 2348 120.0
75 22 2417 124.0
100 23 2428 125.0
150 24 2434 125.0
150 25 2486 128.0
50 26 2560 133.0
150 27 2575 134.0
150 28 2578 134.0
100 29 2603 136.0
500 30 2615 137.0
100 31 2622 138.0
100 32 2633 139.0
75 33 2647 140.0
150 34 2663 141.0
100 35 2669 142.0
100 36 2677 142.0
500 37 2681 142.0
100 38 2691 143.0
500 39 2707 144.0
75 40 2713 144.0
500 41 2735 146.0
100 42 2739 146.0
50 43 2763 148.0
75 44 2765 148.0
150 45 2817 152.0
100 46 2819 152.0
100 47 2849 154.0
50 48 2850 154.0
150 49 2853 154.0
100 50 2866 155.0
75 51 2867 155.0
100 52 2871 155.0
75 53 2883 156.0
50 54 2892 157.0
150 55 2908 158.0
50 56 2917 159.0
100 57 2930 160.0
100 58 2941 162.0
100 59 2947 162.0
100 60 2948 162.0
100 61 2963 163.0
100 62 2975 164.0
100 63 2978 164.0
75 64 2984 165.0
100 65 2987 165.0
100 66 2988 165.0
50 67 3009 167.0
100 68 3018 168.0
50 69 3048 171.0
500 70 3058 172.0
500 71 3065 173.0
500 72 3067 173.0
150 73 3073 174.0
75 74 3086 174.0
100 75 3087 174.0
500 76 3095 174.0
75 77 3111 176.0
500 78 3114 176.0
100 79 3132 177.0
100 80 3140 179.0
75 81 3141 179.0
50 82 3148 180.0
100 83 3151 180.0
100 84 3161 181.0
150 85 3164 181.0
75 86 3175 182.0
75 87 3243 186.0
500 88 3263 188.0
100 89 3302 191.0
500 90 3343 193.0
100 91 3346 193.0
75 92 3356 193.0
150 93 3373 194.0
100 94 3378 194.0
100 95 3382 194.0
100 96 3420 196.0
100 97 3426 196.0
100 98 3444 197.0
500 99 3496 201.0
50 100 3501 204.0
150 101 3502 204.0
100 102 3509 205.0
50 103 3514 205.0
150 104 3524 206.0
100 105 3525 206.0
75 106 3537 208.0
75 107 3540 209.0
50 108 3543 209.0
100 109 3549 210.0
150 110 3553 210.0
50 111 3560 211.0
75 112 3576 214.0
100 113 3598 219.0
100 114 3602 220.0
150 115 3616 223.0
150 116 3621 226.0
150 117 3622 226.0
150 118 3623 226.0
500 119 3633 227.0
100 120 3656 230.0
150 121 3658 231.0
75 122 3666 232.0
100 123 3670 233.0
75 124 3687 235.0
100 125 3700 236.0
150 126 3712 239.0
500 127 3718 241.0
500 128 3722 242.0
500 129 3723 242.0
150 130 3729 245.0
100 131 3741 248.0
150 132 3750 250.0
50 133 3756 252.0
150 134 3760 253.0
100 135 3764 253.0
100 136 3766 253.0
500 137 3768 255.0
50 138 3774 256.0
100 139 3783 259.0
75 140 3784 259.0
100 141 3797 263.0
100 142 3805 270.0
150 143 3813 274.0
75 144 3816 276.0
100 145 3829 278.0
50 146 3841 281.0
100 147 3845 287.0
100 148 3854 294.0
75 149 3857 295.0
500 150 3881 312.0
50 151 3883 314.0
150 152 3884 314.0
75 153 3905 324.0
75 154 3909 326.0
150 155 3932 334.0
50 156 3936 337.0
100 157 3944 350.0
50 158 3948 356.0
75 159 3950 362.0
500 160 3965 410.0
50 161 3971 414.0
75 162 3975 418.0
100 163 3993 527.0
500 164 4004 664.0
