#data counter step time
100 1 1397 47.0
150 2 1507 58.0
50 3 1522 59.0
100 4 1635 68.0
150 5 1675 71.0
150 6 2108 94.0
50 7 2170 97.0
150 8 2191 98.0
50 9 2217 99.0
100 10 2220 99.0
100 11 2252 101.0
75 12 2278 102.0
50 13 2295 103.0
100 14 2401 108.0
100 15 2440 111.0
100 16 2464 113.0
150 17 2473 113.0
500 18 2481 114.0
75 19 2491 115.0
100 20 2496 115.0
500 21 2503 115.0
100 22 2512 116.0
150 23 2541 117.0
500 24 2561 119.0
75 25 2576 120.0
75 26 2585 121.0
500 27 2599 122.0
100 28 2618 124.0
75 29 2646 125.0
150 30 2686 127.0
100 31 2719 129.0
500 32 2722 129.0
50 33 2733 130.0
100 34 2738 130.0
500 35 2774 132.0
100 36 2782 132.0
500 37 2800 133.0
150 38 2811 134.0
100 39 2813 134.0
500 40 2827 135.0
75 41 2829 135.0
100 42 2838 135.0
50 43 2840 135.0
150 44 2857 136.0
75 45 2898 140.0
100 46 2913 141.0
100 47 2915 141.0
75 48 2919 141.0
100 49 2920 141.0
75 50 2925 141.0
75 51 2930 141.0
150 52 2937 142.0
100 53 2938 142.0
50 54 2960 143.0
100 55 2968 143.0
75 56 3004 144.0
100 57 3023 146.0
100 58 3026 146.0
150 59 3034 146.0
150 60 3042 147.0
500 61 3052 147.0
150 62 3072 148.0
150 63 3083 149.0
500 64 3090 149.0
100 65 3103 150.0
75 66 3105 150.0
150 67 3109 150.0
150 68 3121 151.0
100 69 3155 153.0
100 70 3169 154.0
100 71 3174 154.0
75 72 3188 155.0
100 73 3190 155.0
100 74 3200 156.0
100 75 3207 157.0
100 76 3208 157.0
100 77 3226 158.0
500 78 3237 160.0
100 79 3252 162.0
150 80 3255 163.0
100 81 3269 164.0
100 82 3272 164.0
500 83 3307 167.0
100 84 3316 168.0
150 85 3322 168.0
100 86 3325 168.0
150 87 3343 171.0
100 88 3345 171.0
100 89 3353 172.0
50 90 3357 172.0
50 91 3359 172.0
150 92 3362 173.0
50 93 3370 174.0
50 94 3375 174.0
500 95 3384 175.0
100 96 3386 175.0
100 97 3394 176.0
500 98 3403 177.0
50 99 3410 177.0
75 100 3417 178.0
500 101 3423 179.0
75 102 3431 180.0
100 103 3454 181.0
500 104 3462 182.0
100 105 3475 183.0
75 106 3478 183.0
75 107 3506 184.0
100 108 3521 186.0
75 109 3551 187.0
50 110 3556 187.0
500 111 3557 187.0
500 112 3584 188.0
100 113 3599 189.0
500 114 3693 193.0
500 115 3712 194.0
50 116 3733 195.0
150 117 3737 195.0
150 118 3750 196.0
500 119 3755 196.0
100 120 3767 198.0
500 121 3768 198.0
75 122 3776 199.0
75 123 3785 200.0
50 124 3804 202.0
100 125 3808 202.0
75 126 3809 203.0
100 127 3819 204.0
500 128 3822 204.0
150 129 3829 206.0
50 130 3831 206.0
150 131 3837 206.0
75 132 3852 208.0
150 133 3866 210.0
50 134 3878 212.0
150 135 3883 212.0
500 136 3885 213.0
100 137 3901 217.0
100 138 3902 217.0
50 139 3905 218.0
50 140 3908 218.0
75 141 3925 220.0
75 142 3969 236.0
75 143 3983 240.0
500 144 3992 243.0
100 145 3994 244.0
100 146 4007 248.0
75 147 4015 249.0
50 148 4017 250.0
50 149 4025 252.0
100 150 4031 253.0
500 151 4042 256.0
500 152 4045 256.0
100 153 4048 258.0
100 154 4057 260.0
50 155 4062 262.0
100 156 4067 264.0
150 157 4069 265.0
50 158 4071 265.0
500 159 4089 272.0
100 160 4094 275.0
100 161 4096 276.0
100 162 4106 281.0
150 163 4133 298.0
150 164 4146 304.0
100 165 4147 304.0
150 166 4155 309.0
500 167 4161 312.0
75 168 4172 315.0
500 169 4181 323.0
150 170 4185 329.0
150 171 4190 332.0
50 172 4192 332.0
50 173 4197 334.0
100 174 4234 383.0
100 175 4238 392.0
75 176 4240 395.0
75 177 4253 428.0
100 178 4273 452.0
100 179 4286 503.0
75 180 4288 504.0
50 181 4294 552.0
