#data counter step time
50 1 1283 37.0
500 2 1440 55.0
50 3 1707 72.0
500 4 1734 73.0
100 5 1735 73.0
50 6 1750 74.0
75 7 1849 81.0
500 8 1896 85.0
500 9 1899 85.0
100 10 1972 90.0
100 11 1987 91.0
75 12 2051 95.0
50 13 2195 101.0
100 14 2271 107.0
100 15 2279 107.0
100 16 2284 107.0
500 17 2290 108.0
75 18 2302 109.0
75 19 2331 110.0
50 20 2335 110.0
50 21 2351 111.0
100 22 2373 112.0
100 23 2386 112.0
150 24 2390 112.0
500 25 2404 113.0
150 26 2413 114.0
100 27 2483 118.0
150 28 2498 119.0
50 29 2511 120.0
50 30 2538 121.0
500 31 2546 121.0
50 32 2558 122.0
500 33 2638 126.0
75 34 2661 129.0
150 35 2679 130.0
100 36 2682 130.0
75 37 2714 132.0
100 38 2721 132.0
75 39 2736 133.0
500 40 2750 134.0
150 41 2758 134.0
50 42 2787 136.0
150 43 2815 138.0
100 44 2834 139.0
100 45 2846 140.0
150 46 2867 142.0
150 47 2874 143.0
75 48 2876 143.0
50 49 2879 143.0
100 50 2885 144.0
500 51 2941 148.0
100 52 2951 149.0
50 53 2952 149.0
50 54 2962 150.0
500 55 2989 153.0
75 56 2994 153.0
100 57 3011 155.0
50 58 3025 156.0
150 59 3026 156.0
500 60 3036 157.0
50 61 3041 157.0
100 62 3052 159.0
75 63 3072 160.0
150 64 3093 162.0
150 65 3108 164.0
100 66 3122 165.0
50 67 3124 165.0
500 68 3125 165.0
100 69 3127 166.0
100 70 3143 167.0
75 71 3144 167.0
150 72 3157 168.0
75 73 3170 169.0
50 74 3186 170.0
500 75 3190 170.0
100 76 3205 171.0
50 77 3206 171.0
100 78 3208 171.0
150 79 3215 172.0
150 80 3229 173.0
150 81 3232 173.0
50 82 3268 178.0
150 83 3280 179.0
100 84 3288 180.0
100 85 3299 181.0
150 86 3306 181.0
75 87 3307 181.0
150 88 3310 181.0
150 89 3321 182.0
100 90 3330 182.0
50 91 3346 183.0
50 92 3347 183.0
500 93 3367 184.0
75 94 3388 186.0
100 95 3421 188.0
50 96 3431 188.0
100 97 3440 189.0
100 98 3463 190.0
50 99 3491 191.0
150 100 3507 192.0
75 101 3531 193.0
50 102 3572 195.0
50 103 3602 196.0
500 104 3627 197.0
75 105 3631 198.0
150 106 3635 198.0
500 107 3639 199.0
100 108 3644 199.0
150 109 3659 201.0
100 110 3661 201.0
100 111 3663 201.0
50 112 3670 202.0
75 113 3671 202.0
100 114 3673 202.0
50 115 3679 203.0
500 116 3683 203.0
100 117 3707 205.0
150 118 3716 206.0
75 119 3720 206.0
100 120 3723 207.0
50 121 3724 207.0
75 122 3731 208.0
100 123 3734 208.0
100 124 3736 208.0
150 125 3739 208.0
100 126 3743 209.0
100 127 3744 209.0
100 128 3752 211.0
500 129 3757 212.0
75 130 3774 215.0
100 131 3776 216.0
150 132 3778 217.0
500 133 3781 217.0
50 134 3806 225.0
100 135 3812 226.0
100 136 3819 228.0
500 137 3824 229.0
150 138 3843 235.0
50 139 3844 236.0
100 140 3850 237.0
100 141 3853 237.0
75 142 3876 248.0
100 143 3882 249.0
100 144 3883 249.0
100 145 3886 250.0
50 146 3918 257.0
150 147 3919 258.0
150 148 3927 261.0
75 149 3934 262.0
100 150 3940 264.0
100 151 3945 264.0
150 152 3950 266.0
100 153 3953 267.0
500 154 3957 269.0
100 155 3968 275.0
150 156 3969 275.0
75 157 3971 277.0
150 158 3978 281.0
100 159 3979 282.0
100 160 4013 303.0
50 161 4016 303.0
150 162 4030 312.0
100 163 4053 323.0
50 164 4055 325.0
50 165 4073 336.0
500 166 4085 345.0
75 167 4093 351.0
150 168 4100 368.0
500 169 4102 370.0
50 170 4109 377.0
100 171 4117 389.0
75 172 4120 390.0
75 173 4130 438.0
75 174 4142 488.0
