#data counter step time
50 1 1444 50.0
100 2 1705 69.0
500 3 1748 71.0
500 4 1764 72.0
75 5 1827 75.0
50 6 1927 79.0
150 7 2016 87.0
500 8 2024 87.0
75 9 2113 91.0
500 10 2158 92.0
100 11 2179 94.0
75 12 2197 95.0
500 13 2212 96.0
100 14 2244 99.0
150 15 2252 100.0
75 16 2270 101.0
100 17 2362 108.0
100 18 2382 109.0
500 19 2434 112.0
500 20 2442 112.0
500 21 2444 112.0
500 22 2458 113.0
150 23 2495 115.0
75 24 2533 117.0
50 25 2551 118.0
50 26 2559 119.0
500 27 2608 121.0
150 28 2612 121.0
500 29 2636 122.0
100 30 2647 123.0
50 31 2659 123.0
500 32 2671 124.0
50 33 2708 125.0
100 34 2718 125.0
100 35 2723 125.0
150 36 2736 126.0
150 37 2792 129.0
100 38 2816 131.0
150 39 2825 131.0
500 40 2853 133.0
150 41 2867 134.0
100 42 2889 135.0
500 43 2893 135.0
150 44 2946 138.0
50 45 2958 139.0
500 46 2969 140.0
150 47 2972 140.0
100 48 2985 141.0
75 49 2992 142.0
500 50 2996 142.0
50 51 3022 144.0
100 52 3034 145.0
150 53 3049 146.0
100 54 3077 149.0
100 55 3079 149.0
75 56 3088 149.0
100 57 3090 150.0
100 58 3091 150.0
100 59 3093 150.0
100 60 3097 150.0
50 61 3113 151.0
100 62 3116 151.0
50 63 3139 153.0
50 64 3140 153.0
500 65 3142 153.0
50 66 3159 154.0
500 67 3182 155.0
500 68 3197 156.0
100 69 3198 156.0
50 70 3201 156.0
50 71 3215 157.0
50 72 3217 157.0
150 73 3228 158.0
100 74 3236 158.0
500 75 3243 159.0
500 76 3247 159.0
100 77 3266 161.0
100 78 3283 162.0
500 79 3304 164.0
50 80 3323 165.0
100 81 3342 166.0
150 82 3345 166.0
100 83 3348 166.0
100 84 3352 166.0
100 85 3362 167.0
100 86 3389 169.0
50 87 3391 169.0
75 88 3398 170.0
100 89 3401 170.0
50 90 3403 170.0
100 91 3407 171.0
50 92 3421 173.0
100 93 3444 175.0
100 94 3447 176.0
150 95 3480 178.0
500 96 3481 178.0
100 97 3482 178.0
500 98 3487 178.0
50 99 3519 180.0
500 100 3528 180.0
75 101 3532 180.0
50 102 3536 181.0
75 103 3548 182.0
500 104 3567 182.0
100 105 3573 183.0
500 106 3581 183.0
100 107 3616 186.0
150 108 3631 186.0
75 109 3633 186.0
50 110 3648 187.0
150 111 3711 190.0
150 112 3743 191.0
500 113 3746 191.0
100 114 3748 191.0
75 115 3764 192.0
500 116 3774 192.0
75 117 3791 193.0
100 118 3793 193.0
500 119 3801 193.0
150 120 3834 195.0
100 121 3845 197.0
150 122 3855 197.0
75 123 3859 198.0
75 124 3867 199.0
150 125 3876 200.0
100 126 3882 201.0
100 127 3897 205.0
100 128 3899 205.0
50 129 3901 206.0
100 130 3902 206.0
500 131 3906 207.0
75 132 3910 208.0
150 133 3915 208.0
500 134 3921 210.0
500 135 3929 210.0
500 136 3933 212.0
100 137 3948 215.0
100 138 3951 215.0
500 139 3952 215.0
100 140 3972 220.0
100 141 3983 223.0
100 142 3993 225.0
100 143 4018 228.0
150 144 4023 230.0
75 145 4044 235.0
100 146 4050 236.0
100 147 4057 238.0
500 148 4065 240.0
100 149 4068 240.0
500 150 4091 245.0
100 151 4094 245.0
100 152 4103 247.0
500 153 4106 248.0
100 154 4107 248.0
100 155 4110 248.0
75 156 4115 249.0
100 157 4125 251.0
500 158 4135 257.0
50 159 4140 257.0
100 160 4155 262.0
100 161 4164 265.0
150 162 4168 266.0
100 163 4170 266.0
50 164 4181 276.0
500 165 4182 277.0
50 166 4190 279.0
500 167 4191 280.0
100 168 4194 281.0
100 169 4203 283.0
500 170 4206 285.0
150 171 4213 288.0
75 172 4214 289.0
500 173 4217 289.0
100 174 4233 296.0
100 175 4238 299.0
100 176 4240 299.0
75 177 4250 303.0
100 178 4258 306.0
100 179 4260 307.0
100 180 4285 351.0
500 181 4286 351.0
150 182 4302 353.0
75 183 4307 364.0
500 184 4326 421.0
75 185 4328 452.0
100 186 4335 505.0
