#data counter step time
75 1 1474 54.0
50 2 1665 65.0
75 3 1712 68.0
100 4 1892 79.0
100 5 1895 79.0
50 6 1986 84.0
500 7 1996 85.0
150 8 2018 86.0
100 9 2046 88.0
75 10 2148 94.0
500 11 2216 98.0
500 12 2288 103.0
500 13 2298 104.0
50 14 2299 104.0
100 15 2329 105.0
150 16 2378 108.0
75 17 2383 108.0
150 18 2454 113.0
500 19 2469 114.0
500 20 2479 115.0
100 21 2493 116.0
100 22 2551 118.0
100 23 2561 118.0
100 24 2588 120.0
100 25 2636 123.0
100 26 2647 124.0
500 27 2680 125.0
75 28 2714 127.0
100 29 2717 127.0
75 30 2739 128.0
50 31 2748 129.0
75 32 2771 130.0
100 33 2790 131.0
50 34 2791 132.0
50 35 2817 133.0
150 36 2824 134.0
150 37 2826 134.0
500 38 2857 136.0
100 39 2858 136.0
100 40 2872 137.0
150 41 2873 137.0
50 42 2888 138.0
150 43 2897 138.0
50 44 2904 139.0
100 45 2945 142.0
150 46 2957 143.0
500 47 2981 145.0
100 48 2997 147.0
50 49 2998 147.0
75 50 3019 149.0
500 51 3024 149.0
50 52 3033 150.0
50 53 3047 151.0
150 54 3049 151.0
150 55 3063 152.0
50 56 3066 152.0
500 57 3068 152.0
75 58 3087 153.0
500 59 3096 154.0
50 60 3120 155.0
100 61 3141 157.0
500 62 3151 158.0
150 63 3170 159.0
150 64 3182 160.0
500 65 3198 161.0
100 66 3206 162.0
500 67 3228 163.0
500 68 3257 165.0
75 69 3298 169.0
100 70 3300 169.0
75 71 3301 169.0
150 72 3309 170.0
75 73 3310 170.0
150 74 3312 170.0
150 75 3346 172.0
50 76 3368 173.0
75 77 3381 175.0
100 78 3388 175.0
500 79 3391 176.0
100 80 3395 176.0
100 81 3406 177.0
50 82 3416 178.0
75 83 3421 178.0
150 84 3425 179.0
100 85 3438 179.0
75 86 3439 179.0
75 87 3444 180.0
100 88 3449 180.0
75 89 3467 181.0
500 90 3473 181.0
100 91 3510 183.0
75 92 3513 183.0
50 93 3546 184.0
100 94 3578 185.0
75 95 3635 187.0
500 96 3642 188.0
75 97 3672 189.0
50 98 3684 189.0
100 99 3706 190.0
50 100 3711 190.0
100 101 3738 191.0
150 102 3746 191.0
500 103 3778 192.0
50 104 3779 192.0
50 105 3814 194.0
150 106 3825 196.0
500 107 3826 196.0
100 108 3835 197.0
100 109 3840 198.0
75 110 3852 199.0
100 111 3857 199.0
50 112 3863 200.0
150 113 3864 200.0
500 114 3871 201.0
75 115 3872 201.0
75 116 3875 201.0
150 117 3888 203.0
50 118 3894 203.0
50 119 3898 204.0
150 120 3902 205.0
75 121 3903 205.0
100 122 3911 206.0
50 123 3913 206.0
500 124 3919 206.0
100 125 3927 207.0
150 126 3937 209.0
50 127 3940 209.0
100 128 3947 211.0
75 129 3950 211.0
100 130 3960 214.0
150 131 3964 214.0
150 132 3970 215.0
75 133 3972 215.0
500 134 3987 217.0
100 135 3999 220.0
150 136 4004 221.0
100 137 4013 224.0
100 138 4017 224.0
100 139 4029 226.0
50 140 4054 232.0
500 141 4056 232.0
100 142 4061 234.0
100 143 4066 235.0
500 144 4076 238.0
100 145 4079 239.0
100 146 4080 240.0
500 147 4086 244.0
100 148 4088 244.0
75 149 4092 244.0
500 150 4101 247.0
100 151 4103 247.0
100 152 4111 248.0
75 153 4127 250.0
150 154 4129 251.0
75 155 4136 252.0
100 156 4141 254.0
75 157 4144 255.0
50 158 4151 258.0
150 159 4156 259.0
100 160 4162 263.0
100 161 4165 267.0
75 162 4180 274.0
50 163 4201 286.0
150 164 4212 291.0
100 165 4213 291.0
50 166 4223 292.0
100 167 4229 293.0
100 168 4239 302.0
50 169 4246 305.0
150 170 4248 306.0
50 171 4252 311.0
500 172 4254 312.0
50 173 4258 314.0
75 174 4262 321.0
100 175 4264 328.0
500 176 4266 329.0
100 177 4299 428.0
50 178 4302 447.0
