#data counter step time
500 1 1637 65.0
500 2 1705 70.0
100 3 1782 74.0
100 4 1847 78.0
100 5 1860 79.0
50 6 1962 86.0
500 7 2053 90.0
100 8 2127 95.0
50 9 2130 95.0
100 10 2284 102.0
50 11 2314 104.0
500 12 2332 105.0
100 13 2358 106.0
75 14 2424 109.0
500 15 2427 109.0
75 16 2456 111.0
150 17 2462 111.0
50 18 2478 113.0
100 19 2481 113.0
75 20 2487 113.0
500 21 2505 114.0
150 22 2519 115.0
75 23 2520 115.0
50 24 2522 115.0
100 25 2547 116.0
100 26 2564 117.0
50 27 2566 117.0
100 28 2600 119.0
100 29 2632 121.0
500 30 2703 126.0
150 31 2728 128.0
100 32 2756 129.0
50 33 2759 129.0
500 34 2780 130.0
75 35 2801 131.0
100 36 2809 132.0
75 37 2814 132.0
50 38 2867 136.0
75 39 2869 136.0
50 40 2885 137.0
500 41 2926 139.0
150 42 2929 139.0
150 43 2942 140.0
150 44 2945 140.0
100 45 2957 141.0
75 46 2963 142.0
75 47 2975 143.0
100 48 2990 144.0
50 49 2996 144.0
50 50 3005 145.0
50 51 3006 145.0
100 52 3014 146.0
500 53 3017 146.0
50 54 3031 147.0
100 55 3051 149.0
150 56 3052 149.0
75 57 3068 150.0
75 58 3158 156.0
100 59 3167 157.0
100 60 3192 159.0
50 61 3204 160.0
100 62 3205 160.0
50 63 3207 160.0
50 64 3208 160.0
150 65 3213 161.0
150 66 3217 161.0
50 67 3241 163.0
500 68 3242 163.0
150 69 3254 164.0
50 70 3257 164.0
150 71 3258 164.0
50 72 3274 165.0
50 73 3280 165.0
50 74 3307 167.0
50 75 3330 169.0
500 76 3343 170.0
150 77 3366 172.0
75 78 3367 172.0
100 79 3370 172.0
150 80 3371 172.0
100 81 3383 173.0
50 82 3384 173.0
500 83 3393 174.0
100 84 3404 175.0
75 85 3410 175.0
150 86 3442 177.0
100 87 3450 178.0
500 88 3455 178.0
500 89 3456 178.0
150 90 3474 179.0
75 91 3480 179.0
150 92 3488 180.0
100 93 3500 181.0
150 94 3545 183.0
100 95 3575 184.0
75 96 3590 185.0
75 97 3591 185.0
100 98 3595 185.0
500 99 3652 188.0
150 100 3667 188.0
150 101 3676 189.0
500 102 3689 189.0
500 103 3706 190.0
75 104 3768 192.0
100 105 3772 192.0
75 106 3800 193.0
100 107 3806 193.0
100 108 3818 194.0
75 109 3844 197.0
100 110 3860 200.0
100 111 3863 200.0
75 112 3864 200.0
100 113 3875 202.0
100 114 3879 202.0
75 115 3886 203.0
75 116 3888 203.0
500 117 3892 203.0
50 118 3893 204.0
100 119 3895 204.0
500 120 3911 205.0
100 121 3919 206.0
50 122 3930 208.0
100 123 3936 208.0
75 124 3938 209.0
100 125 3942 210.0
100 126 3951 212.0
100 127 3953 212.0
75 128 3955 212.0
100 129 3960 212.0
100 130 3971 215.0
75 131 3986 219.0
100 132 3989 220.0
500 133 4001 222.0
100 134 4017 226.0
100 135 4020 226.0
500 136 4031 229.0
50 137 4033 230.0
100 138 4040 232.0
150 139 4046 232.0
100 140 4053 234.0
100 141 4069 237.0
100 142 4073 238.0
100 143 4074 238.0
50 144 4081 239.0
100 145 4098 241.0
100 146 4107 243.0
500 147 4128 249.0
100 148 4142 256.0
100 149 4146 256.0
150 150 4151 257.0
150 151 4154 257.0
150 152 4156 258.0
100 153 4169 262.0
100 154 4181 265.0
500 155 4182 265.0
75 156 4190 266.0
100 157 4192 266.0
500 158 4195 267.0
50 159 4202 269.0
50 160 4205 270.0
150 161 4209 272.0
100 162 4214 274.0
150 163 4215 275.0
75 164 4221 278.0
500 165 4223 279.0
500 166 4245 289.0
100 167 4257 295.0
100 168 4265 297.0
100 169 4269 299.0
100 170 4272 301.0
75 171 4277 305.0
100 172 4281 307.0
100 173 4285 310.0
100 174 4290 320.0
50 175 4292 321.0
100 176 4296 323.0
500 177 4299 326.0
100 178 4305 337.0
100 179 4315 350.0
150 180 4327 360.0
500 181 4332 371.0
100 182 4338 395.0
100 183 4345 405.0
75 184 4350 455.0
