#data counter step time
150 1 1543 65.0
50 2 1689 76.0
75 3 1905 86.0
100 4 1906 86.0
100 5 1977 90.0
500 6 1978 90.0
150 7 2054 96.0
150 8 2067 97.0
100 9 2077 98.0
100 10 2137 101.0
100 11 2174 104.0
100 12 2187 105.0
75 13 2207 106.0
75 14 2272 109.0
100 15 2306 111.0
75 16 2320 112.0
150 17 2359 114.0
50 18 2379 115.0
75 19 2383 115.0
50 20 2387 116.0
100 21 2390 116.0
100 22 2413 118.0
75 23 2414 118.0
150 24 2436 119.0
500 25 2437 119.0
100 26 2471 121.0
75 27 2476 121.0
100 28 2497 123.0
150 29 2515 125.0
150 30 2543 127.0
75 31 2544 127.0
150 32 2595 130.0
50 33 2607 131.0
100 34 2704 135.0
75 35 2708 135.0
100 36 2736 138.0
150 37 2744 138.0
100 38 2745 139.0
100 39 2747 139.0
50 40 2762 140.0
100 41 2763 140.0
500 42 2765 140.0
75 43 2776 141.0
100 44 2811 144.0
150 45 2812 144.0
500 46 2815 144.0
75 47 2835 145.0
100 48 2838 145.0
50 49 2857 146.0
150 50 2858 146.0
75 51 2860 146.0
75 52 2867 146.0
100 53 2868 146.0
75 54 2881 147.0
150 55 2891 147.0
100 56 2910 148.0
100 57 2915 149.0
150 58 2923 150.0
100 59 2937 151.0
100 60 2956 153.0
100 61 2960 153.0
150 62 2971 154.0
50 63 2985 156.0
500 64 2990 156.0
150 65 2991 156.0
75 66 2997 157.0
150 67 2998 157.0
50 68 3022 159.0
100 69 3025 159.0
100 70 3031 160.0
100 71 3032 160.0
100 72 3050 162.0
100 73 3068 164.0
50 74 3085 165.0
150 75 3087 165.0
150 76 3090 165.0
50 77 3092 165.0
150 78 3096 165.0
500 79 3098 165.0
50 80 3106 166.0
150 81 3109 166.0
150 82 3154 169.0
50 83 3190 174.0
100 84 3192 175.0
50 85 3194 175.0
50 86 3201 175.0
75 87 3213 176.0
75 88 3232 178.0
100 89 3241 179.0
150 90 3258 180.0
150 91 3259 180.0
500 92 3264 181.0
75 93 3265 181.0
500 94 3266 181.0
75 95 3273 181.0
100 96 3288 182.0
100 97 3298 182.0
500 98 3330 184.0
100 99 3332 184.0
50 100 3442 190.0
150 101 3444 190.0
75 102 3470 191.0
50 103 3484 192.0
500 104 3501 193.0
50 105 3516 193.0
100 106 3521 193.0
150 107 3534 194.0
100 108 3585 196.0
100 109 3587 196.0
150 110 3603 197.0
100 111 3612 200.0
150 112 3613 201.0
150 113 3618 201.0
150 114 3621 202.0
75 115 3622 202.0
500 116 3625 202.0
100 117 3627 202.0
100 118 3631 203.0
75 119 3655 207.0
500 120 3658 207.0
500 121 3665 208.0
500 122 3667 209.0
150 123 3670 209.0
150 124 3672 209.0
100 125 3681 211.0
500 126 3692 213.0
100 127 3700 214.0
100 128 3704 215.0
75 129 3705 216.0
50 130 3714 219.0
150 131 3717 219.0
75 132 3722 220.0
50 133 3723 220.0
150 134 3732 221.0
100 135 3748 223.0
75 136 3754 224.0
500 137 3762 226.0
75 138 3767 228.0
100 139 3789 233.0
100 140 3794 236.0
500 141 3799 237.0
150 142 3801 238.0
150 143 3803 238.0
150 144 3809 239.0
500 145 3819 244.0
150 146 3830 248.0
75 147 3834 249.0
150 148 3840 251.0
100 149 3845 252.0
75 150 3862 255.0
50 151 3873 259.0
150 152 3876 261.0
100 153 3882 263.0
100 154 3885 264.0
50 155 3894 272.0
150 156 3895 273.0
500 157 3898 274.0
100 158 3917 288.0
500 159 3918 288.0
100 160 3929 292.0
100 161 3931 293.0
500 162 3935 293.0
100 163 3945 307.0
500 164 3954 309.0
100 165 3963 321.0
100 166 3965 322.0
75 167 3968 324.0
100 168 3978 355.0
500 169 3980 391.0
