#data counter step time
150 1 1474 66.0
150 2 1485 67.0
100 3 1593 76.0
150 4 1745 89.0
75 5 1746 89.0
100 6 1760 90.0
500 7 1790 92.0
75 8 1808 95.0
100 9 1824 96.0
500 10 1829 96.0
500 11 1979 104.0
50 12 1980 104.0
75 13 2059 109.0
100 14 2066 110.0
500 15 2103 112.0
50 16 2163 115.0
50 17 2181 117.0
500 18 2182 117.0
150 19 2185 117.0
100 20 2211 119.0
100 21 2214 119.0
100 22 2217 119.0
75 23 2229 120.0
75 24 2315 124.0
100 25 2336 125.0
50 26 2359 127.0
100 27 2378 128.0
75 28 2383 129.0
75 29 2387 129.0
75 30 2421 130.0
150 31 2467 134.0
50 32 2501 139.0
100 33 2502 139.0
100 34 2527 142.0
100 35 2549 143.0
50 36 2572 145.0
500 37 2575 145.0
500 38 2595 147.0
150 39 2606 148.0
150 40 2607 148.0
75 41 2618 149.0
75 42 2620 149.0
150 43 2621 149.0
50 44 2651 151.0
150 45 2670 154.0
150 46 2675 154.0
100 47 2676 154.0
500 48 2683 155.0
500 49 2684 155.0
150 50 2702 156.0
500 51 2736 158.0
100 52 2747 159.0
150 53 2748 159.0
500 54 2750 159.0
100 55 2752 159.0
100 56 2759 160.0
500 57 2768 160.0
50 58 2776 161.0
100 59 2777 161.0
150 60 2783 161.0
100 61 2790 162.0
50 62 2794 162.0
500 63 2815 164.0
500 64 2819 165.0
75 65 2827 166.0
500 66 2845 168.0
150 67 2848 168.0
100 68 2869 170.0
100 69 2871 170.0
50 70 2904 172.0
150 71 2915 173.0
75 72 2929 174.0
100 73 2960 177.0
50 74 2982 181.0
150 75 2999 182.0
100 76 3000 182.0
500 77 3001 182.0
75 78 3003 182.0
50 79 3068 186.0
100 80 3069 186.0
100 81 3106 188.0
500 82 3108 188.0
100 83 3115 189.0
50 84 3120 189.0
500 85 3126 189.0
150 86 3139 190.0
150 87 3161 191.0
150 88 3213 194.0
50 89 3238 195.0
500 90 3246 196.0
75 91 3333 202.0
100 92 3341 203.0
50 93 3353 206.0
500 94 3363 207.0
150 95 3367 208.0
75 96 3368 208.0
500 97 3379 209.0
150 98 3382 209.0
75 99 3383 209.0
150 100 3384 209.0
100 101 3385 210.0
50 102 3400 212.0
50 103 3406 213.0
500 104 3412 215.0
500 105 3414 215.0
150 106 3419 216.0
150 107 3424 217.0
100 108 3443 219.0
150 109 3455 220.0
100 110 3464 221.0
500 111 3468 222.0
500 112 3481 224.0
100 113 3487 225.0
100 114 3503 227.0
500 115 3507 228.0
50 116 3515 230.0
500 117 3529 233.0
100 118 3534 233.0
100 119 3540 235.0
150 120 3550 236.0
500 121 3551 237.0
150 122 3558 239.0
100 123 3560 241.0
100 124 3564 242.0
100 125 3567 243.0
75 126 3570 244.0
100 127 3593 249.0
150 128 3597 251.0
500 129 3601 251.0
100 130 3606 253.0
150 131 3608 253.0
75 132 3610 254.0
100 133 3615 257.0
100 134 3617 258.0
150 135 3621 259.0
150 136 3643 264.0
150 137 3645 264.0
100 138 3650 266.0
100 139 3668 274.0
150 140 3675 278.0
75 141 3676 279.0
100 142 3680 280.0
100 143 3705 293.0
100 144 3710 294.0
100 145 3723 315.0
75 146 3729 318.0
150 147 3736 320.0
50 148 3740 326.0
50 149 3743 327.0
75 150 3750 330.0
50 151 3756 336.0
50 152 3760 340.0
75 153 3769 370.0
150 154 3773 375.0
150 155 3799 463.0
