#data counter step time
500 1 1535 59.0
150 2 1765 73.0
500 3 1846 78.0
100 4 1886 81.0
150 5 1909 83.0
75 6 1916 83.0
75 7 1958 86.0
100 8 2026 91.0
100 9 2036 91.0
100 10 2054 92.0
100 11 2056 93.0
50 12 2064 93.0
50 13 2237 102.0
50 14 2254 103.0
75 15 2263 103.0
100 16 2322 106.0
100 17 2358 108.0
75 18 2380 109.0
50 19 2406 111.0
150 20 2412 111.0
75 21 2433 112.0
500 22 2460 113.0
150 23 2465 114.0
75 24 2469 114.0
75 25 2510 116.0
150 26 2527 117.0
100 27 2559 119.0
100 28 2602 121.0
500 29 2609 122.0
150 30 2614 122.0
75 31 2617 123.0
150 32 2662 125.0
75 33 2672 126.0
100 34 2678 126.0
100 35 2709 128.0
100 36 2713 128.0
50 37 2776 132.0
100 38 2801 134.0
150 39 2805 134.0
75 40 2857 137.0
500 41 2860 137.0
100 42 2867 138.0
100 43 2868 138.0
150 44 2890 139.0
500 45 2899 139.0
100 46 2909 140.0
100 47 2933 141.0
500 48 2961 143.0
100 49 2981 144.0
75 50 2987 144.0
150 51 2996 145.0
75 52 3033 147.0
100 53 3049 149.0
75 54 3074 152.0
150 55 3095 153.0
50 56 3112 154.0
100 57 3127 155.0
100 58 3152 156.0
100 59 3163 157.0
500 60 3173 157.0
100 61 3176 157.0
100 62 3208 162.0
500 63 3215 163.0
100 64 3221 164.0
100 65 3224 164.0
100 66 3232 165.0
100 67 3233 165.0
75 68 3242 166.0
75 69 3261 167.0
100 70 3274 168.0
100 71 3275 168.0
100 72 3276 168.0
75 73 3288 169.0
100 74 3316 170.0
75 75 3342 172.0
100 76 3354 173.0
100 77 3365 174.0
100 78 3373 174.0
100 79 3375 174.0
50 80 3392 175.0
75 81 3404 176.0
100 82 3412 177.0
100 83 3420 178.0
50 84 3423 178.0
75 85 3426 179.0
100 86 3431 179.0
100 87 3437 179.0
100 88 3440 180.0
150 89 3442 180.0
500 90 3455 181.0
50 91 3477 182.0
100 92 3496 183.0
100 93 3502 183.0
75 94 3521 184.0
100 95 3535 185.0
50 96 3546 185.0
50 97 3557 185.0
150 98 3559 186.0
500 99 3586 187.0
150 100 3600 187.0
150 101 3629 189.0
150 102 3696 191.0
75 103 3777 194.0
100 104 3786 195.0
100 105 3789 195.0
150 106 3801 197.0
100 107 3805 198.0
150 108 3811 199.0
100 109 3813 199.0
100 110 3826 201.0
100 111 3833 202.0
150 112 3849 204.0
50 113 3856 205.0
100 114 3861 206.0
100 115 3866 206.0
100 116 3867 206.0
75 117 3878 207.0
500 118 3904 211.0
100 119 3915 212.0
100 120 3919 212.0
100 121 3932 214.0
100 122 3940 214.0
500 123 3950 216.0
75 124 3972 220.0
50 125 3973 220.0
50 126 3986 223.0
75 127 3988 223.0
150 128 3989 223.0
100 129 3996 224.0
50 130 3998 224.0
100 131 4001 225.0
500 132 4009 226.0
500 133 4015 227.0
150 134 4019 228.0
50 135 4020 228.0
100 136 4029 229.0
100 137 4048 234.0
500 138 4053 236.0
75 139 4056 236.0
100 140 4061 237.0
100 141 4063 238.0
75 142 4068 238.0
75 143 4073 238.0
75 144 4075 238.0
100 145 4084 241.0
75 146 4088 242.0
100 147 4094 245.0
150 148 4109 248.0
75 149 4114 250.0
500 150 4123 252.0
500 151 4126 253.0
75 152 4127 253.0
500 153 4160 261.0
75 154 4168 264.0
50 155 4179 271.0
500 156 4191 274.0
100 157 4194 274.0
75 158 4198 276.0
100 159 4215 281.0
50 160 4223 285.0
75 161 4226 290.0
150 162 4235 296.0
100 163 4241 297.0
75 164 4242 297.0
75 165 4253 302.0
100 166 4256 303.0
100 167 4271 309.0
50 168 4273 310.0
500 169 4292 318.0
100 170 4299 321.0
150 171 4306 326.0
75 172 4326 345.0
100 173 4330 346.0
150 174 4345 369.0
75 175 4361 386.0
500 176 4364 387.0
100 177 4376 396.0
100 178 4382 399.0
100 179 4391 419.0
150 180 4392 421.0
500 181 4423 560.0
