#data counter step time
50 1 1563 60.0
150 2 1687 70.0
150 3 1816 78.0
50 4 1885 81.0
100 5 1955 85.0
75 6 2029 89.0
500 7 2043 90.0
75 8 2056 91.0
500 9 2072 93.0
75 10 2100 95.0
100 11 2104 95.0
100 12 2133 97.0
500 13 2146 98.0
100 14 2172 100.0
100 15 2177 101.0
50 16 2213 102.0
100 17 2225 103.0
150 18 2263 106.0
100 19 2289 108.0
100 20 2307 109.0
150 21 2371 112.0
75 22 2412 114.0
50 23 2428 115.0
150 24 2445 116.0
500 25 2468 117.0
150 26 2522 121.0
150 27 2523 121.0
100 28 2540 122.0
500 29 2555 123.0
75 30 2557 123.0
500 31 2587 125.0
500 32 2615 126.0
100 33 2627 127.0
100 34 2629 128.0
50 35 2670 130.0
500 36 2677 131.0
50 37 2716 134.0
50 38 2728 135.0
500 39 2737 136.0
75 40 2742 136.0
100 41 2743 136.0
150 42 2767 138.0
150 43 2770 138.0
50 44 2799 139.0
150 45 2805 140.0
100 46 2816 141.0
50 47 2822 141.0
500 48 2847 143.0
100 49 2859 144.0
100 50 2861 144.0
100 51 2868 145.0
500 52 2888 146.0
150 53 2894 147.0
75 54 2902 147.0
100 55 2916 148.0
100 56 2919 148.0
50 57 2923 149.0
75 58 2927 149.0
150 59 2955 150.0
100 60 2959 151.0
100 61 3020 156.0
100 62 3022 156.0
75 63 3027 156.0
500 64 3029 156.0
100 65 3041 157.0
100 66 3061 159.0
75 67 3073 161.0
100 68 3079 162.0
75 69 3093 163.0
75 70 3099 164.0
100 71 3112 165.0
75 72 3114 166.0
50 73 3122 166.0
150 74 3129 168.0
100 75 3149 169.0
500 76 3157 170.0
500 77 3176 171.0
75 78 3178 172.0
100 79 3181 172.0
500 80 3193 173.0
150 81 3194 173.0
150 82 3222 176.0
50 83 3228 177.0
500 84 3247 178.0
500 85 3266 180.0
150 86 3287 181.0
150 87 3297 181.0
500 88 3298 181.0
500 89 3307 182.0
100 90 3312 182.0
75 91 3324 183.0
100 92 3344 184.0
150 93 3352 184.0
50 94 3366 185.0
75 95 3388 186.0
50 96 3390 186.0
50 97 3394 186.0
50 98 3429 187.0
50 99 3465 189.0
50 100 3488 190.0
150 101 3498 191.0
100 102 3502 191.0
75 103 3535 192.0
500 104 3545 193.0
50 105 3569 194.0
50 106 3581 194.0
100 107 3602 195.0
150 108 3650 199.0
50 109 3652 199.0
75 110 3654 199.0
500 111 3660 200.0
100 112 3662 200.0
500 113 3677 203.0
75 114 3686 204.0
500 115 3690 205.0
100 116 3707 208.0
100 117 3718 211.0
100 118 3728 214.0
50 119 3731 214.0
75 120 3732 214.0
75 121 3739 215.0
50 122 3750 217.0
100 123 3755 219.0
50 124 3759 219.0
500 125 3766 220.0
500 126 3770 220.0
500 127 3774 221.0
500 128 3786 223.0
50 129 3788 223.0
100 130 3794 224.0
150 131 3804 226.0
50 132 3808 227.0
500 133 3809 227.0
100 134 3822 230.0
100 135 3826 232.0
50 136 3834 232.0
500 137 3835 233.0
50 138 3846 234.0
500 139 3863 237.0
100 140 3869 238.0
150 141 3874 239.0
50 142 3883 243.0
100 143 3884 243.0
50 144 3894 246.0
100 145 3912 254.0
75 146 3914 255.0
500 147 3931 260.0
500 148 3946 267.0
150 149 3949 268.0
150 150 3957 270.0
50 151 3962 273.0
50 152 3968 276.0
100 153 3972 279.0
50 154 3976 282.0
100 155 3988 285.0
50 156 4006 297.0
100 157 4007 297.0
50 158 4011 298.0
100 159 4016 300.0
150 160 4017 300.0
150 161 4029 309.0
75 162 4033 310.0
150 163 4054 316.0
100 164 4059 319.0
100 165 4065 331.0
150 166 4076 343.0
100 167 4084 354.0
500 168 4088 358.0
100 169 4097 372.0
50 170 4099 375.0
150 171 4102 378.0
100 172 4108 420.0
