#data counter step time
500 1 1552 61.0
50 2 1633 68.0
100 3 1670 70.0
50 4 1683 71.0
50 5 1740 75.0
500 6 1752 75.0
150 7 1768 76.0
75 8 1777 77.0
100 9 1948 88.0
500 10 1991 92.0
75 11 2020 94.0
75 12 2155 102.0
500 13 2195 104.0
100 14 2208 106.0
100 15 2228 108.0
150 16 2312 115.0
500 17 2329 116.0
100 18 2334 116.0
500 19 2335 116.0
100 20 2371 118.0
50 21 2388 119.0
100 22 2401 120.0
150 23 2462 122.0
50 24 2466 122.0
75 25 2503 124.0
150 26 2536 125.0
50 27 2562 127.0
500 28 2586 129.0
50 29 2609 130.0
100 30 2613 131.0
100 31 2650 133.0
100 32 2658 133.0
75 33 2710 136.0
100 34 2718 136.0
50 35 2727 137.0
75 36 2740 138.0
100 37 2759 140.0
100 38 2766 140.0
100 39 2776 141.0
100 40 2781 141.0
100 41 2791 142.0
50 42 2795 142.0
100 43 2831 144.0
75 44 2833 144.0
100 45 2841 145.0
100 46 2846 145.0
100 47 2868 146.0
100 48 2873 147.0
150 49 2879 147.0
100 50 2889 148.0
150 51 2893 148.0
50 52 2923 150.0
50 53 2940 151.0
100 54 2984 154.0
75 55 2994 155.0
100 56 2999 155.0
50 57 3016 156.0
100 58 3039 157.0
150 59 3052 158.0
100 60 3059 159.0
50 61 3077 160.0
75 62 3097 162.0
100 63 3098 162.0
75 64 3105 162.0
100 65 3119 163.0
500 66 3150 165.0
100 67 3155 165.0
150 68 3176 166.0
150 69 3194 167.0
150 70 3195 167.0
75 71 3196 167.0
75 72 3198 167.0
50 73 3219 169.0
100 74 3226 170.0
50 75 3231 170.0
50 76 3232 170.0
100 77 3240 171.0
50 78 3244 171.0
50 79 3246 171.0
150 80 3252 172.0
50 81 3257 173.0
500 82 3277 174.0
75 83 3279 174.0
50 84 3280 174.0
100 85 3296 175.0
50 86 3297 175.0
100 87 3304 176.0
100 88 3305 176.0
50 89 3319 177.0
50 90 3354 180.0
100 91 3356 180.0
50 92 3357 180.0
500 93 3359 180.0
500 94 3416 184.0
100 95 3486 189.0
50 96 3527 191.0
100 97 3535 191.0
100 98 3567 193.0
100 99 3590 194.0
150 100 3595 194.0
150 101 3599 194.0
50 102 3613 194.0
500 103 3622 195.0
50 104 3659 197.0
500 105 3661 197.0
500 106 3670 198.0
150 107 3673 198.0
100 108 3677 199.0
100 109 3685 200.0
75 110 3695 201.0
75 111 3697 201.0
75 112 3701 202.0
75 113 3702 202.0
100 114 3714 203.0
75 115 3718 203.0
75 116 3720 203.0
50 117 3721 203.0
150 118 3722 203.0
150 119 3731 204.0
50 120 3746 207.0
100 121 3752 208.0
100 122 3756 208.0
50 123 3757 208.0
500 124 3760 209.0
100 125 3771 210.0
500 126 3774 210.0
150 127 3777 210.0
75 128 3781 210.0
100 129 3791 211.0
500 130 3808 213.0
50 131 3816 215.0
500 132 3819 217.0
50 133 3823 217.0
75 134 3830 219.0
50 135 3833 219.0
100 136 3834 220.0
500 137 3837 221.0
100 138 3840 222.0
500 139 3842 222.0
100 140 3847 224.0
75 141 3848 224.0
150 142 3851 224.0
150 143 3857 227.0
50 144 3858 227.0
50 145 3859 227.0
75 146 3865 228.0
100 147 3868 228.0
75 148 3879 232.0
500 149 3898 236.0
100 150 3904 240.0
100 151 3921 244.0
100 152 3929 247.0
100 153 3932 247.0
100 154 3944 250.0
500 155 3947 250.0
100 156 3950 251.0
150 157 3962 260.0
100 158 3965 261.0
100 159 3974 264.0
150 160 3979 267.0
500 161 3985 270.0
75 162 3990 273.0
150 163 3991 273.0
50 164 3996 275.0
150 165 4002 278.0
500 166 4015 295.0
500 167 4022 298.0
100 168 4028 300.0
50 169 4039 304.0
75 170 4051 309.0
50 171 4057 312.0
50 172 4064 333.0
100 173 4066 336.0
75 174 4076 350.0
500 175 4088 362.0
500 176 4090 369.0
100 177 4093 400.0
500 178 4106 467.0
