#data counter step time
50 1 1788 85.0
500 2 1797 86.0
100 3 1798 86.0
100 4 1917 93.0
75 5 1939 94.0
100 6 1959 95.0
100 7 1965 95.0
500 8 1982 96.0
100 9 2020 98.0
50 10 2096 104.0
100 11 2119 106.0
500 12 2263 114.0
150 13 2264 114.0
100 14 2265 114.0
500 15 2275 115.0
500 16 2315 117.0
75 17 2368 120.0
100 18 2387 121.0
100 19 2391 121.0
500 20 2395 122.0
50 21 2447 125.0
75 22 2448 125.0
150 23 2465 126.0
100 24 2480 127.0
100 25 2487 127.0
50 26 2507 129.0
75 27 2508 129.0
100 28 2512 129.0
75 29 2531 130.0
500 30 2551 131.0
100 31 2576 132.0
100 32 2597 133.0
100 33 2615 134.0
500 34 2687 139.0
100 35 2688 139.0
100 36 2707 140.0
50 37 2717 141.0
500 38 2734 142.0
500 39 2739 142.0
100 40 2750 143.0
500 41 2756 143.0
50 42 2761 143.0
75 43 2770 144.0
100 44 2771 144.0
50 45 2772 144.0
50 46 2793 145.0
100 47 2817 146.0
100 48 2838 147.0
100 49 2855 149.0
500 50 2856 149.0
100 51 2863 150.0
100 52 2868 150.0
75 53 2881 152.0
500 54 2909 154.0
75 55 2911 154.0
150 56 2914 154.0
150 57 2929 155.0
100 58 2946 155.0
100 59 2955 156.0
100 60 2966 156.0
150 61 2970 157.0
50 62 2972 157.0
50 63 2976 157.0
100 64 3000 158.0
50 65 3024 160.0
75 66 3033 160.0
500 67 3034 160.0
50 68 3046 161.0
50 69 3081 165.0
100 70 3101 167.0
100 71 3129 169.0
75 72 3182 174.0
100 73 3184 174.0
150 74 3185 174.0
75 75 3189 174.0
100 76 3194 175.0
100 77 3198 175.0
150 78 3200 175.0
100 79 3229 178.0
50 80 3241 180.0
75 81 3242 180.0
100 82 3245 180.0
150 83 3289 183.0
100 84 3290 183.0
150 85 3333 185.0
100 86 3406 189.0
100 87 3420 190.0
50 88 3449 191.0
100 89 3465 192.0
150 90 3492 193.0
150 91 3507 194.0
50 92 3512 194.0
500 93 3519 194.0
500 94 3530 195.0
50 95 3531 195.0
100 96 3541 195.0
100 97 3559 196.0
50 98 3582 197.0
500 99 3586 197.0
100 100 3588 197.0
100 101 3599 197.0
150 102 3603 198.0
100 103 3609 198.0
50 104 3645 203.0
75 105 3646 203.0
75 106 3653 203.0
100 107 3662 206.0
150 108 3665 206.0
100 109 3668 208.0
75 110 3673 209.0
100 111 3681 210.0
150 112 3686 210.0
150 113 3690 210.0
500 114 3697 211.0
75 115 3712 213.0
75 116 3716 213.0
500 117 3721 214.0
50 118 3724 215.0
100 119 3731 216.0
100 120 3735 217.0
150 121 3737 217.0
100 122 3741 218.0
150 123 3747 218.0
500 124 3750 219.0
150 125 3754 219.0
150 126 3756 220.0
100 127 3758 220.0
75 128 3761 220.0
100 129 3763 220.0
500 130 3774 222.0
100 131 3786 225.0
100 132 3796 227.0
100 133 3810 230.0
500 134 3811 230.0
500 135 3814 232.0
500 136 3820 233.0
100 137 3822 233.0
150 138 3839 237.0
75 139 3844 238.0
500 140 3854 239.0
150 141 3856 240.0
75 142 3863 241.0
150 143 3886 246.0
500 144 3890 250.0
150 145 3892 251.0
100 146 3897 253.0
100 147 3906 257.0
50 148 3911 259.0
500 149 3919 263.0
100 150 3926 268.0
50 151 3932 272.0
100 152 3934 274.0
150 153 3943 276.0
100 154 3958 287.0
50 155 3975 293.0
100 156 3977 296.0
75 157 3983 301.0
50 158 3986 303.0
100 159 3994 307.0
150 160 4010 315.0
500 161 4012 315.0
50 162 4031 337.0
50 163 4040 348.0
75 164 4060 390.0
75 165 4072 398.0
100 166 4075 403.0
50 167 4090 467.0
50 168 4091 467.0
150 169 4112 643.0
