#data counter step time
50 1 1605 74.0
500 2 1667 78.0
100 3 1772 83.0
50 4 1813 85.0
500 5 1981 96.0
50 6 1994 97.0
500 7 2044 102.0
75 8 2045 102.0
100 9 2090 106.0
500 10 2107 108.0
100 11 2170 111.0
500 12 2176 111.0
50 13 2204 112.0
100 14 2210 113.0
50 15 2223 114.0
75 16 2228 114.0
150 17 2336 119.0
500 18 2353 121.0
500 19 2372 122.0
100 20 2377 123.0
50 21 2382 123.0
500 22 2398 124.0
75 23 2399 124.0
150 24 2415 125.0
75 25 2446 127.0
500 26 2452 127.0
100 27 2468 128.0
150 28 2469 128.0
100 29 2476 129.0
75 30 2487 129.0
150 31 2514 130.0
100 32 2522 131.0
500 33 2529 131.0
75 34 2546 132.0
50 35 2582 134.0
75 36 2624 138.0
100 37 2657 141.0
75 38 2669 142.0
500 39 2685 143.0
150 40 2686 143.0
100 41 2691 143.0
100 42 2708 144.0
50 43 2732 146.0
100 44 2733 146.0
50 45 2743 146.0
500 46 2746 146.0
100 47 2757 148.0
500 48 2766 148.0
50 49 2811 152.0
500 50 2818 153.0
100 51 2820 153.0
500 52 2830 153.0
150 53 2840 154.0
100 54 2851 155.0
50 55 2865 156.0
75 56 2877 157.0
100 57 2894 159.0
100 58 2902 159.0
100 59 2917 161.0
100 60 2919 161.0
500 61 2929 162.0
50 62 2930 162.0
100 63 2935 162.0
500 64 2945 164.0
50 65 2965 165.0
500 66 2979 166.0
100 67 2994 167.0
500 68 2995 167.0
50 69 2997 167.0
500 70 3007 167.0
500 71 3008 167.0
75 72 3020 168.0
500 73 3046 170.0
50 74 3047 170.0
500 75 3050 170.0
150 76 3053 171.0
100 77 3081 173.0
100 78 3088 173.0
100 79 3113 176.0
50 80 3119 177.0
500 81 3120 177.0
100 82 3131 178.0
150 83 3135 179.0
100 84 3149 180.0
150 85 3153 181.0
150 86 3167 182.0
150 87 3204 184.0
50 88 3226 186.0
150 89 3238 187.0
100 90 3270 189.0
150 91 3333 193.0
100 92 3334 193.0
150 93 3344 193.0
500 94 3349 194.0
100 95 3359 194.0
50 96 3374 195.0
100 97 3375 195.0
500 98 3393 196.0
150 99 3403 196.0
100 100 3409 196.0
50 101 3423 197.0
100 102 3425 197.0
100 103 3447 198.0
100 104 3490 202.0
100 105 3497 203.0
150 106 3499 203.0
100 107 3500 203.0
75 108 3518 206.0
500 109 3522 206.0
100 110 3525 207.0
100 111 3540 209.0
100 112 3543 209.0
100 113 3547 210.0
75 114 3551 210.0
150 115 3556 212.0
100 116 3569 214.0
500 117 3571 215.0
75 118 3585 218.0
150 119 3587 218.0
500 120 3589 218.0
100 121 3600 221.0
100 122 3603 221.0
500 123 3608 222.0
500 124 3618 225.0
500 125 3629 228.0
75 126 3630 228.0
75 127 3635 229.0
100 128 3642 230.0
100 129 3647 231.0
100 130 3656 233.0
50 131 3657 233.0
75 132 3662 234.0
500 133 3668 236.0
100 134 3673 239.0
100 135 3676 239.0
100 136 3679 240.0
100 137 3687 243.0
50 138 3689 244.0
75 139 3694 245.0
100 140 3701 248.0
75 141 3706 249.0
100 142 3720 252.0
100 143 3727 255.0
100 144 3734 258.0
50 145 3744 261.0
100 146 3756 267.0
75 147 3760 269.0
50 148 3775 276.0
500 149 3780 287.0
100 150 3786 297.0
75 151 3795 304.0
100 152 3806 307.0
100 153 3816 325.0
100 154 3833 348.0
150 155 3836 349.0
100 156 3845 367.0
50 157 3849 372.0
50 158 3851 373.0
150 159 3867 397.0
50 160 3877 435.0
50 161 3884 452.0
100 162 3890 516.0
