#data counter step time
75 1 1802 72.0
100 2 1881 77.0
150 3 2091 88.0
75 4 2106 89.0
75 5 2159 93.0
50 6 2220 96.0
75 7 2241 97.0
500 8 2256 98.0
100 9 2261 98.0
500 10 2282 99.0
50 11 2337 102.0
50 12 2358 103.0
100 13 2372 105.0
50 14 2392 106.0
500 15 2412 107.0
50 16 2427 108.0
75 17 2446 109.0
100 18 2459 110.0
150 19 2484 111.0
100 20 2498 112.0
500 21 2538 114.0
100 22 2550 115.0
75 23 2564 116.0
100 24 2565 116.0
500 25 2570 116.0
100 26 2588 117.0
75 27 2619 118.0
500 28 2632 119.0
150 29 2644 119.0
500 30 2661 120.0
75 31 2664 120.0
75 32 2670 121.0
500 33 2690 122.0
100 34 2692 122.0
100 35 2720 124.0
50 36 2765 126.0
75 37 2782 127.0
500 38 2787 127.0
500 39 2788 127.0
100 40 2801 128.0
150 41 2810 129.0
50 42 2826 130.0
100 43 2845 131.0
100 44 2851 132.0
500 45 2863 133.0
75 46 2869 133.0
100 47 2920 136.0
50 48 2938 137.0
100 49 2939 137.0
100 50 2955 138.0
75 51 2979 140.0
50 52 2980 140.0
100 53 2988 140.0
500 54 2989 140.0
100 55 3002 142.0
75 56 3014 143.0
75 57 3026 144.0
100 58 3056 147.0
50 59 3089 149.0
100 60 3112 150.0
100 61 3116 150.0
100 62 3117 150.0
75 63 3119 150.0
75 64 3150 153.0
75 65 3151 153.0
100 66 3189 157.0
150 67 3198 158.0
50 68 3201 158.0
500 69 3206 159.0
500 70 3219 159.0
500 71 3225 160.0
500 72 3238 161.0
150 73 3271 163.0
75 74 3273 163.0
100 75 3274 163.0
50 76 3286 164.0
500 77 3295 165.0
100 78 3296 165.0
500 79 3297 165.0
50 80 3320 167.0
500 81 3327 167.0
150 82 3339 168.0
75 83 3340 168.0
100 84 3346 169.0
100 85 3354 169.0
500 86 3357 169.0
100 87 3367 170.0
75 88 3378 170.0
150 89 3413 174.0
100 90 3414 174.0
75 91 3427 175.0
100 92 3428 175.0
100 93 3432 175.0
500 94 3440 176.0
500 95 3460 178.0
100 96 3461 178.0
100 97 3465 178.0
75 98 3466 178.0
100 99 3467 178.0
75 100 3468 178.0
150 101 3475 179.0
50 102 3481 180.0
50 103 3484 180.0
500 104 3488 180.0
50 105 3514 181.0
75 106 3526 181.0
75 107 3537 182.0
150 108 3539 182.0
150 109 3589 185.0
100 110 3621 186.0
100 111 3693 189.0
100 112 3711 190.0
50 113 3813 193.0
500 114 3824 194.0
150 115 3831 196.0
75 116 3833 196.0
150 117 3834 196.0
500 118 3837 196.0
100 119 3850 198.0
50 120 3852 198.0
100 121 3867 201.0
500 122 3870 202.0
500 123 3873 202.0
150 124 3874 202.0
150 125 3875 202.0
100 126 3880 203.0
50 127 3904 206.0
100 128 3910 207.0
150 129 3915 208.0
150 130 3916 208.0
150 131 3924 209.0
50 132 3925 209.0
100 133 3930 210.0
150 134 3936 211.0
50 135 3945 213.0
100 136 3950 215.0
150 137 3953 217.0
100 138 3957 219.0
100 139 3959 219.0
50 140 3961 219.0
100 141 3978 221.0
100 142 3980 221.0
100 143 3999 226.0
100 144 4006 227.0
150 145 4012 229.0
75 146 4020 231.0
50 147 4023 231.0
500 148 4037 233.0
50 149 4042 234.0
100 150 4046 236.0
500 151 4050 236.0
50 152 4064 240.0
500 153 4082 245.0
150 154 4083 245.0
150 155 4086 247.0
75 156 4088 247.0
150 157 4092 248.0
75 158 4095 249.0
100 159 4096 249.0
75 160 4105 251.0
100 161 4112 252.0
50 162 4123 257.0
100 163 4144 265.0
50 164 4145 265.0
150 165 4161 272.0
500 166 4167 274.0
75 167 4176 281.0
150 168 4178 282.0
50 169 4185 285.0
100 170 4187 286.0
150 171 4194 288.0
75 172 4199 289.0
50 173 4202 291.0
100 174 4212 304.0
500 175 4215 312.0
150 176 4218 313.0
150 177 4227 322.0
500 178 4233 334.0
500 179 4244 349.0
100 180 4248 354.0
150 181 4251 359.0
500 182 4254 368.0
150 183 4263 377.0
150 184 4266 407.0
