#data counter step time
50 1 1756 85.0
150 2 1775 86.0
50 3 1901 95.0
150 4 1902 95.0
150 5 2015 103.0
100 6 2047 105.0
75 7 2067 106.0
75 8 2084 107.0
75 9 2113 108.0
50 10 2136 109.0
75 11 2137 109.0
75 12 2175 112.0
75 13 2219 114.0
75 14 2238 115.0
100 15 2243 115.0
100 16 2262 116.0
500 17 2274 117.0
100 18 2275 117.0
100 19 2330 120.0
75 20 2340 121.0
50 21 2341 121.0
50 22 2362 123.0
50 23 2393 125.0
500 24 2396 125.0
75 25 2409 126.0
50 26 2429 127.0
75 27 2432 127.0
500 28 2435 128.0
150 29 2446 129.0
75 30 2448 129.0
50 31 2479 132.0
100 32 2504 134.0
75 33 2506 134.0
150 34 2545 137.0
75 35 2546 137.0
100 36 2551 138.0
150 37 2555 139.0
150 38 2562 139.0
100 39 2579 140.0
500 40 2630 143.0
50 41 2631 143.0
150 42 2675 147.0
100 43 2676 147.0
100 44 2688 148.0
500 45 2696 149.0
100 46 2707 150.0
100 47 2718 151.0
50 48 2758 154.0
100 49 2766 155.0
150 50 2767 155.0
50 51 2784 156.0
100 52 2797 157.0
150 53 2806 158.0
75 54 2807 158.0
100 55 2873 162.0
100 56 2882 163.0
100 57 2884 163.0
75 58 2890 163.0
100 59 2926 165.0
75 60 2963 169.0
75 61 2988 172.0
50 62 2995 172.0
50 63 3000 173.0
75 64 3007 175.0
50 65 3012 175.0
100 66 3022 176.0
150 67 3027 176.0
100 68 3030 177.0
75 69 3038 177.0
75 70 3048 178.0
100 71 3060 179.0
50 72 3065 179.0
100 73 3068 179.0
150 74 3070 180.0
150 75 3079 181.0
50 76 3088 181.0
100 77 3138 184.0
500 78 3139 184.0
500 79 3148 185.0
50 80 3149 185.0
50 81 3167 186.0
50 82 3176 187.0
100 83 3229 191.0
150 84 3231 191.0
500 85 3239 191.0
100 86 3246 191.0
500 87 3259 192.0
100 88 3265 192.0
50 89 3278 193.0
100 90 3294 194.0
150 91 3310 195.0
100 92 3323 195.0
150 93 3350 197.0
100 94 3407 200.0
100 95 3415 200.0
50 96 3420 201.0
100 97 3421 201.0
100 98 3429 202.0
150 99 3434 202.0
100 100 3440 203.0
500 101 3445 204.0
50 102 3453 204.0
75 103 3463 205.0
500 104 3472 206.0
100 105 3473 206.0
75 106 3490 209.0
75 107 3499 212.0
100 108 3500 212.0
50 109 3511 214.0
500 110 3519 215.0
50 111 3527 217.0
500 112 3531 218.0
50 113 3543 220.0
500 114 3557 224.0
75 115 3564 225.0
50 116 3565 225.0
50 117 3576 226.0
50 118 3583 227.0
150 119 3584 227.0
100 120 3612 234.0
50 121 3616 235.0
50 122 3634 240.0
150 123 3639 241.0
75 124 3647 244.0
50 125 3656 247.0
150 126 3666 248.0
100 127 3677 252.0
150 128 3683 254.0
100 129 3709 262.0
50 130 3714 266.0
100 131 3726 273.0
100 132 3731 275.0
100 133 3736 276.0
100 134 3738 277.0
150 135 3749 279.0
150 136 3766 283.0
50 137 3767 283.0
50 138 3783 294.0
100 139 3784 294.0
50 140 3792 303.0
75 141 3803 307.0
150 142 3807 311.0
100 143 3808 311.0
75 144 3809 311.0
500 145 3853 344.0
500 146 3861 353.0
150 147 3870 361.0
50 148 3873 361.0
150 149 3877 366.0
75 150 3880 368.0
500 151 3886 388.0
75 152 3892 408.0
150 153 3927 546.0
