#data counter step time
100 1 1548 62.0
500 2 1776 77.0
150 3 1821 80.0
100 4 1849 81.0
500 5 1860 82.0
75 6 1922 85.0
500 7 2061 93.0
500 8 2109 95.0
150 9 2131 96.0
100 10 2218 102.0
150 11 2235 103.0
500 12 2257 104.0
100 13 2264 104.0
75 14 2272 105.0
75 15 2360 110.0
150 16 2365 110.0
75 17 2394 112.0
50 18 2409 113.0
500 19 2451 116.0
75 20 2463 117.0
100 21 2472 118.0
500 22 2515 121.0
100 23 2536 122.0
100 24 2575 125.0
500 25 2578 125.0
100 26 2589 126.0
500 27 2591 126.0
100 28 2637 130.0
100 29 2652 131.0
50 30 2664 132.0
500 31 2668 132.0
75 32 2670 132.0
150 33 2706 134.0
500 34 2710 134.0
50 35 2711 134.0
100 36 2729 134.0
150 37 2771 137.0
50 38 2785 138.0
100 39 2799 139.0
100 40 2800 139.0
50 41 2805 139.0
100 42 2812 139.0
150 43 2820 140.0
150 44 2824 140.0
150 45 2842 141.0
500 46 2844 141.0
75 47 2846 141.0
75 48 2851 141.0
100 49 2862 142.0
50 50 2872 143.0
75 51 2885 144.0
100 52 2897 144.0
100 53 2905 145.0
100 54 2914 145.0
50 55 2920 146.0
100 56 2921 146.0
500 57 2929 146.0
75 58 2941 147.0
75 59 2958 148.0
100 60 2962 148.0
500 61 2980 149.0
150 62 2981 149.0
50 63 2987 150.0
150 64 3002 150.0
100 65 3015 151.0
100 66 3022 151.0
150 67 3028 152.0
500 68 3032 152.0
75 69 3033 152.0
500 70 3034 152.0
75 71 3050 153.0
100 72 3051 153.0
500 73 3070 155.0
100 74 3071 155.0
500 75 3086 156.0
100 76 3092 156.0
150 77 3093 156.0
100 78 3094 156.0
50 79 3104 157.0
100 80 3121 158.0
100 81 3126 159.0
500 82 3129 159.0
50 83 3130 159.0
100 84 3147 161.0
100 85 3153 162.0
100 86 3157 162.0
100 87 3161 162.0
50 88 3173 164.0
50 89 3176 164.0
100 90 3177 164.0
50 91 3187 165.0
100 92 3207 166.0
100 93 3217 168.0
100 94 3234 169.0
50 95 3236 169.0
100 96 3239 170.0
100 97 3247 170.0
50 98 3260 172.0
150 99 3276 174.0
75 100 3291 176.0
500 101 3297 178.0
50 102 3317 179.0
100 103 3321 180.0
100 104 3322 180.0
150 105 3347 181.0
500 106 3348 181.0
100 107 3366 182.0
150 108 3399 184.0
150 109 3408 184.0
100 110 3414 185.0
150 111 3424 185.0
150 112 3442 186.0
500 113 3466 187.0
50 114 3476 187.0
150 115 3505 188.0
100 116 3608 193.0
100 117 3610 193.0
500 118 3615 193.0
100 119 3651 196.0
500 120 3654 196.0
100 121 3656 197.0
150 122 3657 197.0
50 123 3663 198.0
50 124 3668 199.0
100 125 3678 200.0
150 126 3679 200.0
100 127 3684 201.0
100 128 3688 202.0
75 129 3693 203.0
500 130 3714 209.0
100 131 3725 210.0
50 132 3743 214.0
50 133 3750 216.0
75 134 3753 217.0
75 135 3759 218.0
500 136 3773 220.0
100 137 3783 221.0
150 138 3784 221.0
150 139 3794 224.0
500 140 3801 226.0
100 141 3810 229.0
50 142 3817 231.0
150 143 3819 231.0
100 144 3823 232.0
50 145 3831 233.0
150 146 3846 238.0
150 147 3857 243.0
500 148 3863 244.0
75 149 3874 246.0
150 150 3881 248.0
100 151 3882 248.0
150 152 3896 256.0
100 153 3902 258.0
500 154 3904 258.0
50 155 3909 259.0
500 156 3911 259.0
150 157 3918 262.0
500 158 3923 265.0
100 159 3927 267.0
50 160 3941 274.0
100 161 3942 274.0
500 162 3948 276.0
500 163 3949 276.0
500 164 3955 277.0
100 165 3962 279.0
100 166 3966 281.0
500 167 3969 283.0
100 168 3970 283.0
75 169 3972 283.0
50 170 3979 286.0
100 171 3981 292.0
150 172 3989 300.0
500 173 3999 309.0
100 174 4003 311.0
100 175 4012 337.0
100 176 4034 453.0
