#data counter step time
75 1 1593 61.0
150 2 1764 73.0
150 3 1766 73.0
100 4 1782 73.0
50 5 1820 76.0
150 6 1836 77.0
150 7 1848 78.0
150 8 1951 83.0
150 9 1987 85.0
150 10 2080 92.0
100 11 2111 94.0
100 12 2172 97.0
75 13 2255 102.0
50 14 2257 102.0
50 15 2258 102.0
100 16 2342 107.0
75 17 2352 108.0
150 18 2391 110.0
75 19 2398 110.0
150 20 2415 111.0
150 21 2420 111.0
150 22 2425 111.0
500 23 2444 112.0
500 24 2487 115.0
100 25 2510 117.0
50 26 2519 118.0
50 27 2540 119.0
75 28 2548 120.0
100 29 2573 121.0
150 30 2583 122.0
75 31 2591 122.0
100 32 2627 124.0
75 33 2640 126.0
75 34 2671 127.0
500 35 2678 127.0
75 36 2726 131.0
100 37 2752 133.0
75 38 2775 134.0
75 39 2817 137.0
100 40 2818 137.0
500 41 2856 139.0
50 42 2877 141.0
150 43 2891 142.0
150 44 2909 143.0
150 45 2925 143.0
100 46 2934 144.0
75 47 2941 144.0
500 48 2950 145.0
150 49 2967 145.0
100 50 2980 146.0
150 51 3009 148.0
150 52 3014 148.0
150 53 3027 149.0
100 54 3037 150.0
150 55 3051 151.0
150 56 3052 151.0
150 57 3060 152.0
75 58 3070 153.0
100 59 3074 153.0
75 60 3082 154.0
500 61 3084 154.0
500 62 3107 156.0
100 63 3123 157.0
100 64 3132 158.0
50 65 3138 158.0
500 66 3151 159.0
100 67 3153 159.0
150 68 3157 160.0
100 69 3159 160.0
100 70 3178 161.0
150 71 3189 162.0
100 72 3204 163.0
150 73 3218 164.0
50 74 3234 166.0
150 75 3253 167.0
50 76 3263 168.0
100 77 3288 170.0
500 78 3293 171.0
75 79 3321 173.0
500 80 3323 173.0
100 81 3330 174.0
100 82 3331 174.0
100 83 3332 174.0
150 84 3369 177.0
500 85 3379 178.0
100 86 3380 178.0
150 87 3381 178.0
500 88 3386 179.0
100 89 3387 179.0
150 90 3391 179.0
100 91 3403 180.0
100 92 3429 181.0
500 93 3453 183.0
100 94 3460 183.0
75 95 3488 185.0
50 96 3509 186.0
100 97 3582 190.0
150 98 3588 190.0
75 99 3608 191.0
75 100 3647 193.0
500 101 3661 193.0
75 102 3676 194.0
100 103 3677 194.0
50 104 3708 195.0
150 105 3711 195.0
150 106 3713 195.0
150 107 3718 195.0
50 108 3732 196.0
100 109 3757 198.0
500 110 3758 198.0
50 111 3769 199.0
100 112 3775 200.0
100 113 3780 200.0
150 114 3790 201.0
100 115 3791 201.0
75 116 3795 201.0
100 117 3796 201.0
100 118 3800 201.0
500 119 3815 203.0
500 120 3829 204.0
150 121 3840 207.0
50 122 3845 208.0
50 123 3848 208.0
50 124 3849 209.0
75 125 3850 209.0
500 126 3860 211.0
75 127 3862 211.0
150 128 3874 213.0
75 129 3876 213.0
500 130 3878 214.0
150 131 3883 215.0
100 132 3884 215.0
150 133 3886 215.0
500 134 3892 216.0
75 135 3897 217.0
75 136 3898 217.0
100 137 3920 220.0
100 138 3921 221.0
75 139 3929 223.0
100 140 3942 225.0
150 141 3951 228.0
500 142 3952 228.0
500 143 3970 233.0
75 144 3980 235.0
100 145 3998 238.0
500 146 4001 239.0
500 147 4012 241.0
50 148 4018 244.0
50 149 4033 249.0
75 150 4034 249.0
100 151 4043 251.0
75 152 4045 252.0
500 153 4049 253.0
150 154 4070 261.0
100 155 4080 265.0
75 156 4088 268.0
75 157 4090 269.0
75 158 4105 277.0
50 159 4106 277.0
100 160 4129 289.0
150 161 4131 291.0
500 162 4135 294.0
100 163 4139 296.0
500 164 4145 301.0
75 165 4148 303.0
50 166 4149 303.0
100 167 4157 305.0
100 168 4163 308.0
100 169 4170 311.0
150 170 4191 326.0
75 171 4201 332.0
50 172 4202 332.0
500 173 4204 332.0
100 174 4216 337.0
150 175 4229 346.0
150 176 4241 366.0
500 177 4252 370.0
100 178 4255 379.0
50 179 4271 406.0
500 180 4274 409.0
75 181 4280 462.0
