#data counter step time
500 1 1704 71.0
50 2 1793 76.0
50 3 1807 78.0
100 4 1821 78.0
100 5 1890 83.0
150 6 1912 85.0
75 7 1921 86.0
100 8 1980 89.0
75 9 2088 95.0
500 10 2124 99.0
150 11 2139 100.0
500 12 2140 100.0
75 13 2197 103.0
100 14 2223 104.0
75 15 2292 110.0
100 16 2350 113.0
100 17 2367 114.0
500 18 2404 116.0
75 19 2466 120.0
100 20 2478 121.0
100 21 2500 122.0
100 22 2518 123.0
150 23 2519 123.0
150 24 2556 125.0
100 25 2582 127.0
100 26 2586 127.0
100 27 2604 128.0
100 28 2633 130.0
100 29 2641 131.0
100 30 2651 132.0
100 31 2659 132.0
100 32 2675 133.0
100 33 2691 134.0
100 34 2693 134.0
75 35 2699 135.0
75 36 2713 135.0
50 37 2742 137.0
150 38 2830 141.0
100 39 2832 141.0
500 40 2864 143.0
150 41 2866 143.0
75 42 2867 143.0
100 43 2887 144.0
75 44 2891 144.0
100 45 2893 144.0
50 46 2896 144.0
75 47 2915 145.0
100 48 2947 147.0
50 49 2953 147.0
500 50 2964 148.0
150 51 2966 148.0
100 52 2985 149.0
100 53 3001 150.0
150 54 3002 150.0
100 55 3011 151.0
50 56 3026 152.0
100 57 3030 152.0
150 58 3035 153.0
100 59 3038 153.0
100 60 3052 154.0
150 61 3057 154.0
75 62 3074 155.0
100 63 3103 158.0
100 64 3104 158.0
100 65 3112 159.0
500 66 3114 159.0
75 67 3115 159.0
100 68 3117 159.0
75 69 3120 159.0
50 70 3126 160.0
500 71 3147 161.0
100 72 3148 161.0
500 73 3149 161.0
100 74 3157 162.0
100 75 3163 163.0
50 76 3187 165.0
100 77 3196 166.0
100 78 3197 166.0
100 79 3201 166.0
150 80 3219 168.0
150 81 3232 169.0
500 82 3235 169.0
50 83 3236 170.0
50 84 3246 171.0
100 85 3248 171.0
50 86 3263 174.0
100 87 3283 176.0
75 88 3286 176.0
500 89 3299 177.0
100 90 3324 180.0
50 91 3326 180.0
50 92 3327 180.0
100 93 3330 181.0
50 94 3333 181.0
50 95 3334 181.0
150 96 3358 182.0
100 97 3424 187.0
500 98 3445 188.0
50 99 3449 188.0
150 100 3456 188.0
50 101 3464 189.0
75 102 3482 190.0
100 103 3488 190.0
100 104 3507 191.0
500 105 3531 192.0
500 106 3579 194.0
75 107 3612 196.0
500 108 3613 196.0
500 109 3625 196.0
500 110 3637 197.0
500 111 3651 198.0
500 112 3657 198.0
100 113 3665 199.0
50 114 3673 200.0
100 115 3675 200.0
100 116 3676 200.0
500 117 3706 203.0
100 118 3708 204.0
75 119 3717 205.0
50 120 3719 205.0
100 121 3740 208.0
100 122 3749 210.0
150 123 3754 212.0
150 124 3757 213.0
100 125 3758 213.0
150 126 3767 214.0
100 127 3791 220.0
150 128 3810 226.0
150 129 3812 226.0
100 130 3825 228.0
500 131 3834 231.0
150 132 3847 233.0
75 133 3852 235.0
100 134 3861 236.0
150 135 3862 237.0
150 136 3869 238.0
500 137 3875 241.0
150 138 3880 242.0
50 139 3884 244.0
100 140 3894 246.0
100 141 3909 252.0
100 142 3910 252.0
100 143 3942 262.0
75 144 3945 263.0
100 145 3966 265.0
50 146 3967 266.0
75 147 3975 268.0
100 148 3984 280.0
75 149 4005 289.0
150 150 4016 295.0
100 151 4022 299.0
500 152 4024 300.0
75 153 4033 303.0
100 154 4049 313.0
100 155 4065 323.0
150 156 4076 328.0
150 157 4080 331.0
100 158 4082 333.0
75 159 4086 339.0
100 160 4092 344.0
500 161 4095 348.0
50 162 4123 359.0
100 163 4130 367.0
100 164 4133 372.0
100 165 4136 373.0
100 166 4141 385.0
100 167 4154 414.0
150 168 4161 439.0
150 169 4163 450.0
50 170 4172 492.0
100 171 4185 663.0
