#data counter step time
150 1 1244 47.0
100 2 1314 54.0
50 3 1378 60.0
150 4 1404 62.0
100 5 1578 79.0
500 6 1668 85.0
75 7 1682 87.0
100 8 1755 91.0
100 9 1796 94.0
50 10 1806 95.0
500 11 1811 95.0
100 12 1885 101.0
100 13 1976 110.0
150 14 1994 111.0
75 15 2044 114.0
150 16 2058 114.0
50 17 2078 116.0
100 18 2080 116.0
100 19 2097 117.0
100 20 2117 118.0
75 21 2163 122.0
75 22 2164 122.0
500 23 2179 123.0
500 24 2181 123.0
100 25 2185 123.0
100 26 2194 124.0
100 27 2265 128.0
100 28 2332 133.0
50 29 2339 134.0
75 30 2348 135.0
100 31 2349 135.0
100 32 2374 137.0
100 33 2420 142.0
100 34 2439 143.0
100 35 2441 143.0
100 36 2451 144.0
500 37 2478 145.0
150 38 2491 146.0
100 39 2495 146.0
75 40 2502 147.0
100 41 2529 149.0
150 42 2534 150.0
100 43 2539 150.0
50 44 2555 152.0
100 45 2575 153.0
75 46 2599 156.0
100 47 2626 158.0
100 48 2645 159.0
150 49 2657 160.0
100 50 2665 161.0
500 51 2685 162.0
100 52 2703 163.0
500 53 2710 164.0
150 54 2715 165.0
150 55 2721 166.0
500 56 2722 166.0
500 57 2735 167.0
150 58 2766 169.0
500 59 2774 170.0
75 60 2777 170.0
75 61 2789 171.0
75 62 2799 172.0
100 63 2811 173.0
100 64 2823 174.0
50 65 2825 174.0
150 66 2841 175.0
500 67 2847 176.0
75 68 2851 176.0
150 69 2876 178.0
500 70 2888 179.0
500 71 2889 179.0
500 72 2890 179.0
50 73 2894 179.0
100 74 2904 179.0
75 75 2907 179.0
100 76 2913 180.0
50 77 2921 180.0
150 78 2932 181.0
500 79 2945 182.0
50 80 2947 182.0
50 81 2962 183.0
150 82 2996 186.0
500 83 3006 188.0
100 84 3029 191.0
500 85 3038 191.0
100 86 3039 191.0
100 87 3052 192.0
50 88 3076 194.0
500 89 3094 195.0
75 90 3098 195.0
100 91 3109 196.0
100 92 3117 196.0
150 93 3119 196.0
100 94 3146 198.0
150 95 3189 202.0
50 96 3206 203.0
50 97 3230 204.0
500 98 3237 206.0
50 99 3239 206.0
100 100 3243 207.0
100 101 3253 208.0
50 102 3275 213.0
100 103 3297 217.0
50 104 3308 219.0
500 105 3312 219.0
50 106 3319 221.0
150 107 3324 222.0
50 108 3328 222.0
150 109 3338 224.0
100 110 3339 225.0
75 111 3343 225.0
100 112 3347 226.0
150 113 3349 226.0
500 114 3353 227.0
100 115 3358 228.0
75 116 3364 229.0
100 117 3371 231.0
50 118 3374 232.0
75 119 3391 237.0
75 120 3392 237.0
50 121 3397 240.0
100 122 3406 243.0
500 123 3413 244.0
150 124 3433 250.0
500 125 3434 251.0
100 126 3438 253.0
100 127 3441 254.0
50 128 3445 256.0
50 129 3450 259.0
50 130 3455 261.0
75 131 3457 261.0
50 132 3468 266.0
50 133 3472 267.0
75 134 3476 269.0
75 135 3481 270.0
500 136 3491 274.0
50 137 3500 288.0
75 138 3506 290.0
150 139 3510 292.0
75 140 3518 302.0
100 141 3524 306.0
75 142 3538 331.0
50 143 3552 349.0
100 144 3553 349.0
500 145 3556 360.0
500 146 3563 391.0
100 147 3564 393.0
