#data counter step time
150 1 1488 59.0
50 2 1573 64.0
100 3 1591 66.0
500 4 1614 68.0
500 5 1639 69.0
75 6 1779 78.0
100 7 1899 86.0
100 8 1927 87.0
75 9 1966 90.0
75 10 2021 95.0
500 11 2041 97.0
100 12 2112 100.0
150 13 2114 100.0
75 14 2151 101.0
500 15 2169 102.0
50 16 2170 102.0
500 17 2204 104.0
100 18 2214 105.0
50 19 2273 109.0
500 20 2292 110.0
75 21 2392 116.0
75 22 2401 118.0
100 23 2413 119.0
50 24 2421 119.0
500 25 2430 120.0
50 26 2433 120.0
50 27 2434 120.0
75 28 2438 120.0
150 29 2524 124.0
50 30 2527 124.0
100 31 2536 125.0
500 32 2547 126.0
100 33 2614 130.0
50 34 2625 131.0
75 35 2635 131.0
500 36 2643 132.0
50 37 2645 132.0
100 38 2715 136.0
100 39 2721 136.0
75 40 2761 140.0
50 41 2763 141.0
100 42 2786 143.0
100 43 2792 143.0
100 44 2821 145.0
50 45 2831 146.0
75 46 2840 147.0
75 47 2857 148.0
100 48 2859 148.0
75 49 2868 149.0
75 50 2873 149.0
150 51 2874 149.0
100 52 2878 150.0
75 53 2886 150.0
100 54 2895 150.0
100 55 2904 151.0
75 56 2919 152.0
500 57 2923 152.0
75 58 2926 152.0
75 59 2948 154.0
100 60 2949 154.0
75 61 2958 154.0
100 62 2968 155.0
150 63 2978 156.0
100 64 2992 157.0
75 65 2993 157.0
500 66 2994 157.0
75 67 3018 159.0
75 68 3021 160.0
50 69 3031 162.0
500 70 3043 163.0
500 71 3046 164.0
50 72 3053 165.0
500 73 3055 165.0
100 74 3058 165.0
50 75 3072 167.0
100 76 3073 167.0
500 77 3078 167.0
500 78 3103 169.0
75 79 3105 169.0
50 80 3133 173.0
150 81 3146 175.0
75 82 3156 176.0
75 83 3165 177.0
150 84 3167 177.0
150 85 3194 179.0
50 86 3203 180.0
75 87 3205 180.0
500 88 3217 181.0
50 89 3227 181.0
100 90 3245 182.0
75 91 3247 182.0
75 92 3257 183.0
500 93 3313 186.0
100 94 3329 187.0
100 95 3350 188.0
100 96 3358 188.0
50 97 3364 189.0
100 98 3381 190.0
50 99 3387 190.0
100 100 3412 191.0
150 101 3479 194.0
100 102 3506 195.0
150 103 3539 199.0
50 104 3548 200.0
50 105 3552 201.0
500 106 3555 201.0
100 107 3568 203.0
500 108 3584 204.0
500 109 3588 205.0
100 110 3590 205.0
100 111 3606 207.0
150 112 3615 209.0
50 113 3622 211.0
50 114 3630 214.0
100 115 3634 216.0
100 116 3639 217.0
500 117 3646 218.0
500 118 3652 219.0
150 119 3667 222.0
100 120 3668 222.0
150 121 3670 223.0
100 122 3681 224.0
150 123 3686 225.0
100 124 3691 225.0
75 125 3694 226.0
75 126 3700 227.0
50 127 3701 227.0
100 128 3709 229.0
100 129 3714 229.0
50 130 3717 230.0
150 131 3719 230.0
100 132 3722 230.0
500 133 3731 232.0
50 134 3734 232.0
75 135 3736 232.0
150 136 3746 234.0
500 137 3747 234.0
100 138 3752 235.0
150 139 3757 236.0
150 140 3770 239.0
50 141 3777 243.0
100 142 3779 244.0
100 143 3780 244.0
100 144 3790 248.0
100 145 3791 248.0
500 146 3800 251.0
500 147 3811 259.0
75 148 3818 261.0
50 149 3824 265.0
50 150 3830 268.0
50 151 3831 268.0
100 152 3840 273.0
50 153 3841 273.0
75 154 3863 285.0
150 155 3878 291.0
100 156 3881 293.0
150 157 3890 297.0
75 158 3902 303.0
75 159 3906 310.0
50 160 3909 316.0
500 161 3911 317.0
75 162 3915 320.0
150 163 3937 354.0
75 164 3939 355.0
75 165 3945 359.0
75 166 3954 398.0
75 167 3957 411.0
100 168 3980 491.0
