#data counter step time
100 1 3448 219.0
75 2 3601 252.0
150 3 3698 295.0
100 4 3699 295.0
500 5 3700 295.0
150 6 3784 357.0
50 7 3785 357.0
50 8 3786 357.0
150 9 3823 418.0
75 10 3824 418.0
50 11 3825 418.0
150 12 3833 445.0
500 13 3834 445.0
75 14 3835 445.0
100 15 3836 445.0
100 16 3837 445.0
75 17 3838 445.0
500 18 3839 445.0
