#data counter step time
100 1 1536 71.0
500 2 1838 89.0
100 3 1933 95.0
500 4 1934 95.0
100 5 1942 96.0
100 6 1990 99.0
500 7 2059 103.0
500 8 2062 103.0
100 9 2063 103.0
50 10 2065 103.0
150 11 2102 105.0
150 12 2110 105.0
50 13 2120 106.0
50 14 2144 107.0
100 15 2150 108.0
75 16 2151 108.0
50 17 2153 108.0
150 18 2166 109.0
500 19 2206 112.0
150 20 2236 114.0
150 21 2249 114.0
75 22 2257 115.0
100 23 2261 115.0
50 24 2314 118.0
500 25 2355 121.0
150 26 2356 121.0
150 27 2374 122.0
75 28 2389 123.0
100 29 2403 124.0
50 30 2414 126.0
500 31 2417 126.0
100 32 2429 127.0
150 33 2455 129.0
500 34 2464 130.0
500 35 2465 130.0
100 36 2466 130.0
100 37 2516 135.0
500 38 2518 135.0
75 39 2538 137.0
500 40 2541 137.0
500 41 2551 138.0
150 42 2567 139.0
150 43 2576 140.0
150 44 2578 140.0
100 45 2584 141.0
50 46 2596 141.0
100 47 2597 141.0
100 48 2606 142.0
100 49 2620 143.0
100 50 2631 143.0
50 51 2647 144.0
150 52 2654 144.0
150 53 2672 145.0
50 54 2686 146.0
100 55 2713 148.0
150 56 2768 153.0
50 57 2770 153.0
50 58 2773 153.0
500 59 2777 153.0
100 60 2796 154.0
100 61 2802 155.0
50 62 2806 155.0
500 63 2843 158.0
150 64 2851 158.0
150 65 2867 159.0
100 66 2878 159.0
500 67 2908 165.0
50 68 2919 166.0
100 69 2921 166.0
50 70 2928 167.0
100 71 2960 170.0
150 72 2964 170.0
75 73 2966 171.0
75 74 2976 172.0
50 75 2989 173.0
50 76 3009 175.0
500 77 3025 177.0
100 78 3028 178.0
100 79 3030 178.0
50 80 3031 178.0
500 81 3076 184.0
150 82 3081 184.0
150 83 3095 185.0
100 84 3096 185.0
100 85 3118 186.0
100 86 3124 187.0
100 87 3128 187.0
75 88 3196 191.0
50 89 3226 193.0
150 90 3244 194.0
100 91 3255 195.0
50 92 3265 196.0
100 93 3268 196.0
150 94 3270 196.0
100 95 3351 200.0
150 96 3392 206.0
100 97 3393 206.0
100 98 3401 207.0
500 99 3416 210.0
100 100 3418 210.0
50 101 3435 212.0
500 102 3448 213.0
500 103 3451 213.0
50 104 3465 216.0
150 105 3491 222.0
50 106 3497 223.0
100 107 3499 223.0
75 108 3520 227.0
50 109 3541 230.0
100 110 3544 230.0
100 111 3549 230.0
100 112 3551 231.0
500 113 3571 235.0
75 114 3580 237.0
500 115 3583 237.0
500 116 3588 239.0
100 117 3589 239.0
100 118 3599 241.0
100 119 3603 242.0
50 120 3614 247.0
150 121 3625 250.0
150 122 3628 251.0
500 123 3631 251.0
75 124 3634 252.0
150 125 3638 253.0
75 126 3639 253.0
100 127 3643 254.0
100 128 3651 256.0
500 129 3661 258.0
500 130 3678 267.0
100 131 3689 274.0
500 132 3694 275.0
100 133 3701 277.0
50 134 3710 279.0
75 135 3713 281.0
50 136 3721 285.0
500 137 3740 295.0
150 138 3745 299.0
100 139 3749 301.0
75 140 3784 324.0
100 141 3785 326.0
150 142 3794 332.0
75 143 3813 347.0
50 144 3817 349.0
50 145 3823 358.0
100 146 3825 359.0
50 147 3839 376.0
500 148 3849 385.0
75 149 3852 389.0
500 150 3859 399.0
100 151 3861 420.0
50 152 3865 423.0
500 153 3867 440.0
500 154 3870 446.0
