#data counter step time
100 1 1735 72.0
100 2 1746 73.0
75 3 1787 76.0
100 4 2040 93.0
150 5 2049 94.0
75 6 2077 96.0
75 7 2078 96.0
50 8 2110 97.0
75 9 2114 97.0
100 10 2121 98.0
100 11 2122 98.0
500 12 2159 100.0
100 13 2204 103.0
100 14 2249 106.0
100 15 2278 108.0
100 16 2284 108.0
500 17 2304 109.0
500 18 2324 110.0
50 19 2343 111.0
500 20 2373 113.0
100 21 2399 114.0
100 22 2402 114.0
75 23 2405 115.0
100 24 2422 116.0
75 25 2455 118.0
100 26 2459 118.0
75 27 2508 121.0
100 28 2520 122.0
50 29 2536 123.0
150 30 2555 124.0
100 31 2558 125.0
100 32 2563 125.0
150 33 2564 125.0
500 34 2589 126.0
100 35 2596 127.0
75 36 2612 128.0
75 37 2616 128.0
150 38 2665 130.0
100 39 2680 131.0
150 40 2688 132.0
75 41 2691 132.0
100 42 2695 132.0
500 43 2709 133.0
75 44 2713 134.0
100 45 2772 138.0
500 46 2787 139.0
50 47 2797 140.0
100 48 2799 140.0
500 49 2825 141.0
100 50 2850 143.0
75 51 2862 144.0
75 52 2886 145.0
500 53 2900 146.0
100 54 2915 147.0
75 55 2918 147.0
50 56 2976 151.0
100 57 2977 151.0
100 58 2996 152.0
100 59 3020 154.0
100 60 3045 156.0
50 61 3053 157.0
100 62 3073 159.0
50 63 3080 159.0
150 64 3092 161.0
100 65 3097 161.0
100 66 3100 161.0
50 67 3112 162.0
100 68 3113 162.0
100 69 3116 162.0
500 70 3163 166.0
150 71 3166 166.0
500 72 3174 166.0
75 73 3178 167.0
50 74 3179 167.0
100 75 3183 167.0
50 76 3202 169.0
100 77 3203 169.0
500 78 3206 169.0
75 79 3209 169.0
100 80 3219 170.0
50 81 3220 170.0
150 82 3222 170.0
50 83 3229 170.0
75 84 3241 171.0
500 85 3243 171.0
150 86 3244 171.0
150 87 3277 174.0
150 88 3278 174.0
150 89 3284 174.0
100 90 3286 174.0
500 91 3288 174.0
500 92 3291 175.0
100 93 3294 175.0
150 94 3304 176.0
500 95 3350 181.0
150 96 3373 183.0
150 97 3403 184.0
50 98 3412 185.0
150 99 3421 185.0
150 100 3452 186.0
150 101 3486 188.0
150 102 3499 189.0
75 103 3509 189.0
500 104 3569 192.0
150 105 3570 192.0
75 106 3620 194.0
100 107 3642 195.0
50 108 3675 198.0
100 109 3686 200.0
100 110 3695 202.0
75 111 3697 202.0
100 112 3700 202.0
100 113 3707 204.0
50 114 3711 204.0
100 115 3718 205.0
500 116 3733 207.0
50 117 3744 208.0
100 118 3746 209.0
150 119 3755 211.0
500 120 3761 212.0
75 121 3762 213.0
100 122 3763 213.0
75 123 3775 215.0
150 124 3790 218.0
500 125 3793 218.0
100 126 3811 220.0
100 127 3816 222.0
500 128 3822 223.0
50 129 3824 223.0
100 130 3825 224.0
50 131 3827 224.0
100 132 3839 226.0
500 133 3842 227.0
50 134 3850 229.0
50 135 3858 230.0
75 136 3868 232.0
75 137 3879 235.0
75 138 3881 236.0
150 139 3886 240.0
150 140 3887 240.0
100 141 3900 242.0
100 142 3903 242.0
100 143 3907 243.0
100 144 3929 246.0
500 145 3933 246.0
100 146 3945 249.0
500 147 3953 254.0
100 148 3962 257.0
100 149 3974 261.0
75 150 3978 264.0
100 151 3983 265.0
75 152 3994 270.0
100 153 3997 275.0
500 154 4000 276.0
75 155 4002 276.0
100 156 4008 280.0
75 157 4020 284.0
100 158 4024 287.0
75 159 4026 288.0
500 160 4029 290.0
75 161 4046 294.0
100 162 4050 298.0
150 163 4062 302.0
100 164 4069 307.0
100 165 4076 310.0
75 166 4080 310.0
150 167 4083 313.0
150 168 4087 316.0
100 169 4101 343.0
500 170 4106 347.0
50 171 4110 370.0
50 172 4114 375.0
50 173 4120 423.0
