#data counter step time
500 1 1954 86.0
500 2 2034 90.0
100 3 2081 94.0
500 4 2082 94.0
500 5 2137 97.0
75 6 2161 98.0
100 7 2181 99.0
100 8 2229 101.0
150 9 2240 102.0
100 10 2264 104.0
100 11 2273 105.0
100 12 2291 107.0
150 13 2293 107.0
100 14 2295 107.0
500 15 2306 108.0
150 16 2340 110.0
75 17 2371 112.0
500 18 2388 113.0
75 19 2390 113.0
50 20 2445 117.0
75 21 2479 119.0
100 22 2481 119.0
50 23 2491 119.0
100 24 2562 124.0
150 25 2564 124.0
100 26 2569 125.0
50 27 2597 126.0
150 28 2599 126.0
50 29 2604 126.0
100 30 2621 128.0
75 31 2644 130.0
150 32 2646 130.0
150 33 2661 131.0
100 34 2662 131.0
500 35 2667 132.0
150 36 2678 133.0
50 37 2695 134.0
100 38 2725 137.0
50 39 2731 138.0
500 40 2749 139.0
100 41 2761 140.0
500 42 2792 142.0
100 43 2797 142.0
100 44 2799 142.0
100 45 2809 142.0
500 46 2816 143.0
75 47 2842 145.0
75 48 2852 145.0
75 49 2853 145.0
500 50 2869 146.0
75 51 2894 148.0
100 52 2907 149.0
500 53 2915 150.0
100 54 2920 150.0
100 55 2923 150.0
100 56 2948 152.0
100 57 2951 152.0
100 58 2963 152.0
500 59 2964 153.0
50 60 2967 153.0
150 61 2968 153.0
75 62 3002 156.0
75 63 3009 157.0
100 64 3010 157.0
75 65 3019 158.0
100 66 3020 158.0
100 67 3027 158.0
75 68 3073 162.0
150 69 3075 163.0
50 70 3078 163.0
100 71 3102 164.0
100 72 3105 165.0
150 73 3131 167.0
150 74 3132 167.0
50 75 3149 169.0
50 76 3151 169.0
75 77 3180 172.0
100 78 3187 172.0
50 79 3203 174.0
150 80 3207 174.0
50 81 3214 174.0
75 82 3234 175.0
100 83 3241 176.0
500 84 3273 178.0
75 85 3290 179.0
150 86 3291 179.0
100 87 3302 180.0
100 88 3313 181.0
500 89 3319 181.0
100 90 3334 182.0
100 91 3353 183.0
150 92 3354 183.0
500 93 3389 185.0
100 94 3416 186.0
75 95 3429 187.0
150 96 3486 189.0
500 97 3506 190.0
100 98 3516 190.0
150 99 3552 192.0
50 100 3583 193.0
100 101 3611 195.0
50 102 3617 195.0
500 103 3625 196.0
75 104 3630 197.0
50 105 3636 197.0
500 106 3643 198.0
75 107 3648 198.0
75 108 3664 200.0
500 109 3694 204.0
100 110 3701 205.0
100 111 3703 206.0
75 112 3711 207.0
100 113 3734 210.0
75 114 3737 210.0
500 115 3753 213.0
150 116 3758 214.0
500 117 3764 215.0
100 118 3768 216.0
100 119 3770 216.0
50 120 3776 216.0
100 121 3802 220.0
100 122 3806 220.0
100 123 3815 224.0
100 124 3823 226.0
100 125 3828 226.0
100 126 3831 227.0
50 127 3838 227.0
75 128 3841 228.0
500 129 3855 231.0
500 130 3874 235.0
100 131 3880 237.0
150 132 3889 239.0
150 133 3895 242.0
100 134 3903 244.0
75 135 3909 244.0
75 136 3913 246.0
150 137 3934 253.0
75 138 3940 254.0
500 139 3942 254.0
100 140 3956 257.0
150 141 3967 262.0
100 142 3976 266.0
500 143 3980 268.0
500 144 3981 268.0
500 145 3989 272.0
100 146 3990 272.0
500 147 3995 273.0
75 148 4005 275.0
500 149 4021 284.0
150 150 4022 285.0
100 151 4029 286.0
500 152 4031 287.0
50 153 4053 296.0
100 154 4054 296.0
500 155 4065 300.0
50 156 4066 300.0
75 157 4070 302.0
100 158 4078 310.0
100 159 4083 314.0
500 160 4091 321.0
150 161 4094 323.0
100 162 4098 323.0
75 163 4101 328.0
75 164 4106 335.0
100 165 4110 345.0
50 166 4115 350.0
100 167 4123 363.0
500 168 4127 404.0
75 169 4131 418.0
