#data counter step time
150 1 504 10.0
50 2 513 10.0
100 3 523 10.0
150 4 526 10.0
50 5 529 10.0
50 6 536 10.0
500 7 561 11.0
100 8 595 12.0
150 9 598 12.0
100 10 613 12.0
50 11 620 12.0
100 12 647 13.0
150 13 656 13.0
100 14 666 13.0
100 15 667 13.0
100 16 698 14.0
100 17 722 14.0
150 18 723 14.0
100 19 730 14.0
75 20 734 14.0
100 21 758 15.0
75 22 760 15.0
100 23 821 16.0
100 24 842 16.0
100 25 849 16.0
100 26 864 17.0
50 27 868 17.0
100 28 947 18.0
150 29 948 18.0
