#data counter step time
150 1 1675 84.0
100 2 1731 88.0
75 3 1772 91.0
100 4 1797 93.0
150 5 1818 94.0
150 6 1860 96.0
100 7 1916 99.0
75 8 1944 101.0
50 9 1945 101.0
75 10 1949 101.0
75 11 2059 109.0
100 12 2077 111.0
100 13 2146 116.0
150 14 2164 117.0
100 15 2177 119.0
50 16 2210 121.0
500 17 2228 122.0
100 18 2230 122.0
50 19 2236 123.0
100 20 2239 123.0
75 21 2263 125.0
500 22 2277 126.0
50 23 2304 128.0
75 24 2314 129.0
150 25 2347 131.0
500 26 2360 133.0
50 27 2368 133.0
500 28 2386 135.0
50 29 2408 136.0
100 30 2425 137.0
50 31 2440 138.0
100 32 2459 139.0
150 33 2464 139.0
150 34 2469 140.0
150 35 2477 140.0
50 36 2486 141.0
100 37 2495 142.0
100 38 2517 144.0
100 39 2570 148.0
50 40 2571 148.0
100 41 2580 149.0
150 42 2588 150.0
100 43 2589 150.0
150 44 2595 151.0
100 45 2607 151.0
500 46 2616 153.0
150 47 2675 158.0
75 48 2676 158.0
50 49 2684 158.0
100 50 2696 159.0
75 51 2699 159.0
50 52 2715 160.0
100 53 2752 162.0
100 54 2754 162.0
75 55 2759 163.0
100 56 2776 164.0
100 57 2783 165.0
75 58 2796 166.0
50 59 2799 166.0
50 60 2803 167.0
500 61 2815 169.0
500 62 2821 169.0
150 63 2828 170.0
75 64 2847 172.0
50 65 2865 174.0
100 66 2874 176.0
100 67 2876 176.0
50 68 2885 177.0
100 69 2908 178.0
500 70 2913 179.0
75 71 2918 179.0
75 72 2941 180.0
100 73 2971 182.0
150 74 2972 182.0
100 75 2975 182.0
100 76 2992 183.0
150 77 2995 183.0
100 78 3004 184.0
150 79 3006 184.0
75 80 3018 184.0
100 81 3043 186.0
500 82 3102 191.0
100 83 3133 193.0
50 84 3134 193.0
100 85 3161 195.0
150 86 3214 198.0
500 87 3221 199.0
100 88 3247 201.0
75 89 3287 204.0
75 90 3304 206.0
50 91 3313 207.0
100 92 3317 208.0
500 93 3322 209.0
100 94 3323 209.0
100 95 3337 212.0
500 96 3339 212.0
100 97 3342 212.0
100 98 3349 213.0
100 99 3365 214.0
75 100 3370 216.0
100 101 3377 217.0
75 102 3386 219.0
150 103 3405 223.0
100 104 3416 225.0
150 105 3423 225.0
50 106 3428 227.0
50 107 3437 228.0
500 108 3440 228.0
500 109 3444 229.0
75 110 3451 231.0
50 111 3456 231.0
50 112 3459 232.0
50 113 3466 234.0
75 114 3468 234.0
100 115 3471 234.0
150 116 3476 236.0
50 117 3485 239.0
500 118 3487 240.0
50 119 3490 241.0
75 120 3500 244.0
150 121 3502 246.0
500 122 3507 246.0
50 123 3509 247.0
50 124 3518 251.0
75 125 3520 252.0
100 126 3523 252.0
100 127 3526 252.0
75 128 3532 253.0
150 129 3535 254.0
50 130 3550 255.0
50 131 3552 255.0
100 132 3558 257.0
50 133 3565 262.0
100 134 3566 264.0
100 135 3577 267.0
100 136 3579 267.0
100 137 3582 267.0
100 138 3588 270.0
100 139 3595 273.0
100 140 3622 286.0
100 141 3624 287.0
75 142 3627 293.0
100 143 3647 313.0
100 144 3660 334.0
500 145 3661 334.0
50 146 3667 342.0
150 147 3674 350.0
150 148 3678 352.0
50 149 3684 358.0
75 150 3691 369.0
100 151 3693 373.0
150 152 3700 378.0
50 153 3708 417.0
75 154 3714 454.0
50 155 3738 736.0
