#data counter step time
50 1 1567 62.0
75 2 1595 64.0
150 3 1643 67.0
100 4 1750 72.0
75 5 1858 78.0
500 6 1973 84.0
150 7 2003 87.0
500 8 2095 93.0
500 9 2098 93.0
100 10 2147 96.0
150 11 2163 97.0
100 12 2180 98.0
100 13 2243 101.0
150 14 2266 102.0
75 15 2270 102.0
100 16 2282 103.0
100 17 2316 105.0
100 18 2317 105.0
100 19 2318 105.0
100 20 2368 107.0
75 21 2384 108.0
500 22 2386 108.0
100 23 2456 111.0
50 24 2471 113.0
500 25 2544 117.0
150 26 2545 117.0
100 27 2546 117.0
50 28 2548 117.0
100 29 2572 118.0
500 30 2595 119.0
50 31 2597 119.0
50 32 2603 119.0
150 33 2605 119.0
100 34 2639 121.0
75 35 2640 121.0
50 36 2672 123.0
50 37 2699 124.0
500 38 2721 126.0
75 39 2723 126.0
150 40 2730 127.0
100 41 2734 127.0
100 42 2739 128.0
100 43 2757 130.0
100 44 2759 130.0
500 45 2766 130.0
100 46 2776 130.0
100 47 2779 130.0
150 48 2788 131.0
100 49 2793 131.0
500 50 2824 133.0
100 51 2842 134.0
500 52 2853 135.0
150 53 2859 135.0
50 54 2875 136.0
75 55 2890 137.0
100 56 2895 137.0
75 57 2928 138.0
100 58 2942 140.0
150 59 2943 140.0
500 60 2960 141.0
75 61 2991 143.0
100 62 2992 143.0
50 63 2996 144.0
500 64 3019 146.0
100 65 3027 147.0
500 66 3052 148.0
150 67 3055 148.0
100 68 3086 150.0
100 69 3112 152.0
100 70 3115 152.0
150 71 3129 153.0
150 72 3138 154.0
75 73 3167 156.0
75 74 3184 157.0
100 75 3185 157.0
50 76 3187 157.0
150 77 3193 157.0
100 78 3201 158.0
500 79 3202 158.0
75 80 3203 158.0
100 81 3207 158.0
150 82 3221 159.0
150 83 3225 159.0
75 84 3228 159.0
150 85 3230 159.0
100 86 3277 162.0
500 87 3282 162.0
75 88 3285 164.0
100 89 3286 164.0
100 90 3288 164.0
150 91 3289 164.0
150 92 3301 165.0
100 93 3312 166.0
75 94 3314 166.0
50 95 3344 169.0
150 96 3350 170.0
500 97 3357 170.0
100 98 3362 171.0
50 99 3365 171.0
150 100 3385 172.0
100 101 3399 173.0
100 102 3406 175.0
150 103 3420 177.0
50 104 3430 178.0
100 105 3441 179.0
100 106 3443 179.0
500 107 3448 180.0
100 108 3451 180.0
100 109 3486 182.0
150 110 3493 182.0
500 111 3518 184.0
100 112 3525 184.0
100 113 3531 184.0
50 114 3544 185.0
500 115 3558 186.0
150 116 3584 187.0
150 117 3586 187.0
100 118 3618 188.0
500 119 3627 188.0
500 120 3655 189.0
75 121 3667 190.0
150 122 3673 190.0
100 123 3742 192.0
100 124 3753 193.0
100 125 3775 195.0
100 126 3793 199.0
100 127 3795 199.0
75 128 3796 199.0
100 129 3797 199.0
50 130 3803 199.0
75 131 3810 200.0
75 132 3817 201.0
75 133 3822 201.0
150 134 3824 201.0
100 135 3844 204.0
150 136 3857 206.0
75 137 3866 208.0
500 138 3869 208.0
100 139 3887 210.0
100 140 3900 212.0
75 141 3904 212.0
100 142 3906 213.0
50 143 3907 213.0
100 144 3918 216.0
100 145 3920 216.0
75 146 3923 217.0
50 147 3933 219.0
100 148 3936 220.0
75 149 3939 221.0
150 150 3958 225.0
75 151 3967 227.0
500 152 3976 230.0
50 153 3984 232.0
75 154 3991 234.0
150 155 4015 246.0
100 156 4033 252.0
150 157 4040 254.0
50 158 4044 255.0
100 159 4051 256.0
100 160 4053 256.0
150 161 4058 257.0
50 162 4066 259.0
100 163 4068 260.0
75 164 4081 267.0
150 165 4083 268.0
75 166 4100 270.0
500 167 4101 270.0
500 168 4109 277.0
150 169 4114 281.0
500 170 4118 285.0
500 171 4128 292.0
500 172 4143 304.0
150 173 4145 304.0
75 174 4170 336.0
100 175 4187 354.0
100 176 4194 359.0
100 177 4201 366.0
100 178 4205 375.0
75 179 4207 375.0
100 180 4216 420.0
100 181 4220 423.0
150 182 4225 461.0
50 183 4232 546.0
