#data counter step time
150 1 1452 55.0
75 2 1618 69.0
100 3 1621 69.0
50 4 1775 79.0
500 5 1827 83.0
150 6 1929 91.0
500 7 1973 96.0
75 8 1988 96.0
50 9 2008 98.0
100 10 2011 98.0
100 11 2080 101.0
150 12 2096 102.0
50 13 2158 105.0
150 14 2171 106.0
100 15 2187 107.0
75 16 2195 108.0
150 17 2207 109.0
500 18 2298 114.0
100 19 2328 115.0
500 20 2342 116.0
500 21 2343 116.0
75 22 2396 119.0
100 23 2403 119.0
100 24 2412 120.0
100 25 2447 122.0
500 26 2489 124.0
75 27 2510 126.0
100 28 2546 128.0
100 29 2547 128.0
500 30 2548 128.0
75 31 2557 129.0
150 32 2583 130.0
50 33 2606 131.0
50 34 2659 134.0
150 35 2675 135.0
100 36 2678 135.0
150 37 2703 137.0
75 38 2740 140.0
100 39 2751 141.0
75 40 2759 141.0
150 41 2778 142.0
100 42 2783 143.0
150 43 2803 144.0
500 44 2804 144.0
500 45 2810 144.0
500 46 2826 146.0
75 47 2842 148.0
100 48 2846 148.0
500 49 2854 149.0
150 50 2873 151.0
500 51 2875 151.0
150 52 2887 152.0
75 53 2892 153.0
50 54 2893 153.0
75 55 2925 155.0
50 56 2936 156.0
100 57 2937 156.0
75 58 2961 158.0
150 59 2966 158.0
150 60 2969 159.0
150 61 2970 159.0
50 62 2981 160.0
100 63 2985 160.0
500 64 2994 161.0
75 65 2996 161.0
75 66 3005 161.0
150 67 3006 162.0
75 68 3021 162.0
150 69 3045 163.0
75 70 3047 163.0
75 71 3056 164.0
75 72 3063 164.0
50 73 3081 166.0
100 74 3098 168.0
75 75 3113 170.0
150 76 3115 170.0
100 77 3116 170.0
75 78 3121 171.0
100 79 3122 171.0
150 80 3123 171.0
50 81 3127 171.0
50 82 3130 172.0
100 83 3155 174.0
150 84 3179 176.0
50 85 3182 176.0
100 86 3184 176.0
100 87 3201 177.0
150 88 3224 179.0
100 89 3246 181.0
100 90 3249 181.0
150 91 3256 182.0
100 92 3295 185.0
100 93 3300 185.0
75 94 3303 185.0
500 95 3304 185.0
150 96 3315 186.0
75 97 3316 186.0
75 98 3335 187.0
75 99 3337 187.0
100 100 3369 188.0
500 101 3381 189.0
50 102 3415 191.0
100 103 3427 191.0
100 104 3486 194.0
100 105 3491 194.0
100 106 3493 194.0
100 107 3510 195.0
100 108 3538 196.0
75 109 3565 199.0
100 110 3570 200.0
100 111 3572 200.0
50 112 3575 201.0
50 113 3584 203.0
100 114 3609 206.0
100 115 3621 208.0
50 116 3627 209.0
50 117 3630 211.0
75 118 3634 212.0
100 119 3637 213.0
75 120 3643 215.0
500 121 3645 215.0
100 122 3660 220.0
100 123 3663 220.0
100 124 3667 221.0
75 125 3671 221.0
500 126 3678 222.0
100 127 3692 224.0
75 128 3703 226.0
500 129 3710 226.0
100 130 3730 230.0
150 131 3736 231.0
150 132 3741 232.0
100 133 3752 235.0
150 134 3756 238.0
50 135 3759 239.0
100 136 3765 241.0
150 137 3770 242.0
150 138 3797 246.0
150 139 3805 251.0
75 140 3806 251.0
500 141 3821 256.0
150 142 3830 258.0
150 143 3857 269.0
75 144 3861 273.0
150 145 3863 274.0
75 146 3874 278.0
100 147 3880 280.0
50 148 3884 286.0
100 149 3888 287.0
100 150 3905 301.0
100 151 3925 312.0
100 152 3929 318.0
75 153 3933 320.0
100 154 3936 321.0
100 155 3940 321.0
500 156 3954 340.0
500 157 3959 341.0
150 158 3963 344.0
150 159 3968 345.0
150 160 3975 348.0
75 161 3976 348.0
75 162 3987 370.0
50 163 4007 485.0
