#data counter step time
100 1 1608 78.0
75 2 1784 89.0
150 3 1824 91.0
500 4 1851 93.0
150 5 1870 95.0
500 6 1931 99.0
50 7 1965 101.0
50 8 2058 110.0
150 9 2073 111.0
500 10 2126 114.0
50 11 2159 116.0
100 12 2161 116.0
50 13 2183 117.0
150 14 2197 118.0
150 15 2215 119.0
150 16 2285 122.0
500 17 2372 128.0
100 18 2408 131.0
75 19 2411 131.0
150 20 2451 133.0
50 21 2457 133.0
150 22 2461 133.0
75 23 2489 136.0
50 24 2492 136.0
75 25 2528 138.0
100 26 2571 141.0
75 27 2572 141.0
100 28 2595 143.0
100 29 2604 144.0
75 30 2605 144.0
100 31 2611 144.0
500 32 2630 145.0
100 33 2654 147.0
75 34 2656 147.0
500 35 2659 147.0
100 36 2660 147.0
150 37 2661 147.0
150 38 2679 148.0
500 39 2682 148.0
100 40 2694 149.0
100 41 2695 149.0
50 42 2713 150.0
100 43 2717 150.0
500 44 2718 150.0
50 45 2741 151.0
75 46 2743 151.0
150 47 2757 152.0
100 48 2771 153.0
75 49 2836 157.0
500 50 2848 158.0
75 51 2852 158.0
50 52 2856 159.0
150 53 2889 162.0
100 54 2893 162.0
100 55 2906 163.0
75 56 2913 163.0
100 57 2918 163.0
150 58 2920 164.0
500 59 2946 169.0
100 60 2959 171.0
50 61 2966 172.0
75 62 2967 172.0
75 63 2980 173.0
500 64 2990 175.0
500 65 2994 175.0
150 66 3000 176.0
100 67 3014 177.0
50 68 3024 177.0
50 69 3026 178.0
75 70 3031 178.0
100 71 3039 179.0
150 72 3048 179.0
100 73 3068 181.0
75 74 3100 183.0
100 75 3111 184.0
50 76 3117 184.0
75 77 3118 184.0
75 78 3143 185.0
100 79 3164 186.0
75 80 3183 187.0
100 81 3184 187.0
500 82 3198 188.0
100 83 3200 188.0
100 84 3208 188.0
500 85 3223 189.0
100 86 3259 191.0
500 87 3262 191.0
100 88 3282 192.0
75 89 3283 192.0
75 90 3303 193.0
500 91 3305 193.0
100 92 3317 194.0
50 93 3332 195.0
75 94 3336 195.0
100 95 3340 195.0
75 96 3348 195.0
100 97 3359 196.0
150 98 3413 199.0
50 99 3448 201.0
75 100 3453 201.0
100 101 3462 202.0
75 102 3465 202.0
100 103 3466 202.0
50 104 3470 203.0
75 105 3474 203.0
500 106 3486 205.0
150 107 3490 206.0
100 108 3495 208.0
75 109 3499 209.0
100 110 3506 210.0
50 111 3511 211.0
500 112 3516 211.0
150 113 3523 213.0
75 114 3530 213.0
100 115 3533 214.0
150 116 3540 215.0
500 117 3558 217.0
150 118 3563 219.0
150 119 3567 220.0
75 120 3580 225.0
100 121 3586 226.0
100 122 3598 231.0
150 123 3599 231.0
500 124 3611 235.0
100 125 3614 235.0
50 126 3619 237.0
50 127 3622 237.0
100 128 3631 241.0
100 129 3635 242.0
100 130 3645 244.0
150 131 3650 245.0
500 132 3655 246.0
500 133 3676 250.0
150 134 3686 255.0
100 135 3687 255.0
100 136 3688 255.0
150 137 3711 259.0
100 138 3713 259.0
500 139 3715 261.0
75 140 3722 263.0
100 141 3742 269.0
100 142 3758 276.0
75 143 3759 277.0
100 144 3765 278.0
50 145 3766 278.0
100 146 3775 287.0
75 147 3796 298.0
50 148 3806 303.0
500 149 3810 306.0
75 150 3813 310.0
50 151 3838 336.0
100 152 3841 339.0
500 153 3843 343.0
100 154 3845 344.0
150 155 3849 346.0
100 156 3855 361.0
75 157 3856 361.0
150 158 3862 366.0
100 159 3863 367.0
75 160 3867 374.0
100 161 3870 386.0
150 162 3873 396.0
