#data counter step time
50 1 1615 64.0
50 2 1668 68.0
50 3 1876 79.0
50 4 2014 86.0
50 5 2050 88.0
100 6 2154 94.0
500 7 2157 94.0
500 8 2166 95.0
100 9 2167 95.0
75 10 2206 96.0
100 11 2257 100.0
100 12 2258 100.0
50 13 2312 103.0
50 14 2327 104.0
100 15 2352 105.0
50 16 2356 105.0
500 17 2363 105.0
150 18 2367 106.0
100 19 2460 111.0
150 20 2505 114.0
500 21 2559 118.0
75 22 2584 120.0
75 23 2597 121.0
100 24 2629 122.0
100 25 2638 123.0
150 26 2643 123.0
150 27 2644 123.0
75 28 2668 124.0
75 29 2692 126.0
100 30 2713 128.0
500 31 2719 128.0
50 32 2723 128.0
50 33 2725 128.0
100 34 2744 130.0
150 35 2773 131.0
500 36 2791 133.0
150 37 2865 138.0
100 38 2866 138.0
500 39 2873 138.0
100 40 2884 139.0
100 41 2896 140.0
50 42 2917 141.0
75 43 2924 141.0
100 44 2931 142.0
100 45 2949 143.0
500 46 2956 144.0
50 47 2963 145.0
500 48 2969 145.0
100 49 2971 145.0
500 50 2974 145.0
100 51 2984 146.0
50 52 3032 149.0
150 53 3037 149.0
75 54 3053 150.0
75 55 3069 151.0
75 56 3078 151.0
75 57 3097 152.0
100 58 3100 153.0
150 59 3117 154.0
100 60 3122 154.0
75 61 3123 154.0
500 62 3128 154.0
150 63 3138 154.0
150 64 3145 155.0
100 65 3151 156.0
150 66 3171 157.0
500 67 3180 158.0
50 68 3181 158.0
150 69 3187 159.0
50 70 3193 159.0
500 71 3210 160.0
150 72 3215 160.0
150 73 3228 161.0
75 74 3244 161.0
100 75 3250 162.0
50 76 3261 163.0
150 77 3262 163.0
500 78 3283 164.0
500 79 3292 166.0
100 80 3299 167.0
100 81 3304 167.0
75 82 3322 170.0
500 83 3325 170.0
100 84 3333 171.0
100 85 3343 172.0
100 86 3344 172.0
150 87 3375 174.0
100 88 3377 174.0
100 89 3408 176.0
150 90 3412 176.0
75 91 3418 177.0
75 92 3445 179.0
100 93 3450 179.0
150 94 3463 180.0
500 95 3476 181.0
100 96 3509 182.0
75 97 3521 183.0
150 98 3524 183.0
500 99 3558 185.0
100 100 3587 186.0
100 101 3591 186.0
50 102 3592 186.0
50 103 3605 187.0
100 104 3662 189.0
500 105 3690 190.0
150 106 3691 190.0
500 107 3726 191.0
150 108 3727 191.0
50 109 3728 191.0
100 110 3790 193.0
50 111 3808 194.0
100 112 3815 196.0
150 113 3839 199.0
150 114 3840 200.0
75 115 3843 200.0
100 116 3859 202.0
500 117 3867 203.0
50 118 3877 203.0
50 119 3880 204.0
100 120 3890 205.0
100 121 3894 206.0
50 122 3901 207.0
50 123 3907 207.0
150 124 3909 208.0
100 125 3916 209.0
75 126 3922 210.0
100 127 3928 210.0
100 128 3936 213.0
500 129 3947 214.0
150 130 3950 214.0
50 131 3955 216.0
100 132 3957 216.0
75 133 3966 218.0
100 134 3967 218.0
75 135 3969 218.0
100 136 3979 220.0
50 137 3990 221.0
50 138 3996 222.0
50 139 3997 222.0
150 140 4000 223.0
75 141 4003 223.0
500 142 4006 224.0
50 143 4011 226.0
75 144 4015 226.0
75 145 4018 226.0
100 146 4035 230.0
75 147 4039 232.0
100 148 4045 234.0
100 149 4051 236.0
50 150 4055 236.0
500 151 4057 237.0
75 152 4058 237.0
100 153 4088 243.0
50 154 4093 246.0
150 155 4097 246.0
500 156 4102 248.0
100 157 4127 258.0
100 158 4129 259.0
75 159 4132 260.0
150 160 4138 261.0
100 161 4142 262.0
75 162 4151 265.0
100 163 4159 267.0
50 164 4169 272.0
150 165 4181 277.0
100 166 4188 280.0
75 167 4193 281.0
150 168 4198 283.0
75 169 4229 295.0
100 170 4236 297.0
75 171 4249 306.0
150 172 4265 317.0
100 173 4266 319.0
150 174 4270 323.0
50 175 4271 323.0
500 176 4291 330.0
100 177 4293 330.0
50 178 4297 337.0
100 179 4312 349.0
500 180 4323 365.0
100 181 4331 394.0
500 182 4334 396.0
100 183 4350 474.0
150 184 4358 602.0
