#data counter step time
75 1 1689 81.0
500 2 1750 86.0
75 3 1771 88.0
75 4 1880 97.0
50 5 1896 98.0
50 6 1907 99.0
75 7 1936 100.0
100 8 1941 101.0
50 9 1962 103.0
100 10 1981 104.0
75 11 2000 105.0
100 12 2019 106.0
150 13 2027 106.0
100 14 2075 109.0
500 15 2082 109.0
100 16 2097 110.0
100 17 2167 113.0
100 18 2237 117.0
50 19 2238 117.0
50 20 2281 119.0
100 21 2284 119.0
75 22 2334 122.0
500 23 2350 123.0
75 24 2360 124.0
100 25 2403 126.0
100 26 2406 126.0
75 27 2411 126.0
100 28 2488 131.0
100 29 2497 131.0
50 30 2509 132.0
100 31 2510 132.0
50 32 2512 132.0
100 33 2531 134.0
100 34 2532 134.0
50 35 2560 136.0
100 36 2562 136.0
75 37 2563 136.0
500 38 2573 136.0
100 39 2652 145.0
100 40 2655 145.0
100 41 2667 146.0
500 42 2681 147.0
500 43 2705 148.0
50 44 2718 149.0
150 45 2721 149.0
100 46 2749 151.0
75 47 2789 154.0
100 48 2791 154.0
75 49 2799 154.0
500 50 2801 154.0
75 51 2809 155.0
50 52 2832 156.0
150 53 2839 157.0
75 54 2845 158.0
100 55 2859 159.0
100 56 2872 161.0
100 57 2888 162.0
100 58 2891 162.0
100 59 2901 163.0
150 60 2907 163.0
50 61 2912 164.0
100 62 2963 169.0
150 63 2979 170.0
50 64 2997 171.0
75 65 3005 171.0
50 66 3014 172.0
150 67 3024 173.0
500 68 3031 174.0
100 69 3033 174.0
100 70 3043 175.0
500 71 3047 175.0
500 72 3060 177.0
100 73 3070 178.0
150 74 3081 179.0
100 75 3084 179.0
100 76 3085 179.0
500 77 3097 180.0
50 78 3115 181.0
500 79 3120 181.0
500 80 3122 181.0
150 81 3138 182.0
500 82 3156 184.0
75 83 3199 187.0
100 84 3212 188.0
100 85 3213 188.0
150 86 3229 189.0
100 87 3231 189.0
100 88 3239 189.0
100 89 3241 189.0
100 90 3263 190.0
100 91 3282 191.0
500 92 3291 192.0
100 93 3294 192.0
50 94 3303 192.0
100 95 3307 192.0
50 96 3323 193.0
100 97 3330 193.0
100 98 3336 193.0
50 99 3358 194.0
100 100 3379 195.0
100 101 3421 198.0
75 102 3450 199.0
100 103 3466 201.0
100 104 3473 202.0
100 105 3476 202.0
75 106 3500 206.0
75 107 3513 208.0
500 108 3518 208.0
500 109 3524 209.0
150 110 3533 211.0
150 111 3537 211.0
50 112 3539 212.0
100 113 3545 213.0
150 114 3547 214.0
150 115 3549 214.0
150 116 3553 215.0
150 117 3557 215.0
150 118 3573 217.0
100 119 3574 217.0
500 120 3577 218.0
150 121 3578 218.0
150 122 3587 220.0
500 123 3589 220.0
75 124 3591 221.0
100 125 3596 223.0
100 126 3602 225.0
50 127 3609 227.0
50 128 3617 229.0
500 129 3622 230.0
100 130 3638 232.0
75 131 3641 233.0
100 132 3646 234.0
75 133 3664 238.0
100 134 3665 240.0
500 135 3670 243.0
150 136 3672 244.0
500 137 3676 246.0
100 138 3679 247.0
50 139 3691 251.0
500 140 3694 252.0
75 141 3698 253.0
100 142 3713 259.0
100 143 3721 264.0
100 144 3722 264.0
150 145 3751 281.0
75 146 3756 288.0
100 147 3760 289.0
500 148 3763 290.0
150 149 3769 291.0
50 150 3773 292.0
50 151 3785 297.0
150 152 3790 305.0
50 153 3795 315.0
150 154 3807 331.0
100 155 3811 335.0
500 156 3812 337.0
150 157 3817 338.0
500 158 3858 447.0
100 159 3875 564.0
