#data counter step time
100 1 1472 58.0
500 2 1800 78.0
100 3 2002 90.0
100 4 2026 92.0
75 5 2035 93.0
75 6 2040 93.0
50 7 2069 95.0
75 8 2110 98.0
75 9 2200 104.0
50 10 2203 104.0
100 11 2242 106.0
150 12 2255 107.0
75 13 2263 108.0
50 14 2266 108.0
150 15 2287 109.0
500 16 2289 109.0
150 17 2290 109.0
100 18 2316 110.0
100 19 2318 111.0
75 20 2354 112.0
50 21 2356 112.0
150 22 2429 116.0
100 23 2460 117.0
100 24 2478 118.0
75 25 2501 119.0
100 26 2533 121.0
100 27 2536 121.0
500 28 2544 121.0
100 29 2553 122.0
75 30 2554 122.0
150 31 2573 124.0
75 32 2579 124.0
150 33 2584 124.0
50 34 2607 126.0
100 35 2634 128.0
50 36 2635 128.0
75 37 2662 129.0
150 38 2672 130.0
75 39 2675 130.0
100 40 2689 131.0
50 41 2696 132.0
100 42 2700 132.0
75 43 2703 132.0
50 44 2723 135.0
150 45 2730 136.0
500 46 2748 137.0
100 47 2757 138.0
50 48 2774 139.0
100 49 2787 140.0
75 50 2789 140.0
75 51 2793 140.0
75 52 2844 143.0
100 53 2878 145.0
100 54 2901 146.0
75 55 2908 146.0
500 56 2955 150.0
100 57 2966 151.0
150 58 2967 151.0
75 59 2979 152.0
75 60 2980 152.0
500 61 2991 153.0
500 62 2995 154.0
50 63 2999 155.0
100 64 3005 155.0
150 65 3015 156.0
500 66 3016 156.0
100 67 3017 156.0
150 68 3024 157.0
50 69 3028 157.0
100 70 3049 159.0
150 71 3053 159.0
100 72 3059 160.0
75 73 3086 162.0
150 74 3111 163.0
100 75 3112 163.0
150 76 3126 164.0
75 77 3143 166.0
100 78 3151 167.0
100 79 3171 168.0
75 80 3187 170.0
150 81 3196 171.0
100 82 3200 172.0
100 83 3204 172.0
75 84 3206 173.0
150 85 3245 176.0
100 86 3283 178.0
75 87 3297 180.0
100 88 3299 180.0
150 89 3304 181.0
100 90 3318 182.0
100 91 3324 182.0
100 92 3355 184.0
100 93 3389 186.0
100 94 3424 188.0
150 95 3440 189.0
75 96 3448 189.0
75 97 3453 189.0
100 98 3465 190.0
75 99 3475 190.0
75 100 3491 191.0
100 101 3509 192.0
50 102 3526 193.0
100 103 3548 194.0
75 104 3590 195.0
500 105 3611 196.0
50 106 3631 199.0
75 107 3632 199.0
100 108 3639 200.0
75 109 3647 201.0
75 110 3655 203.0
100 111 3661 204.0
50 112 3667 204.0
150 113 3669 205.0
150 114 3684 207.0
150 115 3691 208.0
100 116 3697 210.0
50 117 3698 210.0
50 118 3710 211.0
500 119 3715 212.0
500 120 3719 212.0
100 121 3723 213.0
75 122 3731 214.0
75 123 3736 215.0
500 124 3752 217.0
75 125 3758 217.0
500 126 3779 219.0
50 127 3786 220.0
500 128 3791 222.0
150 129 3793 223.0
75 130 3800 224.0
75 131 3802 225.0
100 132 3808 226.0
150 133 3812 227.0
100 134 3813 227.0
75 135 3819 228.0
100 136 3825 229.0
75 137 3851 236.0
50 138 3859 238.0
75 139 3867 239.0
50 140 3872 241.0
100 141 3886 245.0
50 142 3892 248.0
100 143 3896 248.0
50 144 3908 258.0
50 145 3923 261.0
75 146 3938 266.0
500 147 3943 270.0
150 148 3960 278.0
500 149 3963 279.0
150 150 3971 282.0
75 151 3972 283.0
100 152 3982 286.0
100 153 3994 292.0
50 154 4010 294.0
100 155 4013 295.0
500 156 4017 299.0
150 157 4023 303.0
50 158 4029 306.0
500 159 4030 307.0
50 160 4038 315.0
100 161 4044 322.0
100 162 4051 324.0
100 163 4081 346.0
500 164 4092 351.0
150 165 4109 379.0
500 166 4112 396.0
100 167 4115 398.0
500 168 4125 405.0
100 169 4139 462.0
