#data counter step time
500 1 1464 54.0
100 2 1615 65.0
100 3 1668 69.0
150 4 1678 70.0
50 5 1793 76.0
50 6 1892 81.0
75 7 1976 86.0
150 8 2056 89.0
150 9 2066 90.0
500 10 2134 95.0
500 11 2138 95.0
150 12 2170 97.0
500 13 2205 99.0
75 14 2209 99.0
100 15 2229 101.0
100 16 2280 103.0
75 17 2301 104.0
50 18 2305 105.0
75 19 2319 105.0
500 20 2367 108.0
500 21 2368 108.0
500 22 2387 109.0
500 23 2435 111.0
150 24 2505 115.0
50 25 2521 116.0
75 26 2522 116.0
75 27 2565 118.0
100 28 2579 119.0
75 29 2580 119.0
100 30 2581 119.0
100 31 2623 121.0
100 32 2626 121.0
500 33 2669 124.0
100 34 2670 124.0
100 35 2722 127.0
100 36 2727 127.0
100 37 2730 127.0
100 38 2731 127.0
50 39 2740 127.0
100 40 2760 129.0
100 41 2773 130.0
75 42 2817 133.0
150 43 2844 134.0
75 44 2859 135.0
150 45 2860 135.0
100 46 2876 136.0
50 47 2897 137.0
75 48 2902 138.0
75 49 2905 138.0
500 50 2919 139.0
75 51 2923 139.0
100 52 2931 140.0
100 53 2939 140.0
500 54 2946 141.0
150 55 2948 141.0
75 56 2949 141.0
500 57 2963 142.0
50 58 2973 142.0
500 59 2977 143.0
75 60 2990 143.0
50 61 3001 144.0
50 62 3004 144.0
150 63 3015 145.0
150 64 3019 145.0
50 65 3030 146.0
150 66 3037 146.0
100 67 3046 147.0
100 68 3047 147.0
100 69 3048 147.0
50 70 3052 147.0
100 71 3064 148.0
100 72 3093 150.0
100 73 3100 151.0
100 74 3108 152.0
100 75 3116 153.0
50 76 3119 153.0
50 77 3143 155.0
100 78 3156 156.0
100 79 3172 157.0
500 80 3175 157.0
100 81 3191 159.0
100 82 3194 159.0
100 83 3202 160.0
150 84 3204 160.0
500 85 3212 161.0
100 86 3215 161.0
50 87 3216 161.0
500 88 3224 162.0
50 89 3227 162.0
500 90 3232 162.0
150 91 3237 163.0
100 92 3241 163.0
50 93 3278 167.0
150 94 3294 168.0
50 95 3295 168.0
100 96 3325 171.0
500 97 3326 171.0
500 98 3334 171.0
100 99 3340 171.0
75 100 3349 172.0
150 101 3351 172.0
100 102 3362 173.0
500 103 3404 176.0
100 104 3410 176.0
100 105 3411 176.0
100 106 3447 180.0
100 107 3450 180.0
75 108 3452 180.0
100 109 3476 182.0
150 110 3496 183.0
50 111 3515 184.0
100 112 3526 185.0
100 113 3530 185.0
75 114 3540 186.0
100 115 3590 188.0
150 116 3616 189.0
100 117 3630 190.0
100 118 3661 191.0
75 119 3662 191.0
50 120 3742 194.0
50 121 3774 200.0
75 122 3781 201.0
50 123 3785 202.0
100 124 3796 203.0
100 125 3800 204.0
100 126 3807 205.0
50 127 3812 205.0
150 128 3816 206.0
100 129 3820 207.0
75 130 3862 214.0
75 131 3871 215.0
100 132 3874 215.0
100 133 3877 216.0
100 134 3880 217.0
50 135 3890 218.0
150 136 3892 218.0
150 137 3902 221.0
100 138 3906 222.0
50 139 3911 224.0
100 140 3917 225.0
100 141 3919 226.0
150 142 3926 227.0
100 143 3931 228.0
75 144 3939 230.0
100 145 3943 231.0
100 146 3950 233.0
500 147 3960 235.0
75 148 3970 238.0
100 149 3986 243.0
75 150 3990 244.0
50 151 4004 247.0
50 152 4005 247.0
500 153 4016 248.0
50 154 4020 249.0
100 155 4025 250.0
100 156 4032 254.0
100 157 4040 259.0
50 158 4042 259.0
50 159 4046 260.0
100 160 4059 263.0
150 161 4072 268.0
50 162 4084 273.0
500 163 4090 277.0
50 164 4108 286.0
100 165 4111 288.0
500 166 4115 289.0
75 167 4120 293.0
75 168 4122 293.0
50 169 4125 294.0
500 170 4133 300.0
50 171 4151 326.0
75 172 4154 328.0
500 173 4157 329.0
500 174 4165 334.0
150 175 4167 339.0
150 176 4173 350.0
50 177 4180 360.0
100 178 4182 368.0
500 179 4189 376.0
100 180 4191 393.0
