#data counter step time
75 1 1541 60.0
100 2 1648 70.0
500 3 1685 72.0
100 4 1849 82.0
50 5 1868 83.0
50 6 1896 84.0
100 7 1915 85.0
50 8 2127 100.0
100 9 2194 103.0
50 10 2202 104.0
75 11 2215 105.0
100 12 2216 105.0
100 13 2233 106.0
50 14 2259 108.0
75 15 2265 108.0
150 16 2279 109.0
150 17 2292 110.0
100 18 2307 111.0
50 19 2356 115.0
50 20 2412 118.0
75 21 2437 119.0
150 22 2459 120.0
50 23 2488 121.0
150 24 2518 122.0
50 25 2564 125.0
100 26 2610 128.0
100 27 2612 128.0
150 28 2613 128.0
150 29 2625 129.0
75 30 2643 130.0
50 31 2651 132.0
500 32 2678 134.0
100 33 2703 135.0
100 34 2706 135.0
75 35 2725 136.0
150 36 2739 137.0
150 37 2760 138.0
100 38 2764 138.0
75 39 2815 142.0
150 40 2816 142.0
100 41 2850 145.0
100 42 2860 146.0
50 43 2862 146.0
100 44 2874 147.0
100 45 2880 148.0
100 46 2893 149.0
500 47 2897 149.0
150 48 2912 150.0
500 49 2913 150.0
100 50 2919 151.0
500 51 2941 152.0
500 52 2956 153.0
50 53 2958 153.0
75 54 2970 153.0
500 55 2972 154.0
75 56 2973 154.0
100 57 2977 154.0
150 58 2999 155.0
100 59 3003 155.0
100 60 3034 157.0
150 61 3045 158.0
75 62 3046 158.0
100 63 3077 161.0
100 64 3108 163.0
100 65 3118 164.0
75 66 3125 164.0
150 67 3130 164.0
500 68 3134 165.0
75 69 3139 165.0
50 70 3183 168.0
150 71 3200 169.0
500 72 3201 169.0
100 73 3207 170.0
75 74 3210 170.0
50 75 3221 171.0
150 76 3228 171.0
150 77 3235 172.0
75 78 3245 172.0
500 79 3252 173.0
75 80 3260 174.0
150 81 3262 174.0
100 82 3267 175.0
150 83 3275 176.0
50 84 3288 177.0
100 85 3293 177.0
100 86 3308 180.0
100 87 3316 181.0
100 88 3327 181.0
500 89 3330 181.0
150 90 3340 182.0
50 91 3364 183.0
75 92 3386 184.0
150 93 3387 184.0
500 94 3415 186.0
100 95 3436 187.0
100 96 3457 188.0
50 97 3471 189.0
100 98 3478 189.0
150 99 3480 189.0
100 100 3493 190.0
500 101 3511 191.0
75 102 3537 192.0
50 103 3546 192.0
500 104 3637 196.0
100 105 3642 196.0
75 106 3659 197.0
500 107 3674 199.0
100 108 3679 200.0
100 109 3680 200.0
100 110 3688 201.0
50 111 3710 205.0
150 112 3713 206.0
150 113 3721 207.0
50 114 3732 208.0
150 115 3734 208.0
75 116 3738 209.0
50 117 3740 209.0
500 118 3741 209.0
150 119 3750 210.0
100 120 3765 211.0
150 121 3766 212.0
150 122 3774 213.0
100 123 3786 215.0
150 124 3789 216.0
150 125 3794 217.0
150 126 3800 217.0
500 127 3842 225.0
150 128 3850 226.0
500 129 3858 228.0
100 130 3868 231.0
50 131 3872 231.0
150 132 3880 233.0
75 133 3890 234.0
500 134 3893 235.0
75 135 3900 236.0
100 136 3916 240.0
500 137 3919 241.0
75 138 3925 244.0
500 139 3930 245.0
150 140 3939 248.0
500 141 3941 248.0
100 142 3943 249.0
500 143 3952 252.0
150 144 3963 257.0
75 145 3966 259.0
500 146 3969 259.0
150 147 3991 264.0
150 148 4009 270.0
100 149 4027 279.0
50 150 4036 282.0
500 151 4046 287.0
100 152 4049 291.0
50 153 4053 292.0
75 154 4059 294.0
100 155 4080 308.0
50 156 4086 313.0
100 157 4087 314.0
100 158 4091 317.0
100 159 4094 320.0
150 160 4097 324.0
75 161 4100 327.0
50 162 4106 330.0
50 163 4108 332.0
150 164 4115 336.0
500 165 4117 337.0
100 166 4124 350.0
100 167 4139 364.0
150 168 4143 368.0
500 169 4175 441.0
150 170 4177 451.0
500 171 4183 502.0
