#data counter
98.102920 1
188.092498 2
187.289564 3
179.846521 4
177.928347 5
183.486456 6
188.828626 7
176.776695 8
113.268135 9
113.933179 10
176.308136 11
33.333333 12
137.386317 13
204.066147 14
35.992423 15
169.658748 16
173.205081 17
148.342491 18
126.176284 19
169.304644 20
199.484225 21
136.160289 22
169.786280 23
157.699972 24
162.843045 25
209.199952 26
164.872388 27
167.159359 28
194.930602 29
170.573263 30
