#data counter
44500.000000 1
35750.000000 2
42500.000000 3
40833.333333 4
53333.333333 5
312.500000 6
60833.333333 7
60208.333333 8
156.250000 9
41250.000000 10
60833.333333 11
833.333333 12
29750.000000 13
60208.333333 14
1250.000000 15
833.333333 16
1687.500000 17
21250.000000 18
416.666667 19
39095.982143 20
5000.000000 21
43489.583333 22
39761.904762 23
604.166667 24
613.839286 25
833.333333 26
1666.666667 27
41937.500000 28
1250.000000 29
750.000000 30
