#data counter step time
100 1 1435 67.0
50 2 1547 76.0
500 3 1630 82.0
50 4 1655 84.0
500 5 1725 88.0
100 6 1727 88.0
50 7 1776 92.0
75 8 1874 100.0
100 9 1966 105.0
100 10 1993 107.0
100 11 1998 107.0
100 12 2109 115.0
100 13 2111 115.0
50 14 2182 120.0
50 15 2204 122.0
100 16 2219 123.0
500 17 2220 123.0
500 18 2223 123.0
500 19 2295 129.0
75 20 2296 129.0
100 21 2313 130.0
500 22 2328 131.0
50 23 2331 131.0
50 24 2360 134.0
100 25 2363 134.0
100 26 2374 136.0
100 27 2382 137.0
100 28 2389 137.0
500 29 2400 138.0
50 30 2401 138.0
50 31 2409 139.0
75 32 2412 139.0
50 33 2435 140.0
75 34 2458 141.0
100 35 2481 143.0
100 36 2499 145.0
50 37 2500 145.0
50 38 2520 147.0
50 39 2535 149.0
500 40 2567 152.0
500 41 2573 152.0
500 42 2614 154.0
100 43 2643 157.0
150 44 2655 158.0
100 45 2670 159.0
100 46 2686 161.0
75 47 2687 161.0
150 48 2695 162.0
50 49 2707 164.0
50 50 2708 164.0
100 51 2715 164.0
75 52 2722 165.0
100 53 2723 165.0
150 54 2726 165.0
500 55 2730 166.0
100 56 2748 168.0
150 57 2749 168.0
500 58 2754 168.0
50 59 2767 169.0
100 60 2778 170.0
50 61 2789 172.0
100 62 2791 172.0
100 63 2798 174.0
100 64 2806 175.0
100 65 2807 175.0
50 66 2812 176.0
500 67 2814 176.0
500 68 2824 177.0
50 69 2826 177.0
100 70 2833 177.0
150 71 2874 182.0
100 72 2877 182.0
75 73 2892 183.0
150 74 2898 183.0
500 75 2915 185.0
500 76 2928 186.0
500 77 2959 188.0
100 78 2962 188.0
100 79 2992 190.0
100 80 3024 191.0
75 81 3045 192.0
75 82 3061 194.0
100 83 3074 194.0
100 84 3107 197.0
150 85 3112 197.0
500 86 3113 197.0
100 87 3125 198.0
100 88 3150 200.0
100 89 3174 201.0
500 90 3178 201.0
100 91 3185 202.0
75 92 3194 202.0
50 93 3222 204.0
100 94 3236 207.0
50 95 3239 207.0
100 96 3246 209.0
100 97 3273 213.0
100 98 3286 217.0
50 99 3287 217.0
50 100 3289 217.0
100 101 3304 221.0
500 102 3311 222.0
500 103 3312 222.0
50 104 3318 223.0
50 105 3329 224.0
100 106 3336 224.0
100 107 3339 225.0
500 108 3351 229.0
100 109 3357 230.0
150 110 3361 232.0
100 111 3364 235.0
500 112 3369 237.0
100 113 3375 237.0
100 114 3376 238.0
500 115 3377 238.0
100 116 3408 248.0
50 117 3409 248.0
75 118 3429 251.0
75 119 3444 260.0
50 120 3446 261.0
50 121 3449 262.0
100 122 3451 262.0
150 123 3462 268.0
100 124 3464 269.0
150 125 3466 269.0
100 126 3472 271.0
50 127 3478 273.0
75 128 3484 274.0
100 129 3489 277.0
50 130 3494 285.0
75 131 3503 288.0
50 132 3507 289.0
500 133 3508 289.0
100 134 3515 291.0
500 135 3524 298.0
500 136 3528 303.0
75 137 3532 305.0
100 138 3541 313.0
100 139 3542 314.0
500 140 3547 324.0
100 141 3553 328.0
150 142 3576 381.0
150 143 3585 428.0
100 144 3589 434.0
100 145 3594 558.0
