#data counter step time
100 1 1601 66.0
50 2 1666 71.0
50 3 1723 75.0
500 4 1993 94.0
100 5 2139 102.0
75 6 2149 102.0
100 7 2150 102.0
100 8 2181 104.0
100 9 2243 109.0
75 10 2259 110.0
150 11 2260 110.0
50 12 2350 114.0
500 13 2354 114.0
100 14 2369 115.0
75 15 2401 117.0
50 16 2405 117.0
50 17 2407 117.0
100 18 2415 118.0
100 19 2444 120.0
100 20 2493 123.0
100 21 2517 124.0
150 22 2522 124.0
75 23 2537 125.0
50 24 2563 126.0
100 25 2564 126.0
75 26 2641 130.0
50 27 2658 131.0
75 28 2677 132.0
50 29 2698 133.0
150 30 2736 134.0
500 31 2756 135.0
150 32 2758 135.0
150 33 2795 137.0
150 34 2864 141.0
75 35 2872 142.0
150 36 2901 144.0
50 37 2918 145.0
50 38 2922 145.0
100 39 2924 146.0
500 40 2929 146.0
100 41 2935 147.0
50 42 2946 148.0
75 43 2986 151.0
50 44 3018 153.0
150 45 3021 153.0
100 46 3022 153.0
50 47 3096 158.0
75 48 3099 158.0
150 49 3118 159.0
500 50 3125 160.0
500 51 3135 160.0
100 52 3136 160.0
150 53 3141 161.0
100 54 3152 162.0
100 55 3193 165.0
50 56 3199 165.0
100 57 3208 165.0
75 58 3226 168.0
100 59 3232 169.0
75 60 3235 169.0
50 61 3236 169.0
75 62 3241 170.0
100 63 3247 171.0
500 64 3256 172.0
100 65 3268 173.0
50 66 3279 174.0
150 67 3288 175.0
150 68 3294 175.0
100 69 3304 176.0
75 70 3311 177.0
150 71 3322 178.0
75 72 3324 178.0
500 73 3327 178.0
75 74 3338 179.0
100 75 3345 179.0
50 76 3352 180.0
50 77 3366 181.0
500 78 3386 181.0
75 79 3394 182.0
100 80 3421 183.0
500 81 3424 183.0
75 82 3439 184.0
100 83 3443 184.0
500 84 3457 185.0
150 85 3469 186.0
100 86 3566 190.0
75 87 3592 191.0
50 88 3627 192.0
100 89 3646 193.0
100 90 3652 193.0
100 91 3663 193.0
50 92 3665 193.0
150 93 3675 193.0
75 94 3682 194.0
500 95 3698 195.0
150 96 3730 198.0
100 97 3758 201.0
75 98 3761 201.0
75 99 3767 202.0
150 100 3774 202.0
75 101 3784 204.0
500 102 3788 204.0
500 103 3798 206.0
100 104 3810 207.0
100 105 3821 209.0
500 106 3826 209.0
50 107 3842 211.0
100 108 3859 213.0
500 109 3868 213.0
75 110 3887 216.0
100 111 3899 218.0
50 112 3906 219.0
75 113 3918 222.0
100 114 3923 222.0
75 115 3928 224.0
75 116 3936 224.0
100 117 3939 225.0
100 118 3941 225.0
100 119 3958 227.0
75 120 3961 227.0
150 121 3976 229.0
100 122 3982 230.0
500 123 3988 231.0
500 124 3991 232.0
100 125 3992 232.0
75 126 3998 232.0
100 127 3999 233.0
150 128 4000 233.0
50 129 4026 241.0
500 130 4032 241.0
150 131 4038 243.0
100 132 4046 244.0
150 133 4049 245.0
50 134 4053 246.0
500 135 4056 246.0
150 136 4059 246.0
150 137 4065 248.0
50 138 4072 249.0
500 139 4077 251.0
100 140 4086 253.0
150 141 4091 254.0
100 142 4103 256.0
150 143 4114 257.0
150 144 4125 260.0
50 145 4131 261.0
500 146 4136 263.0
100 147 4141 265.0
100 148 4148 270.0
500 149 4152 271.0
75 150 4154 272.0
50 151 4160 276.0
500 152 4163 277.0
50 153 4167 280.0
100 154 4169 281.0
500 155 4191 288.0
100 156 4192 289.0
500 157 4199 293.0
75 158 4206 294.0
50 159 4217 299.0
75 160 4221 301.0
75 161 4230 308.0
75 162 4235 310.0
75 163 4242 312.0
100 164 4244 316.0
50 165 4251 326.0
100 166 4256 330.0
150 167 4263 338.0
50 168 4283 347.0
50 169 4291 350.0
75 170 4317 420.0
100 171 4320 430.0
150 172 4330 461.0
100 173 4334 491.0
