#data counter step time
50 1 1603 67.0
500 2 1606 67.0
100 3 1792 78.0
100 4 1990 89.0
100 5 2023 91.0
75 6 2046 92.0
50 7 2063 93.0
50 8 2136 98.0
50 9 2162 101.0
75 10 2231 104.0
500 11 2261 106.0
500 12 2297 107.0
150 13 2303 108.0
50 14 2321 109.0
75 15 2332 110.0
50 16 2334 110.0
500 17 2338 110.0
75 18 2355 111.0
150 19 2489 117.0
150 20 2519 119.0
75 21 2520 119.0
75 22 2521 119.0
75 23 2549 121.0
100 24 2563 122.0
50 25 2565 122.0
100 26 2566 122.0
100 27 2578 123.0
500 28 2579 123.0
150 29 2584 123.0
150 30 2588 123.0
100 31 2611 125.0
500 32 2616 125.0
50 33 2619 125.0
100 34 2623 125.0
100 35 2690 129.0
75 36 2709 130.0
150 37 2720 130.0
100 38 2722 131.0
75 39 2730 131.0
100 40 2734 132.0
500 41 2778 134.0
50 42 2796 135.0
100 43 2835 137.0
500 44 2850 138.0
100 45 2883 140.0
100 46 2893 140.0
100 47 2918 142.0
150 48 2939 144.0
100 49 2945 144.0
75 50 2969 146.0
500 51 2986 147.0
50 52 2994 148.0
50 53 2997 148.0
75 54 2998 148.0
500 55 3017 150.0
50 56 3039 151.0
150 57 3052 152.0
500 58 3063 153.0
75 59 3096 155.0
500 60 3100 155.0
50 61 3113 156.0
100 62 3114 156.0
75 63 3123 156.0
75 64 3125 157.0
150 65 3131 157.0
75 66 3133 157.0
100 67 3134 157.0
500 68 3142 158.0
150 69 3148 158.0
500 70 3155 159.0
75 71 3156 159.0
500 72 3159 159.0
500 73 3163 159.0
50 74 3171 159.0
500 75 3182 160.0
75 76 3186 160.0
75 77 3198 161.0
50 78 3238 165.0
100 79 3250 166.0
75 80 3257 166.0
50 81 3259 166.0
150 82 3272 168.0
100 83 3291 169.0
75 84 3297 170.0
500 85 3298 170.0
100 86 3300 170.0
150 87 3304 170.0
100 88 3316 172.0
75 89 3335 174.0
50 90 3337 174.0
150 91 3343 174.0
100 92 3351 175.0
500 93 3358 176.0
100 94 3369 177.0
100 95 3370 177.0
100 96 3375 177.0
100 97 3378 178.0
150 98 3435 182.0
100 99 3447 183.0
150 100 3572 190.0
100 101 3591 191.0
150 102 3600 191.0
100 103 3608 191.0
75 104 3619 192.0
150 105 3659 193.0
75 106 3666 194.0
50 107 3672 194.0
100 108 3675 194.0
100 109 3707 195.0
150 110 3708 195.0
100 111 3720 196.0
100 112 3723 196.0
500 113 3737 197.0
500 114 3741 198.0
50 115 3746 199.0
75 116 3748 199.0
100 117 3750 199.0
100 118 3758 201.0
75 119 3764 202.0
500 120 3768 202.0
100 121 3771 202.0
75 122 3801 207.0
75 123 3807 208.0
100 124 3810 208.0
150 125 3818 209.0
50 126 3820 209.0
100 127 3824 210.0
100 128 3837 212.0
50 129 3838 212.0
150 130 3855 215.0
50 131 3862 218.0
100 132 3875 221.0
100 133 3878 222.0
500 134 3886 225.0
50 135 3887 225.0
100 136 3891 226.0
500 137 3904 231.0
150 138 3905 231.0
100 139 3915 234.0
100 140 3917 234.0
100 141 3920 234.0
75 142 3925 235.0
500 143 3932 236.0
50 144 3946 239.0
50 145 3955 243.0
100 146 3959 243.0
75 147 3964 244.0
150 148 3972 245.0
75 149 3980 248.0
150 150 3986 249.0
500 151 3987 249.0
100 152 3989 249.0
50 153 3993 249.0
150 154 4006 252.0
100 155 4021 260.0
100 156 4034 266.0
100 157 4037 267.0
150 158 4040 271.0
50 159 4042 272.0
500 160 4045 273.0
150 161 4053 276.0
500 162 4054 276.0
50 163 4062 282.0
100 164 4083 293.0
500 165 4086 294.0
150 166 4092 297.0
100 167 4095 299.0
500 168 4107 313.0
100 169 4108 313.0
100 170 4115 316.0
75 171 4118 317.0
100 172 4133 337.0
100 173 4139 348.0
100 174 4144 351.0
50 175 4149 357.0
150 176 4159 370.0
100 177 4161 385.0
50 178 4164 389.0
150 179 4170 399.0
150 180 4180 452.0
