#data counter step time
150 1 1499 53.0
500 2 1678 65.0
150 3 1737 70.0
150 4 1817 74.0
150 5 1960 81.0
150 6 1979 82.0
100 7 2019 85.0
150 8 2030 86.0
50 9 2086 91.0
75 10 2127 94.0
75 11 2166 96.0
75 12 2179 97.0
75 13 2349 105.0
100 14 2370 106.0
100 15 2390 107.0
500 16 2393 107.0
50 17 2403 108.0
500 18 2421 109.0
150 19 2514 116.0
100 20 2522 117.0
100 21 2524 117.0
150 22 2544 118.0
500 23 2558 119.0
75 24 2573 120.0
100 25 2575 120.0
100 26 2593 121.0
500 27 2596 121.0
100 28 2620 122.0
100 29 2628 123.0
150 30 2669 125.0
50 31 2674 125.0
75 32 2698 127.0
50 33 2740 130.0
150 34 2761 132.0
100 35 2770 133.0
100 36 2795 134.0
100 37 2797 134.0
100 38 2805 134.0
75 39 2851 136.0
100 40 2856 136.0
75 41 2889 138.0
500 42 2891 138.0
500 43 2895 138.0
100 44 2900 138.0
50 45 2901 138.0
100 46 2910 139.0
75 47 2915 139.0
50 48 2917 139.0
75 49 2920 139.0
75 50 2925 140.0
150 51 2962 143.0
500 52 2971 144.0
100 53 2986 145.0
500 54 2989 145.0
100 55 3013 147.0
100 56 3047 149.0
100 57 3066 150.0
50 58 3068 150.0
50 59 3071 150.0
75 60 3087 152.0
150 61 3088 152.0
100 62 3093 152.0
50 63 3098 152.0
150 64 3108 153.0
100 65 3120 154.0
75 66 3139 157.0
100 67 3140 157.0
150 68 3143 157.0
50 69 3156 158.0
150 70 3181 161.0
150 71 3183 162.0
100 72 3187 162.0
75 73 3193 162.0
50 74 3199 162.0
50 75 3205 164.0
150 76 3222 165.0
150 77 3246 167.0
75 78 3261 168.0
75 79 3279 170.0
100 80 3294 171.0
100 81 3298 171.0
75 82 3300 171.0
100 83 3308 171.0
75 84 3309 171.0
150 85 3320 172.0
75 86 3328 173.0
50 87 3330 173.0
100 88 3350 174.0
100 89 3363 176.0
500 90 3384 179.0
500 91 3388 179.0
100 92 3406 181.0
500 93 3410 181.0
500 94 3412 181.0
50 95 3437 182.0
100 96 3441 182.0
500 97 3449 182.0
100 98 3511 186.0
500 99 3523 186.0
75 100 3525 186.0
75 101 3533 187.0
50 102 3558 188.0
100 103 3561 188.0
75 104 3575 188.0
100 105 3620 190.0
50 106 3703 194.0
150 107 3719 195.0
500 108 3728 195.0
100 109 3730 195.0
100 110 3733 196.0
150 111 3734 196.0
100 112 3745 197.0
150 113 3754 197.0
100 114 3759 198.0
50 115 3774 200.0
150 116 3786 202.0
500 117 3789 202.0
100 118 3800 204.0
500 119 3811 205.0
50 120 3825 208.0
100 121 3834 209.0
100 122 3846 211.0
100 123 3851 212.0
50 124 3852 212.0
150 125 3862 216.0
100 126 3868 217.0
500 127 3871 217.0
75 128 3875 218.0
50 129 3876 218.0
500 130 3887 220.0
500 131 3891 222.0
100 132 3898 223.0
50 133 3899 223.0
100 134 3901 224.0
100 135 3904 224.0
150 136 3905 225.0
150 137 3906 225.0
100 138 3934 229.0
100 139 3936 229.0
150 140 3963 233.0
500 141 3969 235.0
500 142 3979 236.0
500 143 3980 236.0
500 144 3984 236.0
100 145 3987 237.0
75 146 4005 241.0
75 147 4008 242.0
50 148 4017 244.0
75 149 4024 247.0
500 150 4026 248.0
75 151 4027 248.0
75 152 4032 249.0
75 153 4035 250.0
75 154 4048 253.0
100 155 4050 253.0
500 156 4051 253.0
100 157 4054 255.0
75 158 4067 260.0
500 159 4072 263.0
50 160 4073 263.0
150 161 4100 278.0
150 162 4118 288.0
100 163 4123 292.0
500 164 4126 293.0
100 165 4130 295.0
50 166 4139 306.0
100 167 4147 311.0
100 168 4155 318.0
100 169 4156 318.0
500 170 4184 354.0
75 171 4189 363.0
150 172 4195 368.0
100 173 4201 386.0
75 174 4224 415.0
100 175 4234 446.0
100 176 4242 569.0
