#data counter step time
50 1 1724 70.0
500 2 1964 81.0
50 3 2026 84.0
150 4 2053 86.0
500 5 2065 87.0
150 6 2072 87.0
75 7 2079 88.0
75 8 2113 91.0
75 9 2218 96.0
500 10 2239 97.0
150 11 2240 97.0
50 12 2278 100.0
100 13 2300 101.0
100 14 2316 102.0
75 15 2325 102.0
500 16 2337 103.0
100 17 2354 104.0
100 18 2378 105.0
500 19 2391 106.0
150 20 2408 107.0
150 21 2422 108.0
150 22 2448 110.0
150 23 2489 112.0
50 24 2516 113.0
75 25 2595 117.0
100 26 2597 117.0
100 27 2599 117.0
150 28 2699 122.0
100 29 2721 123.0
75 30 2771 126.0
100 31 2775 126.0
150 32 2814 128.0
500 33 2838 129.0
100 34 2847 130.0
50 35 2879 132.0
100 36 2893 133.0
75 37 2909 134.0
150 38 2919 135.0
50 39 2931 135.0
75 40 2939 136.0
150 41 2952 137.0
100 42 2958 137.0
75 43 2967 138.0
150 44 2980 139.0
50 45 2985 139.0
100 46 2994 140.0
100 47 3014 141.0
50 48 3034 142.0
100 49 3059 143.0
100 50 3061 143.0
500 51 3077 144.0
100 52 3079 144.0
75 53 3083 145.0
150 54 3122 147.0
100 55 3134 148.0
100 56 3135 148.0
100 57 3164 149.0
75 58 3170 149.0
50 59 3228 154.0
500 60 3231 154.0
75 61 3233 154.0
500 62 3239 155.0
75 63 3259 158.0
50 64 3274 159.0
100 65 3276 159.0
150 66 3286 160.0
150 67 3293 160.0
75 68 3308 161.0
100 69 3314 161.0
50 70 3321 162.0
150 71 3356 165.0
50 72 3359 165.0
500 73 3365 166.0
100 74 3368 166.0
75 75 3373 166.0
100 76 3375 166.0
75 77 3392 167.0
100 78 3409 169.0
100 79 3412 169.0
75 80 3419 170.0
500 81 3422 170.0
50 82 3429 171.0
150 83 3438 172.0
150 84 3453 173.0
50 85 3458 173.0
150 86 3466 174.0
75 87 3475 174.0
150 88 3484 175.0
50 89 3488 176.0
75 90 3491 176.0
75 91 3493 176.0
100 92 3508 177.0
100 93 3522 178.0
75 94 3528 178.0
50 95 3532 179.0
500 96 3534 180.0
100 97 3560 181.0
75 98 3577 182.0
150 99 3604 183.0
100 100 3630 184.0
75 101 3652 185.0
100 102 3660 186.0
75 103 3684 187.0
500 104 3695 187.0
500 105 3703 188.0
100 106 3704 188.0
50 107 3736 189.0
150 108 3761 190.0
100 109 3765 190.0
150 110 3822 192.0
500 111 3845 193.0
100 112 3848 193.0
75 113 3851 193.0
100 114 3857 193.0
150 115 3879 195.0
150 116 3883 196.0
150 117 3884 196.0
100 118 3886 196.0
100 119 3895 197.0
100 120 3902 198.0
150 121 3910 198.0
100 122 3917 199.0
150 123 3921 199.0
100 124 3923 199.0
100 125 3932 200.0
75 126 3934 200.0
100 127 3935 200.0
50 128 3952 202.0
500 129 3955 202.0
75 130 3965 204.0
50 131 3974 205.0
100 132 3976 205.0
150 133 3977 206.0
150 134 3997 209.0
500 135 3998 209.0
150 136 4000 209.0
75 137 4005 210.0
100 138 4011 211.0
100 139 4020 212.0
100 140 4025 213.0
500 141 4033 214.0
500 142 4036 215.0
100 143 4043 215.0
100 144 4049 216.0
100 145 4053 216.0
100 146 4062 218.0
500 147 4063 218.0
100 148 4067 218.0
500 149 4072 219.0
100 150 4073 219.0
100 151 4080 221.0
150 152 4089 223.0
100 153 4097 225.0
75 154 4099 226.0
50 155 4100 226.0
75 156 4101 226.0
75 157 4108 227.0
500 158 4115 228.0
75 159 4118 228.0
100 160 4125 229.0
75 161 4136 233.0
150 162 4146 238.0
100 163 4149 239.0
100 164 4158 240.0
100 165 4160 241.0
150 166 4169 243.0
100 167 4170 243.0
100 168 4180 252.0
50 169 4183 254.0
50 170 4187 256.0
500 171 4194 258.0
500 172 4195 258.0
50 173 4206 260.0
150 174 4212 263.0
150 175 4219 269.0
75 176 4220 269.0
500 177 4229 273.0
50 178 4233 282.0
75 179 4245 286.0
500 180 4251 289.0
75 181 4256 296.0
100 182 4262 302.0
100 183 4268 305.0
150 184 4276 310.0
50 185 4288 325.0
150 186 4290 329.0
500 187 4292 331.0
150 188 4324 404.0
100 189 4327 412.0
500 190 4334 458.0
