#data counter step time
50 1 1669 74.0
50 2 1704 76.0
100 3 1739 78.0
500 4 1817 83.0
100 5 1829 83.0
100 6 1935 92.0
75 7 1963 94.0
50 8 1998 95.0
500 9 2031 96.0
50 10 2040 97.0
150 11 2062 98.0
500 12 2110 100.0
100 13 2153 103.0
50 14 2241 109.0
50 15 2253 110.0
100 16 2259 110.0
500 17 2271 111.0
50 18 2274 111.0
50 19 2292 112.0
75 20 2309 113.0
150 21 2352 116.0
100 22 2371 117.0
100 23 2379 117.0
50 24 2391 118.0
500 25 2397 118.0
75 26 2418 119.0
75 27 2456 121.0
100 28 2475 123.0
100 29 2507 125.0
75 30 2513 126.0
500 31 2514 126.0
100 32 2520 126.0
100 33 2522 126.0
100 34 2592 129.0
75 35 2603 130.0
100 36 2641 132.0
50 37 2648 132.0
100 38 2668 134.0
75 39 2694 135.0
100 40 2710 136.0
100 41 2711 136.0
100 42 2761 139.0
75 43 2772 140.0
100 44 2777 140.0
75 45 2804 142.0
50 46 2808 142.0
150 47 2820 144.0
100 48 2822 144.0
150 49 2830 145.0
150 50 2874 148.0
100 51 2902 149.0
500 52 2931 151.0
50 53 2940 151.0
150 54 2949 152.0
100 55 2959 153.0
100 56 2977 154.0
100 57 2987 155.0
500 58 3000 156.0
75 59 3006 156.0
500 60 3011 156.0
100 61 3018 157.0
150 62 3022 157.0
500 63 3054 160.0
500 64 3068 161.0
50 65 3072 161.0
50 66 3074 161.0
100 67 3077 161.0
150 68 3103 163.0
100 69 3115 164.0
75 70 3116 164.0
500 71 3119 164.0
100 72 3141 165.0
100 73 3143 165.0
100 74 3158 166.0
100 75 3160 166.0
75 76 3174 167.0
75 77 3180 168.0
75 78 3192 169.0
500 79 3197 169.0
50 80 3208 170.0
150 81 3213 170.0
50 82 3214 170.0
100 83 3216 170.0
100 84 3221 171.0
100 85 3224 171.0
100 86 3244 172.0
75 87 3250 172.0
500 88 3263 173.0
75 89 3290 176.0
100 90 3293 176.0
50 91 3296 176.0
50 92 3306 178.0
75 93 3312 179.0
100 94 3315 180.0
75 95 3316 180.0
500 96 3318 180.0
150 97 3321 180.0
150 98 3336 181.0
100 99 3338 181.0
75 100 3358 183.0
75 101 3360 183.0
100 102 3376 184.0
100 103 3387 185.0
50 104 3402 186.0
100 105 3421 187.0
150 106 3495 191.0
150 107 3520 192.0
150 108 3533 193.0
100 109 3560 194.0
75 110 3610 196.0
100 111 3622 197.0
50 112 3625 197.0
100 113 3630 198.0
100 114 3649 199.0
500 115 3658 201.0
100 116 3659 201.0
100 117 3660 201.0
100 118 3670 202.0
100 119 3675 203.0
100 120 3692 206.0
50 121 3694 207.0
75 122 3695 207.0
100 123 3705 208.0
100 124 3707 208.0
150 125 3713 209.0
50 126 3717 209.0
100 127 3719 210.0
150 128 3720 210.0
500 129 3742 215.0
100 130 3752 217.0
100 131 3755 218.0
100 132 3756 218.0
150 133 3775 222.0
100 134 3784 224.0
75 135 3787 224.0
150 136 3790 225.0
500 137 3791 225.0
150 138 3792 225.0
500 139 3794 225.0
50 140 3800 226.0
500 141 3804 227.0
500 142 3810 228.0
50 143 3817 232.0
500 144 3818 232.0
50 145 3824 234.0
500 146 3830 235.0
100 147 3840 240.0
75 148 3845 243.0
500 149 3860 248.0
50 150 3871 253.0
100 151 3878 257.0
75 152 3886 261.0
100 153 3908 270.0
150 154 3929 275.0
100 155 3933 277.0
100 156 3938 284.0
75 157 3944 286.0
50 158 3957 301.0
50 159 3967 311.0
150 160 3985 327.0
150 161 3994 334.0
100 162 3997 336.0
50 163 4005 340.0
75 164 4013 355.0
75 165 4023 366.0
100 166 4033 377.0
75 167 4050 397.0
150 168 4054 401.0
75 169 4056 414.0
50 170 4066 446.0
50 171 4076 505.0
