#data counter step time
100 1 1432 45.0
50 2 1567 57.0
150 3 1579 58.0
100 4 1878 76.0
50 5 1890 77.0
100 6 1936 80.0
500 7 1945 81.0
75 8 1995 84.0
50 9 2132 90.0
500 10 2138 90.0
150 11 2229 94.0
100 12 2233 94.0
100 13 2252 95.0
100 14 2270 97.0
75 15 2282 98.0
100 16 2287 98.0
100 17 2354 102.0
50 18 2355 102.0
100 19 2388 104.0
150 20 2395 104.0
100 21 2397 104.0
100 22 2427 106.0
500 23 2464 108.0
75 24 2468 108.0
500 25 2558 116.0
150 26 2560 116.0
100 27 2616 120.0
100 28 2617 120.0
100 29 2652 122.0
75 30 2653 122.0
100 31 2700 124.0
75 32 2727 125.0
150 33 2738 126.0
100 34 2746 126.0
75 35 2771 128.0
75 36 2784 129.0
75 37 2787 129.0
100 38 2794 129.0
50 39 2818 131.0
50 40 2829 131.0
500 41 2832 132.0
75 42 2863 133.0
75 43 2877 134.0
75 44 2878 134.0
100 45 2897 135.0
150 46 2900 135.0
50 47 2903 135.0
50 48 2904 135.0
500 49 2907 135.0
100 50 2941 137.0
75 51 2966 138.0
500 52 2995 139.0
75 53 3000 140.0
100 54 3027 143.0
50 55 3048 145.0
100 56 3053 145.0
150 57 3078 147.0
75 58 3085 148.0
75 59 3091 148.0
100 60 3110 150.0
50 61 3111 150.0
100 62 3133 151.0
50 63 3146 152.0
150 64 3151 152.0
150 65 3164 153.0
100 66 3166 153.0
75 67 3190 155.0
500 68 3194 155.0
100 69 3195 155.0
100 70 3198 155.0
500 71 3199 155.0
75 72 3200 155.0
100 73 3212 156.0
100 74 3229 157.0
150 75 3245 158.0
150 76 3248 159.0
100 77 3253 159.0
100 78 3259 160.0
50 79 3270 161.0
100 80 3274 162.0
100 81 3285 163.0
100 82 3288 163.0
100 83 3295 164.0
150 84 3299 164.0
500 85 3304 165.0
100 86 3314 166.0
75 87 3320 166.0
500 88 3332 168.0
150 89 3349 169.0
150 90 3351 170.0
50 91 3353 170.0
50 92 3364 172.0
75 93 3381 174.0
150 94 3382 174.0
150 95 3392 176.0
50 96 3417 179.0
150 97 3421 180.0
50 98 3436 181.0
150 99 3439 181.0
75 100 3505 184.0
150 101 3510 185.0
50 102 3541 186.0
150 103 3560 187.0
150 104 3607 189.0
75 105 3617 189.0
50 106 3635 190.0
150 107 3689 192.0
150 108 3692 192.0
75 109 3698 192.0
100 110 3720 193.0
150 111 3755 195.0
75 112 3766 196.0
500 113 3768 196.0
75 114 3774 197.0
75 115 3775 197.0
100 116 3778 198.0
50 117 3797 200.0
100 118 3798 201.0
150 119 3801 201.0
100 120 3807 202.0
75 121 3826 205.0
500 122 3828 205.0
50 123 3835 206.0
100 124 3854 209.0
500 125 3859 210.0
100 126 3866 210.0
150 127 3870 211.0
50 128 3887 214.0
100 129 3893 215.0
50 130 3896 216.0
50 131 3903 218.0
500 132 3907 219.0
500 133 3915 221.0
50 134 3923 222.0
100 135 3928 223.0
500 136 3931 224.0
500 137 3936 226.0
150 138 3941 227.0
100 139 3946 228.0
100 140 3952 229.0
100 141 3968 233.0
75 142 3970 234.0
100 143 3990 238.0
500 144 3991 239.0
100 145 3996 242.0
50 146 4001 243.0
100 147 4021 249.0
500 148 4028 252.0
500 149 4031 252.0
100 150 4032 252.0
75 151 4034 252.0
50 152 4050 257.0
100 153 4056 258.0
50 154 4065 260.0
500 155 4076 268.0
150 156 4091 274.0
500 157 4097 275.0
100 158 4102 276.0
100 159 4110 277.0
150 160 4112 278.0
100 161 4120 280.0
50 162 4121 280.0
75 163 4127 282.0
75 164 4132 287.0
100 165 4138 292.0
100 166 4157 299.0
50 167 4162 305.0
50 168 4167 313.0
150 169 4173 314.0
50 170 4176 315.0
150 171 4188 339.0
100 172 4195 350.0
75 173 4209 388.0
100 174 4213 391.0
75 175 4220 400.0
50 176 4227 426.0
500 177 4233 465.0
75 178 4236 529.0
