#data counter step time
150 1 3999 229.0
75 2 4001 229.0
75 3 4251 302.0
500 4 4253 302.0
75 5 4254 302.0
500 6 4255 302.0
50 7 4256 302.0
75 8 4257 302.0
50 9 4258 302.0
75 10 4259 302.0
500 11 4260 302.0
150 12 4261 302.0
150 13 4262 302.0
75 14 4263 302.0
150 15 4264 302.0
150 16 4265 302.0
150 17 4271 304.0
