#data counter step time
100 1 1659 66.0
75 2 1708 69.0
50 3 1764 73.0
50 4 1778 74.0
150 5 1829 78.0
75 6 1832 78.0
100 7 1926 84.0
100 8 1999 87.0
500 9 2099 93.0
50 10 2152 96.0
50 11 2171 97.0
100 12 2232 102.0
50 13 2296 106.0
150 14 2302 106.0
100 15 2309 106.0
500 16 2337 108.0
100 17 2343 108.0
150 18 2387 111.0
100 19 2425 113.0
150 20 2446 114.0
75 21 2452 114.0
150 22 2488 116.0
75 23 2503 117.0
100 24 2506 117.0
150 25 2558 120.0
500 26 2559 120.0
50 27 2560 120.0
100 28 2578 121.0
150 29 2598 122.0
100 30 2602 122.0
100 31 2603 122.0
100 32 2638 124.0
75 33 2687 127.0
50 34 2716 129.0
500 35 2751 131.0
500 36 2770 132.0
500 37 2777 132.0
50 38 2778 133.0
150 39 2798 134.0
100 40 2809 135.0
150 41 2837 137.0
150 42 2842 137.0
50 43 2869 139.0
100 44 2888 140.0
100 45 2906 141.0
100 46 2907 141.0
500 47 2933 142.0
150 48 3022 147.0
75 49 3027 147.0
500 50 3031 148.0
500 51 3034 148.0
150 52 3035 148.0
500 53 3052 149.0
150 54 3067 150.0
100 55 3072 150.0
75 56 3098 153.0
50 57 3124 155.0
500 58 3126 155.0
50 59 3139 156.0
100 60 3170 158.0
100 61 3180 159.0
100 62 3184 159.0
100 63 3187 160.0
150 64 3188 160.0
500 65 3191 160.0
50 66 3205 162.0
500 67 3208 162.0
50 68 3247 165.0
500 69 3256 166.0
150 70 3259 166.0
75 71 3260 166.0
150 72 3262 166.0
150 73 3273 167.0
50 74 3279 167.0
100 75 3281 168.0
500 76 3304 170.0
150 77 3309 170.0
150 78 3312 171.0
100 79 3317 171.0
50 80 3327 172.0
150 81 3337 174.0
75 82 3339 174.0
75 83 3340 174.0
75 84 3342 174.0
150 85 3345 174.0
500 86 3350 174.0
100 87 3355 175.0
100 88 3356 175.0
500 89 3366 176.0
150 90 3369 176.0
100 91 3373 176.0
500 92 3387 177.0
75 93 3388 177.0
75 94 3397 177.0
150 95 3400 177.0
75 96 3420 179.0
500 97 3425 180.0
50 98 3433 181.0
50 99 3459 182.0
50 100 3476 183.0
150 101 3505 185.0
100 102 3511 185.0
100 103 3536 186.0
100 104 3557 187.0
100 105 3562 187.0
150 106 3564 187.0
500 107 3585 188.0
50 108 3586 188.0
500 109 3607 189.0
100 110 3611 189.0
50 111 3626 189.0
50 112 3726 193.0
150 113 3727 193.0
150 114 3738 193.0
100 115 3740 193.0
500 116 3758 194.0
100 117 3766 194.0
100 118 3771 195.0
100 119 3774 195.0
150 120 3779 195.0
100 121 3783 195.0
100 122 3807 200.0
150 123 3813 200.0
100 124 3825 203.0
150 125 3831 204.0
500 126 3832 204.0
75 127 3834 204.0
100 128 3840 205.0
500 129 3845 206.0
100 130 3852 207.0
150 131 3856 207.0
75 132 3857 208.0
75 133 3858 208.0
100 134 3861 208.0
100 135 3870 210.0
500 136 3873 210.0
500 137 3897 214.0
50 138 3901 216.0
100 139 3909 217.0
150 140 3911 217.0
75 141 3916 218.0
100 142 3918 218.0
50 143 3931 221.0
75 144 3942 225.0
500 145 3944 225.0
150 146 3961 231.0
500 147 3966 231.0
100 148 3971 233.0
75 149 3973 234.0
500 150 3978 236.0
100 151 3986 236.0
150 152 3993 237.0
75 153 3994 237.0
50 154 4007 239.0
75 155 4008 240.0
100 156 4010 240.0
50 157 4016 242.0
50 158 4022 243.0
150 159 4024 244.0
150 160 4042 255.0
100 161 4043 255.0
500 162 4064 263.0
500 163 4074 270.0
100 164 4075 270.0
50 165 4094 282.0
150 166 4102 288.0
500 167 4107 291.0
150 168 4131 299.0
100 169 4143 307.0
150 170 4146 310.0
75 171 4160 331.0
150 172 4170 342.0
50 173 4173 347.0
50 174 4179 354.0
100 175 4182 356.0
100 176 4184 357.0
150 177 4194 388.0
75 178 4203 422.0
150 179 4209 432.0
75 180 4213 445.0
500 181 4215 457.0
