#data counter step time
100 1 1663 77.0
500 2 1667 77.0
50 3 1768 82.0
75 4 1910 92.0
75 5 1963 97.0
150 6 2021 100.0
100 7 2028 101.0
100 8 2146 109.0
100 9 2197 111.0
75 10 2245 114.0
75 11 2264 115.0
100 12 2304 117.0
50 13 2325 119.0
75 14 2346 122.0
500 15 2347 122.0
75 16 2349 122.0
500 17 2374 124.0
150 18 2385 124.0
150 19 2432 127.0
150 20 2441 128.0
150 21 2456 129.0
50 22 2458 129.0
75 23 2461 129.0
75 24 2464 129.0
75 25 2479 130.0
500 26 2482 130.0
500 27 2499 131.0
500 28 2541 134.0
500 29 2549 135.0
75 30 2572 137.0
75 31 2597 140.0
100 32 2600 140.0
100 33 2612 141.0
100 34 2613 141.0
500 35 2626 141.0
50 36 2652 143.0
100 37 2675 144.0
50 38 2705 146.0
50 39 2710 146.0
75 40 2734 148.0
100 41 2759 150.0
500 42 2768 151.0
75 43 2797 153.0
150 44 2820 154.0
75 45 2825 155.0
75 46 2856 158.0
50 47 2873 160.0
500 48 2875 160.0
100 49 2878 161.0
150 50 2892 164.0
75 51 2895 164.0
75 52 2898 164.0
75 53 2906 165.0
75 54 2919 166.0
500 55 2921 166.0
50 56 2951 169.0
50 57 2954 169.0
75 58 2960 170.0
100 59 2965 170.0
100 60 2972 171.0
500 61 2975 171.0
100 62 2987 172.0
100 63 2989 172.0
75 64 3000 173.0
500 65 3002 173.0
150 66 3006 173.0
150 67 3030 174.0
75 68 3056 176.0
75 69 3067 177.0
50 70 3074 177.0
150 71 3078 177.0
50 72 3079 177.0
75 73 3083 178.0
150 74 3086 179.0
150 75 3111 181.0
100 76 3113 181.0
500 77 3131 182.0
100 78 3150 183.0
500 79 3153 183.0
500 80 3170 184.0
75 81 3182 185.0
500 82 3192 186.0
100 83 3193 186.0
75 84 3241 189.0
150 85 3248 190.0
500 86 3277 191.0
100 87 3331 195.0
500 88 3335 195.0
100 89 3353 196.0
100 90 3371 197.0
100 91 3376 197.0
150 92 3402 198.0
100 93 3441 200.0
75 94 3446 200.0
150 95 3451 202.0
500 96 3459 202.0
100 97 3471 204.0
100 98 3478 205.0
100 99 3499 209.0
100 100 3500 209.0
50 101 3507 210.0
150 102 3512 211.0
100 103 3514 211.0
500 104 3528 213.0
100 105 3538 214.0
150 106 3540 214.0
100 107 3543 214.0
500 108 3549 215.0
100 109 3550 215.0
100 110 3556 216.0
50 111 3573 219.0
75 112 3581 221.0
150 113 3586 222.0
150 114 3590 224.0
100 115 3599 225.0
100 116 3618 229.0
100 117 3625 231.0
500 118 3626 231.0
150 119 3635 233.0
150 120 3638 233.0
150 121 3644 235.0
75 122 3653 236.0
75 123 3662 238.0
50 124 3667 239.0
50 125 3672 240.0
100 126 3674 241.0
50 127 3682 244.0
100 128 3684 245.0
100 129 3693 247.0
150 130 3704 250.0
500 131 3705 250.0
500 132 3707 251.0
50 133 3722 255.0
150 134 3725 255.0
150 135 3730 256.0
100 136 3733 257.0
150 137 3744 260.0
100 138 3745 260.0
150 139 3749 261.0
100 140 3751 262.0
500 141 3754 262.0
500 142 3768 269.0
50 143 3787 281.0
50 144 3793 283.0
500 145 3797 285.0
500 146 3799 287.0
100 147 3825 308.0
100 148 3828 310.0
150 149 3834 314.0
100 150 3839 321.0
100 151 3841 323.0
100 152 3851 336.0
75 153 3857 339.0
75 154 3858 339.0
50 155 3868 353.0
150 156 3874 365.0
100 157 3882 442.0
