#data counter step time
75 1 1553 59.0
500 2 1672 66.0
50 3 1678 67.0
50 4 1710 69.0
150 5 1869 79.0
100 6 1919 82.0
150 7 1977 85.0
500 8 2017 89.0
500 9 2020 89.0
100 10 2106 95.0
50 11 2112 95.0
500 12 2139 96.0
75 13 2176 98.0
75 14 2235 100.0
50 15 2237 100.0
75 16 2272 102.0
75 17 2284 104.0
75 18 2328 109.0
75 19 2357 111.0
100 20 2359 111.0
100 21 2434 114.0
500 22 2438 114.0
150 23 2452 115.0
75 24 2476 116.0
500 25 2486 116.0
100 26 2495 117.0
100 27 2517 118.0
50 28 2564 121.0
500 29 2568 121.0
50 30 2581 122.0
150 31 2585 122.0
75 32 2634 124.0
100 33 2645 125.0
100 34 2646 125.0
75 35 2649 125.0
100 36 2660 126.0
150 37 2679 127.0
500 38 2719 129.0
150 39 2721 129.0
75 40 2742 130.0
50 41 2761 131.0
100 42 2774 132.0
150 43 2807 134.0
500 44 2809 134.0
500 45 2813 134.0
75 46 2846 136.0
75 47 2878 138.0
500 48 2885 138.0
50 49 2886 139.0
100 50 2899 140.0
75 51 2932 142.0
50 52 2936 142.0
50 53 2938 142.0
150 54 2985 145.0
100 55 3000 146.0
150 56 3048 148.0
50 57 3057 149.0
50 58 3067 150.0
50 59 3073 150.0
500 60 3087 151.0
100 61 3105 153.0
100 62 3113 154.0
150 63 3130 155.0
75 64 3131 155.0
100 65 3160 158.0
100 66 3167 159.0
150 67 3189 161.0
50 68 3211 162.0
50 69 3218 163.0
100 70 3219 163.0
100 71 3236 164.0
100 72 3248 165.0
75 73 3263 167.0
500 74 3265 167.0
150 75 3290 170.0
50 76 3293 170.0
100 77 3315 173.0
50 78 3316 173.0
100 79 3317 173.0
100 80 3321 173.0
75 81 3326 174.0
100 82 3330 174.0
75 83 3353 176.0
100 84 3362 177.0
50 85 3363 177.0
75 86 3365 177.0
500 87 3376 178.0
50 88 3379 178.0
100 89 3384 179.0
500 90 3386 179.0
100 91 3388 179.0
100 92 3399 180.0
150 93 3400 180.0
500 94 3403 180.0
100 95 3408 180.0
100 96 3414 181.0
500 97 3438 182.0
100 98 3455 183.0
500 99 3457 183.0
150 100 3474 184.0
50 101 3482 184.0
150 102 3508 185.0
100 103 3515 185.0
50 104 3518 185.0
500 105 3527 186.0
50 106 3532 186.0
75 107 3576 188.0
100 108 3579 188.0
500 109 3607 189.0
50 110 3611 189.0
100 111 3634 190.0
100 112 3670 191.0
500 113 3697 192.0
75 114 3706 192.0
75 115 3748 194.0
50 116 3755 196.0
100 117 3757 196.0
500 118 3760 198.0
100 119 3766 199.0
150 120 3767 199.0
50 121 3773 200.0
100 122 3786 202.0
150 123 3792 203.0
500 124 3793 203.0
150 125 3796 204.0
75 126 3802 205.0
100 127 3813 208.0
150 128 3814 208.0
100 129 3821 209.0
100 130 3841 212.0
150 131 3858 214.0
150 132 3871 218.0
50 133 3875 219.0
150 134 3880 221.0
500 135 3890 223.0
50 136 3891 223.0
75 137 3908 226.0
150 138 3913 227.0
100 139 3918 228.0
100 140 3919 228.0
100 141 3927 230.0
100 142 3931 231.0
100 143 3949 235.0
50 144 3950 235.0
75 145 3958 237.0
50 146 3966 238.0
150 147 3980 242.0
500 148 3985 243.0
50 149 4000 248.0
100 150 4004 249.0
100 151 4017 256.0
500 152 4019 258.0
50 153 4022 259.0
75 154 4027 261.0
75 155 4028 262.0
150 156 4047 271.0
50 157 4048 271.0
150 158 4049 271.0
500 159 4055 272.0
100 160 4064 276.0
100 161 4066 277.0
100 162 4074 282.0
100 163 4086 287.0
50 164 4089 288.0
500 165 4090 289.0
500 166 4097 293.0
100 167 4100 294.0
100 168 4110 303.0
100 169 4115 308.0
500 170 4132 320.0
50 171 4135 322.0
150 172 4138 324.0
75 173 4145 330.0
100 174 4147 333.0
150 175 4156 347.0
75 176 4163 359.0
50 177 4181 387.0
100 178 4182 388.0
100 179 4186 398.0
50 180 4190 439.0
