#data counter step time
50 1 1560 71.0
50 2 1666 77.0
75 3 1687 79.0
50 4 1719 80.0
150 5 1767 84.0
100 6 1800 85.0
75 7 1815 86.0
100 8 1837 88.0
100 9 1873 91.0
50 10 1910 94.0
500 11 1948 97.0
150 12 1949 97.0
75 13 1951 97.0
50 14 1981 100.0
500 15 2068 107.0
75 16 2084 108.0
150 17 2105 110.0
150 18 2117 111.0
75 19 2135 112.0
100 20 2144 113.0
75 21 2161 114.0
75 22 2200 116.0
50 23 2210 116.0
100 24 2217 117.0
100 25 2218 117.0
50 26 2242 119.0
150 27 2268 120.0
75 28 2283 121.0
150 29 2318 122.0
500 30 2387 126.0
150 31 2437 130.0
50 32 2498 134.0
100 33 2500 135.0
500 34 2501 135.0
75 35 2515 136.0
500 36 2522 136.0
75 37 2524 136.0
50 38 2560 140.0
50 39 2596 142.0
500 40 2611 143.0
100 41 2645 145.0
100 42 2647 145.0
100 43 2675 147.0
150 44 2712 149.0
100 45 2717 149.0
75 46 2733 150.0
50 47 2758 152.0
100 48 2775 153.0
75 49 2777 153.0
500 50 2778 153.0
100 51 2779 153.0
50 52 2780 153.0
500 53 2796 154.0
100 54 2798 154.0
50 55 2813 156.0
100 56 2833 158.0
150 57 2867 161.0
100 58 2872 161.0
150 59 2897 163.0
500 60 2904 164.0
500 61 2918 166.0
150 62 2933 167.0
75 63 2945 168.0
500 64 2950 169.0
100 65 2959 170.0
150 66 2960 170.0
100 67 2979 171.0
50 68 2982 171.0
75 69 2992 172.0
100 70 3002 172.0
150 71 3005 173.0
50 72 3008 173.0
150 73 3017 173.0
150 74 3032 175.0
100 75 3043 177.0
75 76 3045 177.0
150 77 3046 177.0
150 78 3047 177.0
100 79 3049 177.0
500 80 3062 178.0
100 81 3130 183.0
150 82 3131 183.0
150 83 3142 184.0
100 84 3151 184.0
75 85 3194 187.0
75 86 3195 187.0
100 87 3217 188.0
100 88 3223 188.0
150 89 3253 190.0
100 90 3256 190.0
100 91 3296 192.0
500 92 3326 193.0
150 93 3340 194.0
500 94 3383 196.0
500 95 3385 196.0
150 96 3390 196.0
100 97 3399 197.0
50 98 3448 202.0
50 99 3452 203.0
500 100 3456 203.0
100 101 3460 204.0
50 102 3463 204.0
50 103 3474 207.0
50 104 3475 207.0
100 105 3478 208.0
100 106 3487 209.0
500 107 3492 210.0
100 108 3493 210.0
500 109 3503 212.0
100 110 3504 212.0
150 111 3505 212.0
100 112 3507 212.0
500 113 3519 214.0
75 114 3528 215.0
150 115 3533 215.0
100 116 3535 216.0
500 117 3540 217.0
50 118 3543 217.0
100 119 3548 218.0
50 120 3555 219.0
100 121 3564 221.0
75 122 3567 221.0
75 123 3593 230.0
75 124 3601 231.0
500 125 3606 233.0
75 126 3611 234.0
50 127 3614 234.0
150 128 3622 236.0
100 129 3649 241.0
150 130 3651 241.0
100 131 3656 242.0
500 132 3659 243.0
75 133 3664 244.0
100 134 3667 244.0
150 135 3674 246.0
150 136 3676 246.0
500 137 3685 249.0
50 138 3688 252.0
75 139 3693 254.0
75 140 3698 255.0
500 141 3748 275.0
50 142 3756 277.0
75 143 3759 279.0
75 144 3763 281.0
75 145 3774 285.0
75 146 3776 286.0
100 147 3777 286.0
500 148 3791 292.0
500 149 3794 293.0
150 150 3814 303.0
75 151 3816 305.0
100 152 3817 305.0
500 153 3847 326.0
100 154 3850 328.0
500 155 3852 329.0
500 156 3859 333.0
150 157 3861 333.0
100 158 3868 338.0
100 159 3877 347.0
100 160 3879 355.0
150 161 3893 379.0
100 162 3900 396.0
150 163 3902 405.0
500 164 3911 489.0
