#data counter step time
75 1 1504 59.0
100 2 1640 68.0
100 3 1876 85.0
75 4 1916 87.0
50 5 2050 93.0
75 6 2179 99.0
75 7 2222 103.0
50 8 2223 103.0
500 9 2226 103.0
75 10 2230 103.0
500 11 2257 105.0
100 12 2325 109.0
50 13 2344 111.0
100 14 2375 112.0
75 15 2376 112.0
100 16 2394 113.0
150 17 2413 114.0
500 18 2421 114.0
500 19 2422 114.0
50 20 2431 115.0
100 21 2447 116.0
150 22 2486 119.0
100 23 2508 121.0
500 24 2517 121.0
150 25 2536 122.0
100 26 2575 124.0
50 27 2576 124.0
100 28 2603 126.0
50 29 2613 126.0
500 30 2643 129.0
100 31 2645 129.0
150 32 2658 130.0
100 33 2704 133.0
50 34 2712 133.0
100 35 2728 134.0
150 36 2756 136.0
50 37 2762 136.0
75 38 2785 138.0
100 39 2789 138.0
50 40 2790 138.0
100 41 2802 138.0
500 42 2811 139.0
500 43 2814 139.0
75 44 2849 142.0
50 45 2877 144.0
75 46 2884 145.0
100 47 2894 146.0
150 48 2897 146.0
100 49 2916 147.0
150 50 2942 149.0
100 51 2947 149.0
500 52 2967 150.0
150 53 2998 153.0
150 54 3017 154.0
100 55 3049 157.0
75 56 3054 157.0
100 57 3078 159.0
100 58 3098 161.0
100 59 3122 163.0
75 60 3146 165.0
100 61 3156 166.0
500 62 3168 167.0
500 63 3176 168.0
100 64 3193 169.0
500 65 3200 169.0
50 66 3216 171.0
100 67 3225 172.0
100 68 3228 172.0
150 69 3229 172.0
50 70 3237 173.0
75 71 3244 174.0
100 72 3250 174.0
50 73 3255 175.0
100 74 3263 176.0
150 75 3271 176.0
150 76 3280 177.0
150 77 3283 177.0
50 78 3294 178.0
150 79 3295 178.0
500 80 3296 178.0
75 81 3311 179.0
500 82 3328 180.0
100 83 3329 180.0
50 84 3349 182.0
100 85 3356 182.0
150 86 3381 184.0
500 87 3385 184.0
500 88 3387 184.0
150 89 3388 184.0
500 90 3399 184.0
500 91 3413 185.0
100 92 3456 187.0
50 93 3493 189.0
75 94 3515 190.0
100 95 3528 191.0
150 96 3545 191.0
100 97 3617 195.0
100 98 3663 196.0
150 99 3672 197.0
50 100 3680 198.0
500 101 3684 198.0
100 102 3687 198.0
75 103 3688 198.0
100 104 3694 199.0
150 105 3701 199.0
50 106 3713 200.0
500 107 3716 201.0
75 108 3733 202.0
100 109 3745 204.0
50 110 3759 207.0
100 111 3765 209.0
100 112 3770 211.0
100 113 3771 211.0
75 114 3777 212.0
75 115 3782 213.0
100 116 3799 215.0
150 117 3803 216.0
500 118 3806 217.0
75 119 3808 217.0
500 120 3814 218.0
150 121 3827 219.0
75 122 3835 220.0
100 123 3838 221.0
75 124 3845 222.0
50 125 3854 223.0
75 126 3857 223.0
75 127 3863 225.0
50 128 3868 226.0
150 129 3870 227.0
100 130 3875 229.0
50 131 3891 234.0
100 132 3895 236.0
100 133 3927 242.0
75 134 3931 243.0
100 135 3951 248.0
50 136 3954 249.0
150 137 3965 251.0
75 138 3968 251.0
100 139 3971 252.0
100 140 3975 253.0
500 141 3989 256.0
75 142 3993 257.0
100 143 3995 258.0
100 144 4002 260.0
500 145 4011 263.0
75 146 4013 263.0
150 147 4021 266.0
100 148 4032 268.0
150 149 4052 290.0
500 150 4059 295.0
100 151 4065 300.0
100 152 4067 300.0
100 153 4078 305.0
75 154 4080 306.0
100 155 4088 308.0
150 156 4093 309.0
50 157 4099 311.0
100 158 4102 312.0
100 159 4108 315.0
100 160 4109 316.0
50 161 4112 317.0
150 162 4118 323.0
50 163 4156 362.0
100 164 4159 365.0
500 165 4161 372.0
75 166 4165 377.0
75 167 4167 387.0
100 168 4178 427.0
100 169 4183 438.0
