#data counter step time
50 1 1572 63.0
100 2 1634 68.0
100 3 1823 80.0
100 4 1851 81.0
100 5 1870 82.0
100 6 1871 82.0
500 7 1934 88.0
75 8 2033 93.0
100 9 2115 99.0
500 10 2124 100.0
50 11 2141 100.0
100 12 2169 102.0
500 13 2200 103.0
500 14 2222 104.0
100 15 2225 104.0
500 16 2247 105.0
100 17 2330 109.0
100 18 2331 109.0
100 19 2385 114.0
150 20 2389 114.0
50 21 2430 116.0
100 22 2449 118.0
100 23 2450 118.0
50 24 2465 118.0
100 25 2481 120.0
500 26 2503 121.0
150 27 2517 122.0
50 28 2520 122.0
75 29 2529 123.0
100 30 2552 125.0
500 31 2568 126.0
100 32 2581 127.0
75 33 2598 128.0
150 34 2621 129.0
100 35 2634 130.0
50 36 2637 130.0
150 37 2649 130.0
75 38 2671 131.0
100 39 2675 131.0
50 40 2692 132.0
100 41 2701 133.0
150 42 2755 136.0
50 43 2787 137.0
150 44 2826 140.0
100 45 2859 142.0
500 46 2860 142.0
75 47 2865 142.0
75 48 2871 142.0
500 49 2884 143.0
100 50 2889 143.0
75 51 2897 144.0
50 52 2900 144.0
50 53 2904 145.0
500 54 2918 146.0
150 55 2927 147.0
50 56 2942 148.0
150 57 2946 148.0
100 58 2950 149.0
100 59 2954 149.0
150 60 2961 149.0
150 61 2985 151.0
75 62 2991 151.0
50 63 3001 152.0
500 64 3013 153.0
100 65 3014 153.0
100 66 3016 153.0
100 67 3030 155.0
150 68 3031 155.0
500 69 3044 156.0
75 70 3072 158.0
50 71 3088 160.0
150 72 3092 160.0
150 73 3094 160.0
50 74 3097 161.0
100 75 3098 161.0
100 76 3104 162.0
500 77 3132 165.0
150 78 3157 168.0
150 79 3188 170.0
75 80 3189 170.0
500 81 3198 171.0
75 82 3210 172.0
100 83 3216 172.0
75 84 3217 172.0
75 85 3220 172.0
150 86 3224 173.0
100 87 3228 173.0
75 88 3231 174.0
100 89 3244 175.0
100 90 3252 176.0
100 91 3262 177.0
100 92 3269 177.0
100 93 3282 178.0
500 94 3294 179.0
100 95 3321 181.0
150 96 3356 183.0
500 97 3357 183.0
50 98 3380 184.0
50 99 3395 185.0
150 100 3427 187.0
500 101 3446 188.0
100 102 3529 191.0
100 103 3560 192.0
100 104 3577 193.0
100 105 3602 194.0
50 106 3620 195.0
500 107 3661 197.0
150 108 3663 197.0
150 109 3673 199.0
50 110 3682 200.0
50 111 3685 201.0
500 112 3692 203.0
75 113 3697 204.0
75 114 3706 205.0
75 115 3707 206.0
150 116 3710 207.0
150 117 3713 207.0
50 118 3719 208.0
150 119 3749 212.0
100 120 3760 216.0
75 121 3763 216.0
100 122 3764 216.0
150 123 3771 217.0
100 124 3777 217.0
100 125 3782 218.0
50 126 3791 219.0
500 127 3804 224.0
100 128 3810 225.0
50 129 3831 229.0
100 130 3832 229.0
500 131 3844 231.0
100 132 3855 235.0
150 133 3880 240.0
100 134 3899 243.0
100 135 3906 244.0
100 136 3910 245.0
500 137 3915 246.0
500 138 3922 247.0
100 139 3933 251.0
150 140 3935 252.0
150 141 3939 252.0
50 142 3954 256.0
100 143 3960 260.0
500 144 3968 264.0
75 145 3970 266.0
50 146 3975 267.0
50 147 3985 270.0
75 148 3990 271.0
500 149 3992 272.0
100 150 4018 279.0
100 151 4029 285.0
100 152 4044 289.0
100 153 4048 290.0
75 154 4051 291.0
50 155 4054 293.0
100 156 4058 297.0
75 157 4063 298.0
100 158 4068 300.0
500 159 4078 302.0
50 160 4082 307.0
50 161 4084 307.0
100 162 4086 309.0
150 163 4098 317.0
500 164 4100 318.0
75 165 4112 335.0
75 166 4122 343.0
50 167 4126 347.0
500 168 4134 349.0
75 169 4140 352.0
75 170 4146 368.0
100 171 4159 387.0
75 172 4161 390.0
150 173 4173 471.0
50 174 4185 551.0
75 175 4189 557.0
