#data counter step time
500 1 1608 68.0
500 2 1609 68.0
500 3 1698 73.0
75 4 1912 87.0
500 5 2005 91.0
50 6 2022 92.0
150 7 2032 92.0
100 8 2043 93.0
75 9 2056 93.0
100 10 2121 96.0
100 11 2164 98.0
150 12 2239 102.0
150 13 2275 105.0
500 14 2276 105.0
75 15 2335 108.0
75 16 2344 108.0
50 17 2387 110.0
100 18 2395 110.0
100 19 2460 115.0
50 20 2487 117.0
50 21 2513 118.0
50 22 2514 118.0
75 23 2536 120.0
100 24 2539 120.0
100 25 2549 121.0
150 26 2558 122.0
150 27 2568 122.0
500 28 2593 124.0
150 29 2619 125.0
500 30 2621 125.0
75 31 2662 128.0
500 32 2670 129.0
150 33 2674 129.0
150 34 2703 131.0
100 35 2704 131.0
50 36 2706 131.0
500 37 2710 132.0
100 38 2758 136.0
100 39 2761 136.0
500 40 2808 139.0
100 41 2810 139.0
500 42 2813 140.0
100 43 2836 141.0
50 44 2841 141.0
500 45 2846 142.0
50 46 2861 143.0
50 47 2892 145.0
75 48 2922 148.0
75 49 2937 149.0
500 50 2945 149.0
75 51 2952 150.0
150 52 2953 150.0
500 53 2960 150.0
150 54 2983 152.0
500 55 2992 152.0
100 56 3013 154.0
150 57 3048 156.0
100 58 3049 156.0
100 59 3064 157.0
150 60 3068 158.0
50 61 3070 158.0
100 62 3071 158.0
150 63 3085 159.0
75 64 3088 159.0
100 65 3095 160.0
500 66 3097 160.0
100 67 3123 162.0
100 68 3129 163.0
75 69 3130 163.0
100 70 3141 164.0
50 71 3142 164.0
100 72 3148 164.0
100 73 3161 165.0
100 74 3162 165.0
150 75 3192 167.0
100 76 3196 168.0
100 77 3209 169.0
75 78 3211 169.0
75 79 3215 169.0
50 80 3230 171.0
150 81 3248 172.0
100 82 3249 172.0
75 83 3258 172.0
100 84 3262 173.0
100 85 3283 175.0
75 86 3290 175.0
50 87 3291 176.0
500 88 3303 177.0
500 89 3311 177.0
500 90 3315 178.0
75 91 3318 178.0
75 92 3331 179.0
100 93 3338 179.0
100 94 3340 179.0
75 95 3348 179.0
50 96 3367 181.0
75 97 3372 181.0
150 98 3373 181.0
75 99 3384 181.0
100 100 3393 182.0
100 101 3424 184.0
50 102 3456 186.0
100 103 3487 187.0
75 104 3537 190.0
500 105 3538 190.0
150 106 3543 190.0
150 107 3560 191.0
75 108 3567 191.0
150 109 3607 193.0
75 110 3627 194.0
100 111 3638 195.0
100 112 3660 196.0
50 113 3687 198.0
100 114 3688 198.0
50 115 3697 200.0
100 116 3712 201.0
50 117 3723 203.0
500 118 3728 205.0
100 119 3729 205.0
50 120 3733 205.0
100 121 3740 207.0
50 122 3742 207.0
500 123 3749 208.0
100 124 3761 210.0
500 125 3769 211.0
100 126 3790 215.0
75 127 3795 216.0
50 128 3802 217.0
150 129 3810 219.0
500 130 3817 220.0
75 131 3827 222.0
500 132 3829 222.0
100 133 3845 225.0
500 134 3857 227.0
500 135 3861 228.0
50 136 3863 229.0
150 137 3872 230.0
50 138 3875 232.0
75 139 3877 232.0
100 140 3878 232.0
500 141 3884 234.0
150 142 3885 234.0
500 143 3888 234.0
75 144 3902 238.0
75 145 3904 239.0
100 146 3907 240.0
100 147 3920 244.0
100 148 3923 244.0
100 149 3935 248.0
100 150 3939 250.0
150 151 3944 252.0
150 152 3945 252.0
50 153 3949 252.0
150 154 3956 256.0
100 155 3968 264.0
75 156 3969 264.0
100 157 3972 265.0
50 158 3973 265.0
150 159 4003 277.0
50 160 4004 277.0
50 161 4005 278.0
75 162 4006 278.0
100 163 4010 279.0
50 164 4025 286.0
150 165 4027 286.0
100 166 4041 293.0
100 167 4046 296.0
50 168 4049 301.0
100 169 4053 307.0
150 170 4067 322.0
150 171 4095 354.0
150 172 4106 369.0
100 173 4109 372.0
50 174 4114 375.0
100 175 4126 391.0
100 176 4151 435.0
500 177 4158 474.0
50 178 4182 527.0
75 179 4185 536.0
75 180 4187 543.0
500 181 4197 646.0
