#data counter step time
500 1 1489 62.0
50 2 1503 63.0
50 3 1517 64.0
100 4 1549 67.0
50 5 1615 71.0
100 6 1618 72.0
150 7 1708 76.0
150 8 1734 79.0
150 9 1907 90.0
150 10 1967 94.0
50 11 2014 97.0
100 12 2015 97.0
100 13 2033 98.0
150 14 2060 99.0
100 15 2061 99.0
500 16 2074 100.0
500 17 2077 100.0
150 18 2098 101.0
150 19 2113 102.0
150 20 2118 102.0
50 21 2160 106.0
150 22 2168 106.0
50 23 2250 112.0
150 24 2292 114.0
75 25 2303 114.0
50 26 2338 117.0
100 27 2366 119.0
150 28 2404 122.0
500 29 2409 122.0
100 30 2431 123.0
100 31 2466 126.0
75 32 2467 126.0
50 33 2487 127.0
150 34 2489 127.0
100 35 2524 129.0
75 36 2528 129.0
100 37 2572 132.0
100 38 2585 133.0
75 39 2624 135.0
75 40 2652 136.0
150 41 2653 136.0
500 42 2659 136.0
100 43 2676 138.0
100 44 2678 138.0
100 45 2684 139.0
100 46 2703 141.0
150 47 2704 142.0
150 48 2711 142.0
100 49 2712 142.0
500 50 2718 143.0
50 51 2743 145.0
500 52 2744 145.0
75 53 2758 146.0
150 54 2769 147.0
500 55 2776 147.0
100 56 2779 147.0
500 57 2821 152.0
100 58 2824 152.0
100 59 2837 153.0
75 60 2855 154.0
75 61 2856 154.0
500 62 2859 154.0
100 63 2870 155.0
50 64 2910 158.0
150 65 2914 158.0
50 66 2929 160.0
150 67 2963 164.0
100 68 2964 164.0
100 69 2979 165.0
500 70 2980 165.0
75 71 2991 166.0
100 72 3037 170.0
50 73 3041 171.0
500 74 3053 172.0
100 75 3069 174.0
100 76 3070 174.0
150 77 3093 177.0
75 78 3098 177.0
75 79 3101 177.0
75 80 3111 179.0
100 81 3128 180.0
100 82 3138 181.0
100 83 3150 182.0
75 84 3151 182.0
75 85 3155 182.0
150 86 3169 183.0
100 87 3196 185.0
50 88 3228 187.0
500 89 3273 189.0
50 90 3281 190.0
100 91 3312 191.0
75 92 3346 193.0
500 93 3356 194.0
100 94 3412 197.0
75 95 3460 199.0
100 96 3461 199.0
100 97 3462 199.0
500 98 3463 199.0
150 99 3468 200.0
75 100 3474 201.0
50 101 3475 201.0
100 102 3483 201.0
500 103 3487 202.0
150 104 3489 202.0
75 105 3496 203.0
150 106 3505 204.0
500 107 3512 205.0
150 108 3513 205.0
500 109 3516 205.0
75 110 3518 205.0
50 111 3534 208.0
100 112 3536 208.0
500 113 3538 208.0
75 114 3542 209.0
500 115 3544 209.0
100 116 3545 210.0
100 117 3551 211.0
100 118 3562 212.0
150 119 3564 212.0
100 120 3567 213.0
100 121 3568 213.0
500 122 3583 215.0
100 123 3586 215.0
500 124 3600 217.0
100 125 3605 218.0
100 126 3621 223.0
500 127 3628 226.0
100 128 3646 231.0
100 129 3651 232.0
100 130 3652 232.0
100 131 3660 234.0
50 132 3666 236.0
500 133 3671 236.0
500 134 3677 237.0
75 135 3682 238.0
150 136 3688 240.0
75 137 3690 241.0
150 138 3697 243.0
75 139 3700 243.0
75 140 3707 246.0
100 141 3709 247.0
50 142 3710 248.0
50 143 3712 248.0
75 144 3724 251.0
100 145 3727 254.0
150 146 3730 254.0
100 147 3733 258.0
100 148 3745 269.0
50 149 3749 270.0
75 150 3756 272.0
75 151 3764 277.0
100 152 3793 298.0
50 153 3799 306.0
75 154 3808 322.0
100 155 3811 328.0
150 156 3816 332.0
50 157 3823 333.0
100 158 3841 348.0
150 159 3864 432.0
100 160 3867 438.0
100 161 3868 438.0
75 162 3884 495.0
