#data counter step time
150 1 3643 197.0
75 2 3646 197.0
75 3 4069 324.0
100 4 4083 337.0
500 5 4086 337.0
500 6 4087 337.0
100 7 4088 337.0
50 8 4089 337.0
500 9 4090 337.0
50 10 4091 337.0
75 11 4092 337.0
100 12 4093 337.0
100 13 4094 337.0
500 14 4095 337.0
150 15 4096 337.0
150 16 4097 337.0
100 17 4098 337.0
100 18 4099 337.0
