#data counter step time
100 1 1649 68.0
500 2 1688 71.0
75 3 1881 80.0
75 4 2024 89.0
75 5 2096 94.0
50 6 2097 94.0
100 7 2192 99.0
150 8 2194 99.0
50 9 2197 99.0
100 10 2212 100.0
100 11 2243 101.0
100 12 2268 104.0
500 13 2274 105.0
100 14 2281 105.0
150 15 2310 107.0
100 16 2336 108.0
75 17 2388 111.0
150 18 2421 113.0
100 19 2430 114.0
100 20 2435 114.0
50 21 2483 116.0
100 22 2485 116.0
75 23 2501 117.0
150 24 2523 118.0
50 25 2550 119.0
100 26 2552 120.0
100 27 2566 120.0
50 28 2574 121.0
50 29 2577 121.0
100 30 2591 122.0
150 31 2594 122.0
75 32 2636 125.0
500 33 2658 127.0
500 34 2680 128.0
150 35 2725 130.0
50 36 2753 132.0
100 37 2759 132.0
100 38 2775 133.0
100 39 2776 133.0
50 40 2798 134.0
500 41 2816 135.0
500 42 2825 136.0
75 43 2834 136.0
100 44 2837 136.0
100 45 2843 136.0
100 46 2859 137.0
75 47 2868 138.0
100 48 2880 138.0
500 49 2898 139.0
75 50 2923 141.0
50 51 2935 142.0
100 52 2970 144.0
50 53 2977 144.0
100 54 2979 144.0
75 55 2986 144.0
150 56 3000 145.0
100 57 3003 145.0
100 58 3004 145.0
150 59 3025 147.0
500 60 3029 147.0
100 61 3058 149.0
75 62 3078 150.0
150 63 3083 150.0
50 64 3090 151.0
500 65 3094 152.0
50 66 3096 152.0
75 67 3101 152.0
150 68 3104 152.0
75 69 3114 153.0
100 70 3115 153.0
150 71 3118 153.0
150 72 3142 157.0
50 73 3144 157.0
150 74 3163 159.0
50 75 3175 161.0
50 76 3183 162.0
50 77 3185 162.0
150 78 3191 163.0
150 79 3202 164.0
50 80 3205 164.0
100 81 3224 165.0
100 82 3226 166.0
100 83 3243 167.0
50 84 3250 168.0
100 85 3254 169.0
75 86 3258 169.0
150 87 3275 171.0
75 88 3282 172.0
100 89 3295 175.0
75 90 3300 175.0
500 91 3304 175.0
100 92 3328 177.0
75 93 3339 178.0
100 94 3353 179.0
100 95 3380 181.0
75 96 3385 181.0
100 97 3402 182.0
75 98 3508 186.0
150 99 3534 187.0
75 100 3552 187.0
500 101 3576 188.0
150 102 3615 190.0
150 103 3714 194.0
100 104 3722 194.0
50 105 3728 195.0
50 106 3730 195.0
500 107 3741 196.0
75 108 3746 197.0
100 109 3759 199.0
150 110 3763 200.0
150 111 3776 202.0
500 112 3814 208.0
75 113 3823 209.0
50 114 3832 211.0
75 115 3838 211.0
150 116 3844 213.0
50 117 3845 213.0
150 118 3853 214.0
50 119 3854 214.0
50 120 3857 215.0
500 121 3865 216.0
75 122 3868 216.0
75 123 3873 217.0
75 124 3875 217.0
50 125 3877 217.0
100 126 3884 217.0
150 127 3902 220.0
100 128 3905 220.0
500 129 3908 221.0
50 130 3910 221.0
150 131 3927 227.0
75 132 3929 227.0
100 133 3933 227.0
150 134 3946 229.0
50 135 3961 230.0
100 136 3979 234.0
50 137 3985 235.0
150 138 3998 240.0
100 139 4000 242.0
150 140 4008 244.0
150 141 4038 249.0
100 142 4040 249.0
100 143 4046 251.0
150 144 4051 252.0
100 145 4058 254.0
150 146 4075 261.0
75 147 4077 261.0
75 148 4079 261.0
150 149 4104 268.0
500 150 4118 275.0
100 151 4121 275.0
50 152 4124 277.0
100 153 4130 280.0
75 154 4141 287.0
100 155 4143 288.0
50 156 4145 289.0
500 157 4164 293.0
75 158 4165 293.0
150 159 4170 294.0
100 160 4185 297.0
50 161 4190 300.0
50 162 4193 302.0
100 163 4199 307.0
100 164 4222 322.0
500 165 4233 330.0
75 166 4240 340.0
100 167 4242 348.0
75 168 4252 367.0
100 169 4258 386.0
500 170 4270 436.0
150 171 4272 438.0
500 172 4294 574.0
50 173 4299 615.0
