#data counter step time
100 1 1587 72.0
100 2 1629 76.0
500 3 1759 85.0
50 4 1792 88.0
50 5 1884 92.0
100 6 1901 93.0
50 7 1950 96.0
50 8 1962 97.0
500 9 2104 104.0
50 10 2208 109.0
100 11 2243 112.0
75 12 2245 112.0
50 13 2264 114.0
150 14 2268 114.0
50 15 2316 118.0
500 16 2318 118.0
150 17 2348 120.0
100 18 2392 122.0
75 19 2437 125.0
150 20 2439 125.0
100 21 2442 125.0
50 22 2466 126.0
100 23 2470 126.0
100 24 2475 126.0
500 25 2517 129.0
500 26 2527 130.0
75 27 2543 131.0
50 28 2548 131.0
100 29 2569 133.0
50 30 2573 133.0
500 31 2599 135.0
100 32 2613 136.0
50 33 2614 136.0
150 34 2640 137.0
100 35 2665 139.0
100 36 2681 140.0
100 37 2692 141.0
500 38 2724 142.0
50 39 2727 143.0
75 40 2730 143.0
100 41 2736 143.0
500 42 2748 144.0
50 43 2770 146.0
75 44 2789 147.0
500 45 2803 149.0
500 46 2807 149.0
100 47 2818 150.0
500 48 2827 151.0
50 49 2833 151.0
100 50 2842 152.0
150 51 2845 153.0
75 52 2860 154.0
75 53 2872 155.0
150 54 2886 156.0
150 55 2900 157.0
50 56 2908 157.0
100 57 2909 157.0
100 58 2920 158.0
50 59 2929 158.0
150 60 2978 162.0
50 61 2985 163.0
150 62 2988 163.0
500 63 3024 166.0
50 64 3030 167.0
100 65 3034 168.0
100 66 3036 168.0
150 67 3041 169.0
100 68 3053 169.0
150 69 3055 170.0
50 70 3076 172.0
50 71 3083 172.0
500 72 3096 174.0
500 73 3106 174.0
75 74 3133 177.0
100 75 3140 178.0
500 76 3153 179.0
150 77 3154 179.0
75 78 3155 179.0
100 79 3159 180.0
500 80 3160 180.0
100 81 3164 180.0
500 82 3174 181.0
100 83 3175 181.0
500 84 3176 181.0
150 85 3194 182.0
500 86 3202 182.0
75 87 3219 183.0
75 88 3284 187.0
150 89 3307 189.0
50 90 3313 189.0
150 91 3336 190.0
100 92 3390 192.0
50 93 3399 193.0
75 94 3403 193.0
150 95 3408 193.0
100 96 3437 195.0
75 97 3438 195.0
100 98 3455 196.0
75 99 3491 197.0
500 100 3517 198.0
100 101 3521 199.0
50 102 3525 199.0
100 103 3526 199.0
500 104 3527 199.0
100 105 3535 200.0
100 106 3540 200.0
75 107 3542 200.0
75 108 3550 201.0
100 109 3557 201.0
50 110 3559 201.0
150 111 3563 202.0
100 112 3576 203.0
75 113 3577 203.0
150 114 3578 203.0
50 115 3585 203.0
75 116 3595 204.0
100 117 3596 204.0
150 118 3617 211.0
500 119 3628 213.0
50 120 3630 213.0
100 121 3638 214.0
100 122 3656 217.0
100 123 3664 220.0
100 124 3668 221.0
500 125 3673 222.0
100 126 3685 225.0
100 127 3690 228.0
50 128 3695 229.0
500 129 3696 229.0
150 130 3710 232.0
75 131 3717 234.0
150 132 3721 235.0
100 133 3723 236.0
75 134 3730 237.0
75 135 3740 241.0
50 136 3748 244.0
75 137 3749 244.0
75 138 3752 244.0
100 139 3755 245.0
500 140 3759 246.0
100 141 3766 248.0
100 142 3774 250.0
100 143 3779 252.0
500 144 3784 254.0
100 145 3788 256.0
150 146 3809 266.0
75 147 3812 266.0
150 148 3815 268.0
500 149 3826 271.0
150 150 3832 277.0
100 151 3840 287.0
100 152 3845 290.0
100 153 3865 305.0
500 154 3870 305.0
500 155 3876 317.0
75 156 3879 323.0
50 157 3883 325.0
50 158 3891 327.0
50 159 3898 336.0
75 160 3903 344.0
100 161 3906 348.0
75 162 3926 402.0
100 163 3931 415.0
50 164 3950 517.0
