#data counter step time
100 1 1479 54.0
500 2 1833 80.0
150 3 1842 80.0
100 4 1863 81.0
500 5 1894 83.0
50 6 1897 83.0
150 7 1945 86.0
150 8 1989 88.0
100 9 1992 88.0
100 10 2032 91.0
50 11 2040 92.0
75 12 2067 94.0
500 13 2167 100.0
150 14 2211 103.0
150 15 2266 107.0
100 16 2288 108.0
150 17 2289 108.0
500 18 2326 110.0
100 19 2347 111.0
50 20 2353 111.0
75 21 2355 111.0
100 22 2367 112.0
150 23 2392 113.0
500 24 2395 113.0
100 25 2402 113.0
100 26 2420 115.0
100 27 2427 115.0
50 28 2435 116.0
75 29 2442 116.0
100 30 2467 117.0
150 31 2481 118.0
500 32 2492 119.0
75 33 2523 120.0
75 34 2560 122.0
150 35 2564 122.0
75 36 2669 128.0
150 37 2677 129.0
100 38 2680 129.0
100 39 2681 129.0
50 40 2698 129.0
150 41 2723 131.0
150 42 2740 132.0
75 43 2744 132.0
75 44 2766 134.0
100 45 2784 135.0
150 46 2790 135.0
75 47 2797 136.0
500 48 2814 137.0
100 49 2819 137.0
50 50 2893 141.0
100 51 2895 141.0
100 52 2901 141.0
100 53 2911 142.0
50 54 2914 142.0
100 55 2951 145.0
100 56 2962 146.0
100 57 2968 147.0
75 58 2971 147.0
75 59 2986 148.0
75 60 2998 149.0
150 61 3029 151.0
75 62 3066 153.0
50 63 3070 154.0
75 64 3076 154.0
150 65 3097 156.0
75 66 3104 157.0
500 67 3116 159.0
150 68 3134 160.0
100 69 3141 160.0
75 70 3142 161.0
100 71 3151 162.0
50 72 3161 163.0
50 73 3169 164.0
500 74 3197 166.0
150 75 3200 166.0
75 76 3213 167.0
75 77 3229 169.0
75 78 3230 169.0
150 79 3248 170.0
150 80 3252 170.0
75 81 3255 170.0
100 82 3265 171.0
50 83 3267 171.0
500 84 3270 171.0
500 85 3291 172.0
500 86 3311 173.0
50 87 3314 173.0
75 88 3327 174.0
150 89 3333 175.0
75 90 3338 175.0
100 91 3352 177.0
100 92 3361 178.0
150 93 3377 179.0
150 94 3384 180.0
150 95 3389 180.0
100 96 3438 183.0
100 97 3447 183.0
100 98 3455 184.0
100 99 3480 185.0
100 100 3485 186.0
500 101 3506 187.0
500 102 3550 189.0
50 103 3559 190.0
100 104 3561 190.0
100 105 3570 190.0
100 106 3588 191.0
50 107 3608 192.0
75 108 3612 192.0
50 109 3666 194.0
100 110 3675 195.0
100 111 3684 196.0
100 112 3687 196.0
500 113 3693 197.0
50 114 3698 197.0
150 115 3714 199.0
100 116 3716 199.0
100 117 3718 200.0
50 118 3721 200.0
50 119 3741 202.0
75 120 3744 203.0
150 121 3745 203.0
500 122 3756 204.0
150 123 3758 204.0
100 124 3760 204.0
100 125 3763 204.0
100 126 3786 208.0
75 127 3798 210.0
75 128 3800 210.0
100 129 3802 210.0
100 130 3807 211.0
100 131 3821 212.0
50 132 3838 215.0
150 133 3848 218.0
150 134 3870 223.0
150 135 3876 224.0
100 136 3899 230.0
50 137 3917 233.0
100 138 3918 233.0
500 139 3922 233.0
100 140 3945 237.0
500 141 3950 238.0
50 142 3974 246.0
75 143 3977 247.0
150 144 3982 249.0
50 145 3994 254.0
500 146 3996 256.0
500 147 4000 257.0
150 148 4005 259.0
150 149 4017 265.0
75 150 4020 267.0
75 151 4028 270.0
50 152 4035 272.0
100 153 4038 272.0
100 154 4044 274.0
500 155 4055 276.0
100 156 4058 277.0
150 157 4066 278.0
150 158 4078 284.0
100 159 4081 292.0
75 160 4082 292.0
100 161 4088 294.0
50 162 4111 307.0
100 163 4117 311.0
50 164 4122 314.0
100 165 4125 315.0
75 166 4130 317.0
100 167 4135 321.0
50 168 4148 335.0
75 169 4157 354.0
75 170 4163 360.0
500 171 4167 365.0
75 172 4199 391.0
75 173 4211 454.0
75 174 4212 454.0
